Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780232992,5,GET,/health,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,189,0,9,60.496377417991795,2.6010599995061057,1794.6721830012393,57.0
1780232992,5,,Aggregated,2.200000,0.000000,140,140,190,210,250,280,300,300,300,300,300,2465,0,490,1286.0933177245627,2.5674730004539015,7083.832997999707,2696.323326572008
1780232993,5,POST,/api/book,1.700000,0.000000,140,140,210,230,280,300,300,300,300,300,300,1872,0,850,1677.2317572393415,120.94569900000351,7083.832997999707,3382.1858974358975
1780232993,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,405,0,13,46.942596276543846,2.5674730004539015,835.9599779996643,753.0
1780232993,5,GET,/health,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,189,0,9,60.496377417991795,2.6010599995061057,1794.6721830012393,57.0
1780232993,5,,Aggregated,2.100000,0.000000,140,140,190,210,250,280,300,300,300,300,300,2466,0,490,1285.573161547465,2.5674730004539015,7083.832997999707,2695.5352798053527
1780232994,5,POST,/api/book,1.800000,0.000000,140,140,210,230,280,300,300,300,300,300,300,1874,0,850,1675.5913474813497,120.94569900000351,7083.832997999707,3382.1942369263606
1780232994,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,405,0,13,46.942596276543846,2.5674730004539015,835.9599779996643,753.0
1780232994,5,GET,/health,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,189,0,9,60.496377417991795,2.6010599995061057,1794.6721830012393,57.0
1780232994,5,,Aggregated,2.200000,0.000000,140,140,190,210,250,280,300,300,300,300,300,2468,0,490,1284.6449562415114,2.5674730004539015,7083.832997999707,2696.0980551053485
1780232995,5,POST,/api/book,2.000000,0.000000,140,190,230,240,280,280,300,300,300,300,300,1877,0,850,1673.2664564656643,120.94569900000351,7083.832997999707,3382.212040490144
1780232995,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,405,0,13,46.942596276543846,2.5674730004539015,835.9599779996643,753.0
1780232995,5,GET,/health,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,189,0,9,60.496377417991795,2.6010599995061057,1794.6721830012393,57.0
1780232995,5,,Aggregated,2.400000,0.000000,140,190,230,240,280,280,300,300,300,300,300,2471,0,490,1283.35358381629,2.5674730004539015,7083.832997999707,2696.944556859571
1780232996,5,POST,/api/book,1.900000,0.000000,140,210,240,250,280,300,300,300,300,300,300,1878,0,840,1672.4518948275042,120.94569900000351,7083.832997999707,3382.1927582534613
1780232996,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,405,0,13,46.942596276543846,2.5674730004539015,835.9599779996643,753.0
1780232996,5,GET,/health,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,189,0,9,60.496377417991795,2.6010599995061057,1794.6721830012393,57.0
1780232996,5,,Aggregated,2.300000,0.000000,140,190,230,240,280,280,300,300,300,300,300,2472,0,490,1282.8924859668502,2.5674730004539015,7083.832997999707,2697.2071197411005
1780232997,5,POST,/api/book,1.900000,0.000000,140,190,230,240,280,280,300,300,300,300,300,1880,0,840,1670.822254222368,120.94569900000351,7083.832997999707,3382.2106382978723
1780232997,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,405,0,13,46.942596276543846,2.5674730004539015,835.9599779996643,753.0
1780232997,5,GET,/health,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,189,0,9,60.496377417991795,2.6010599995061057,1794.6721830012393,57.0
1780232997,5,,Aggregated,2.200000,0.000000,140,190,230,240,280,280,300,300,300,300,300,2474,0,490,1281.969039919989,2.5674730004539015,7083.832997999707,2697.7744543249796
1780232998,5,POST,/api/book,2.100000,0.000000,140,190,230,240,280,280,300,300,300,300,300,1884,0,840,1667.5614955594751,120.94569900000351,7083.832997999707,3382.1873673036093
1780232998,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,405,0,13,46.942596276543846,2.5674730004539015,835.9599779996643,753.0
1780232998,5,GET,/health,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,189,0,9,60.496377417991795,2.6010599995061057,1794.6721830012393,57.0
1780232998,5,,Aggregated,2.300000,0.000000,140,190,230,240,280,280,300,300,300,300,300,2478,0,480,1280.1176047046215,2.5674730004539015,7083.832997999707,2698.861581920904
1780232999,5,POST,/api/book,2.100000,0.000000,140,190,230,240,280,280,300,300,300,300,300,1885,0,840,1666.7515959506904,120.94569900000351,7083.832997999707,3382.189389920424
1780232999,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,405,0,13,46.942596276543846,2.5674730004539015,835.9599779996643,753.0
1780232999,5,GET,/health,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,189,0,9,60.496377417991795,2.6010599995061057,1794.6721830012393,57.0
1780232999,5,,Aggregated,2.300000,0.000000,140,190,230,240,280,280,300,300,300,300,300,2479,0,480,1279.6580577616185,2.5674730004539015,7083.832997999707,2699.138765631303
1780233000,5,POST,/api/book,2.100000,0.000000,140,230,250,280,280,280,300,300,300,300,300,1888,0,840,1664.4653455397515,120.94569900000351,7083.832997999707,3382.169491525424
1780233000,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,405,0,13,46.942596276543846,2.5674730004539015,835.9599779996643,753.0
1780233000,5,GET,/health,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,189,0,9,60.496377417991795,2.6010599995061057,1794.6721830012393,57.0
1780233000,5,,Aggregated,2.200000,0.000000,140,230,250,280,280,280,300,300,300,300,300,2482,0,480,1278.3868409359595,2.5674730004539015,7083.832997999707,2699.949234488316
1780233001,5,POST,/api/book,2.200000,0.000000,140,240,280,280,280,300,360,360,360,360,360,1889,0,840,1663.7735707300435,120.94569900000351,7083.832997999707,3382.177871889889
1780233001,5,GET,/api/concerts,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,406,0,13,46.87210558620728,2.5674730004539015,835.9599779996643,753.0
1780233001,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,189,0,9,60.496377417991795,2.6010599995061057,1794.6721830012393,57.0
1780233001,5,,Aggregated,2.300000,0.000000,140,230,280,280,280,300,360,360,360,360,360,2484,0,480,1277.508923232308,2.5674730004539015,7083.832997999707,2699.446457326892
1780233002,5,POST,/api/book,2.200000,0.000000,140,250,280,280,300,360,530,530,530,530,530,1890,0,840,1663.1730864439428,120.94569900000351,7083.832997999707,3382.203174603175
1780233002,5,GET,/api/concerts,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,406,0,13,46.87210558620728,2.5674730004539015,835.9599779996643,753.0
1780233002,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,190,0,8,60.19356693684944,2.6010599995061057,1794.6721830012393,57.0
1780233002,5,,Aggregated,2.300000,0.000000,140,140,240,280,280,360,530,530,530,530,530,2486,0,480,1276.6950868725075,2.5674730004539015,7083.832997999707,2698.677393403057
1780233003,5,POST,/api/book,2.200000,0.000000,140,150,280,280,360,530,530,530,530,530,530,1892,0,830,1661.5670605687376,120.94569900000351,7083.832997999707,3382.179704016913
1780233003,5,GET,/api/concerts,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,406,0,13,46.87210558620728,2.5674730004539015,835.9599779996643,753.0
1780233003,5,GET,/health,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,191,0,8,59.89711468587374,2.6010599995061057,1794.6721830012393,57.0
1780233003,5,,Aggregated,2.300000,0.000000,140,140,240,280,280,360,530,530,530,530,530,2489,0,480,1275.2733235713354,2.5674730004539015,7083.832997999707,2698.147448774608
1780233004,5,POST,/api/book,2.300000,0.000000,140,150,280,280,360,530,530,530,530,530,530,1894,0,830,1659.9625681494472,120.94569900000351,7083.832997999707,3382.148363252376
1780233004,5,GET,/api/concerts,0.200000,0.000000,18,18,18,18,18,18,18,18,18,18,18,406,0,13,46.87210558620728,2.5674730004539015,835.9599779996643,753.0
1780233004,5,GET,/health,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,191,0,8,59.89711468587374,2.6010599995061057,1794.6721830012393,57.0
1780233004,5,,Aggregated,2.500000,0.000000,140,140,240,280,280,360,530,530,530,530,530,2491,0,480,1274.3635198105399,2.5674730004539015,7083.832997999707,2698.672822159775
1780233005,5,POST,/api/book,1.800000,0.000000,140,140,150,280,360,530,530,530,530,530,530,1897,0,830,1657.5591826273337,120.94569900000351,7083.832997999707,3382.140748550343
1780233005,5,GET,/api/concerts,0.200000,0.000000,18,18,18,18,18,18,18,18,18,18,18,406,0,13,46.87210558620728,2.5674730004539015,835.9599779996643,753.0
1780233005,5,GET,/health,0.100000,0.000000,3,3,4,4,4,4,4,4,4,4,4,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233005,5,,Aggregated,2.100000,0.000000,140,140,140,150,280,360,530,530,530,530,530,2495,0,480,1272.4902223403024,2.5674730004539015,7083.832997999707,2698.4300601202403
1780233006,5,POST,/api/book,2.000000,0.000000,140,140,140,150,280,360,530,530,530,530,530,1900,0,830,1655.1533127705545,120.94569900000351,7083.832997999707,3382.165789473684
1780233006,5,GET,/api/concerts,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,406,0,13,46.87210558620728,2.5674730004539015,835.9599779996643,753.0
1780233006,5,GET,/health,0.200000,0.000000,3,3,4,4,4,4,4,4,4,4,4,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233006,5,,Aggregated,2.300000,0.000000,140,140,140,150,280,360,530,530,530,530,530,2498,0,480,1271.1227500236412,2.5674730004539015,7083.832997999707,2699.2702161729385
1780233007,5,POST,/api/book,2.000000,0.000000,140,140,150,150,280,360,530,530,530,530,530,1901,0,830,1654.3624830405333,120.94569900000351,7083.832997999707,3382.168332456602
1780233007,5,GET,/api/concerts,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,407,0,13,46.763947361177465,2.5674730004539015,835.9599779996643,753.0
1780233007,5,GET,/health,0.200000,0.000000,3,3,4,4,4,4,4,4,4,4,4,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233007,5,,Aggregated,2.300000,0.000000,140,140,140,150,280,360,530,530,530,530,530,2500,0,480,1270.167706905222,2.5674730004539015,7083.832997999707,2698.7668
1780233008,5,POST,/api/book,2.000000,0.000000,140,150,150,280,360,530,530,530,530,530,530,1901,0,830,1654.3624830405333,120.94569900000351,7083.832997999707,3382.168332456602
1780233008,5,GET,/api/concerts,0.100000,0.000000,3,3,18,18,18,18,18,18,18,18,18,408,0,12,46.656239656862915,2.5674730004539015,835.9599779996643,753.0
1780233008,5,GET,/health,0.300000,0.000000,3,3,4,4,4,4,4,4,4,4,4,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233008,5,,Aggregated,2.400000,0.000000,140,140,150,150,280,360,530,530,530,530,530,2501,0,480,1269.660970198743,2.5674730004539015,7083.832997999707,2697.9888044782087
1780233009,5,POST,/api/book,2.100000,0.000000,140,140,150,280,360,530,530,530,530,530,530,1904,0,820,1651.970886794672,120.94569900000351,7083.832997999707,3382.1654411764707
1780233009,5,GET,/api/concerts,0.100000,0.000000,3,3,18,18,18,18,18,18,18,18,18,408,0,12,46.656239656862915,2.5674730004539015,835.9599779996643,753.0
1780233009,5,GET,/health,0.300000,0.000000,3,3,4,4,4,4,4,4,4,4,4,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233009,5,,Aggregated,2.500000,0.000000,140,140,140,150,280,360,530,530,530,530,530,2504,0,480,1268.3033445144001,2.5674730004539015,7083.832997999707,2698.8063099041533
1780233010,5,POST,/api/book,2.100000,0.000000,140,140,140,150,360,530,530,530,530,530,530,1905,0,820,1651.169545539137,120.94569900000351,7083.832997999707,3382.170603674541
1780233010,5,GET,/api/concerts,0.200000,0.000000,3,3,18,18,18,18,18,18,18,18,18,408,0,12,46.656239656862915,2.5674730004539015,835.9599779996643,753.0
1780233010,5,GET,/health,0.300000,0.000000,3,3,4,4,4,4,4,4,4,4,4,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233010,5,,Aggregated,2.600000,0.000000,140,140,140,140,150,360,530,530,530,530,530,2505,0,480,1267.847101979664,2.5674730004539015,7083.832997999707,2699.0830339321355
1780233011,5,POST,/api/book,1.700000,0.000000,140,140,150,220,360,530,530,530,530,530,530,1908,0,820,1648.9124914360873,120.94569900000351,7083.832997999707,3382.2138364779876
1780233011,5,GET,/api/concerts,0.300000,0.000000,3,3,18,18,18,18,18,18,18,18,18,408,0,12,46.656239656862915,2.5674730004539015,835.9599779996643,753.0
1780233011,5,GET,/health,0.300000,0.000000,3,3,4,4,4,4,4,4,4,4,4,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233011,5,,Aggregated,2.300000,0.000000,140,140,140,140,150,220,280,280,280,280,280,2508,0,470,1266.5885326423672,2.5674730004539015,7083.832997999707,2699.933014354067
1780233012,5,POST,/api/book,1.900000,0.000000,140,140,140,150,180,220,280,280,280,280,280,1911,0,810,1646.5657887996103,120.94569900000351,7083.832997999707,3382.217163788592
1780233012,5,GET,/api/concerts,0.300000,0.000000,3,3,3,18,18,18,18,18,18,18,18,410,0,12,46.4431646219476,2.5674730004539015,835.9599779996643,753.0
1780233012,5,GET,/health,0.300000,0.000000,4,4,4,4,4,4,4,4,4,4,4,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233012,5,,Aggregated,2.500000,0.000000,140,140,140,140,180,220,280,280,280,280,280,2513,0,470,1264.2547474405317,2.5674730004539015,7083.832997999707,2699.200557103064
1780233013,5,POST,/api/book,1.700000,0.000000,140,140,140,150,220,280,280,280,280,280,280,1911,0,810,1646.5657887996103,120.94569900000351,7083.832997999707,3382.217163788592
1780233013,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,18,18,18,18,18,18,18,411,0,12,46.337583883207664,2.5674730004539015,835.9599779996643,753.0
1780233013,5,GET,/health,0.300000,0.000000,4,4,4,4,4,4,4,4,4,4,4,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233013,5,,Aggregated,2.300000,0.000000,140,140,140,140,180,220,280,280,280,280,280,2514,0,470,1263.7530747012952,2.5674730004539015,7083.832997999707,2698.426412092283
1780233014,5,POST,/api/book,1.800000,0.000000,140,140,150,180,220,280,280,280,280,280,280,1913,0,810,1645.0175860988256,120.94569900000351,7083.832997999707,3382.193936225823
1780233014,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,411,0,12,46.337583883207664,2.5674730004539015,835.9599779996643,753.0
1780233014,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233014,5,,Aggregated,2.300000,0.000000,140,140,140,150,190,220,280,280,280,280,280,2516,0,470,1262.8802263950931,2.5674730004539015,7083.832997999707,2698.952305246423
1780233015,5,POST,/api/book,2.100000,0.000000,140,140,150,180,220,280,280,280,280,280,280,1916,0,810,1642.6610525527421,120.94569900000351,7083.832997999707,3382.2004175365346
1780233015,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,411,0,12,46.337583883207664,2.5674730004539015,835.9599779996643,753.0
1780233015,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233015,5,,Aggregated,2.700000,0.000000,140,140,150,150,190,220,280,280,280,280,280,2519,0,470,1261.5429075403154,2.5674730004539015,7083.832997999707,2699.7709408495434
1780233016,5,POST,/api/book,1.900000,0.000000,140,140,150,180,220,280,280,280,280,280,280,1918,0,810,1641.094600683031,120.94569900000351,7083.832997999707,3382.2194994786237
1780233016,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,411,0,12,46.337583883207664,2.5674730004539015,835.9599779996643,753.0
1780233016,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233016,5,,Aggregated,2.500000,0.000000,140,140,150,150,190,220,280,280,280,280,280,2521,0,470,1260.6534912784825,2.5674730004539015,7083.832997999707,2700.326854422848
1780233017,5,POST,/api/book,1.900000,0.000000,140,140,150,180,220,280,280,280,280,280,280,1919,0,810,1640.3133176524505,120.94569900000351,7083.832997999707,3382.199583116206
1780233017,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,412,0,12,46.23310388348983,2.5674730004539015,835.9599779996643,753.0
1780233017,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233017,5,,Aggregated,2.500000,0.000000,140,140,140,150,190,220,280,280,280,280,280,2523,0,470,1259.7116749116342,2.5674730004539015,7083.832997999707,2699.8101466508124
1780233018,5,POST,/api/book,1.900000,0.000000,140,140,150,150,190,220,280,280,280,280,280,1922,0,810,1637.9716245811915,120.94569900000351,7083.832997999707,3382.1893860561913
1780233018,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,412,0,12,46.23310388348983,2.5674730004539015,835.9599779996643,753.0
1780233018,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233018,5,,Aggregated,2.400000,0.000000,140,140,140,150,190,220,280,280,280,280,280,2526,0,460,1258.381932570091,2.5674730004539015,7083.832997999707,2700.6128266033256
1780233019,5,POST,/api/book,1.800000,0.000000,140,150,170,180,220,280,280,280,280,280,280,1923,0,810,1637.210632662532,120.94569900000351,7083.832997999707,3382.2007280291214
1780233019,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,412,0,12,46.23310388348983,2.5674730004539015,835.9599779996643,753.0
1780233019,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233019,5,,Aggregated,2.300000,0.000000,140,140,150,170,190,220,280,280,280,280,280,2527,0,460,1257.9530454440242,2.5674730004539015,7083.832997999707,2700.8911753066877
1780233020,5,POST,/api/book,1.800000,0.000000,140,140,150,170,190,220,280,280,280,280,280,1926,0,810,1634.8778205846568,120.94569900000351,7083.832997999707,3382.20041536864
1780233020,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,412,0,12,46.23310388348983,2.5674730004539015,835.9599779996643,753.0
1780233020,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233020,5,,Aggregated,2.300000,0.000000,140,140,150,170,190,220,280,280,280,280,280,2530,0,460,1256.6268702265018,2.5674730004539015,7083.832997999707,2701.698814229249
1780233021,5,POST,/api/book,2.100000,0.000000,140,140,150,150,180,190,190,190,190,190,190,1928,0,810,1633.3238857526183,120.94569900000351,7083.832997999707,3382.207987551867
1780233021,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,412,0,12,46.23310388348983,2.5674730004539015,835.9599779996643,753.0
1780233021,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233021,5,,Aggregated,2.500000,0.000000,140,140,140,150,170,180,190,190,190,190,190,2532,0,460,1255.742397692752,2.5674730004539015,7083.832997999707,2702.242101105845
1780233022,5,POST,/api/book,1.900000,0.000000,140,140,140,150,170,180,190,190,190,190,190,1931,0,810,1630.997384859683,120.94569900000351,7083.832997999707,3382.209735888141
1780233022,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,412,0,12,46.23310388348983,2.5674730004539015,835.9599779996643,753.0
1780233022,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233022,5,,Aggregated,2.300000,0.000000,140,140,140,140,150,170,190,190,190,190,190,2535,0,460,1254.4170609037665,2.5674730004539015,7083.832997999707,2703.0481262327417
1780233023,5,POST,/api/book,2.100000,0.000000,140,140,140,140,150,170,190,190,190,190,190,1932,0,800,1630.2279242748696,120.94569900000351,7083.832997999707,3382.213250517598
1780233023,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,413,0,12,46.12843814527341,2.5674730004539015,835.9599779996643,753.0
1780233023,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233023,5,,Aggregated,2.500000,0.000000,140,140,140,140,150,170,190,190,190,190,190,2537,0,450,1253.486265305498,2.5674730004539015,7083.832997999707,2702.5498620417816
1780233024,5,POST,/api/book,2.000000,0.000000,140,140,140,140,140,150,170,170,170,170,170,1935,0,800,1627.9164222470527,120.94569900000351,7083.832997999707,3382.239793281654
1780233024,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,413,0,12,46.12843814527341,2.5674730004539015,835.9599779996643,753.0
1780233024,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,192,0,8,59.60031472397039,2.6010599995061057,1794.6721830012393,57.0
1780233024,5,,Aggregated,2.400000,0.000000,140,140,140,140,140,150,170,170,170,170,170,2540,0,450,1252.170308042932,2.5674730004539015,7083.832997999707,2703.372834645669
1780233025,5,POST,/api/book,2.000000,0.000000,140,140,140,140,150,170,170,170,170,170,170,1935,0,800,1627.9164222470527,120.94569900000351,7083.832997999707,3382.239793281654
1780233025,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,413,0,12,46.12843814527341,2.5674730004539015,835.9599779996643,753.0
1780233025,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,193,0,8,59.30548172540313,2.6010599995061057,1794.6721830012393,57.0
1780233025,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,150,170,170,170,170,170,2541,0,450,1251.678583225127,2.5674730004539015,7083.832997999707,2702.3313656040928
1780233026,5,POST,/api/book,2.100000,0.000000,140,140,140,140,150,170,170,170,170,170,170,1938,0,800,1625.6169463834092,120.94569900000351,7083.832997999707,3382.2399380804954
1780233026,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,413,0,12,46.12843814527341,2.5674730004539015,835.9599779996643,753.0
1780233026,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,193,0,8,59.30548172540313,2.6010599995061057,1794.6721830012393,57.0
1780233026,5,,Aggregated,2.300000,0.000000,140,140,140,140,140,150,170,170,170,170,170,2544,0,450,1250.3705365636981,2.5674730004539015,7083.832997999707,2703.1332547169814
1780233027,5,POST,/api/book,2.200000,0.000000,140,140,140,140,140,150,170,170,170,170,170,1940,0,800,1624.0844302809514,120.94569900000351,7083.832997999707,3382.2515463917525
1780233027,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,413,0,12,46.12843814527341,2.5674730004539015,835.9599779996643,753.0
1780233027,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,194,0,8,59.013844804137555,2.6010599995061057,1794.6721830012393,57.0
1780233027,5,,Aggregated,2.400000,0.000000,140,140,140,140,140,150,170,170,170,170,170,2547,0,450,1249.0080587322523,2.5674730004539015,7083.832997999707,2702.636435021594
1780233029,5,POST,/api/book,1.900000,0.000000,140,140,140,140,140,140,140,140,140,140,140,1942,0,790,1622.5555369768522,120.94569900000351,7083.832997999707,3382.2564366632337
1780233029,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,413,0,12,46.12843814527341,2.5674730004539015,835.9599779996643,753.0
1780233029,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,194,0,8,59.013844804137555,2.6010599995061057,1794.6721830012393,57.0
1780233029,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2549,0,450,1248.137537722655,2.5674730004539015,7083.832997999707,2703.1734013338564
1780233030,5,POST,/api/book,2.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,1944,0,790,1621.0298663770811,120.94569900000351,7083.832997999707,3382.247427983539
1780233030,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,413,0,12,46.12843814527341,2.5674730004539015,835.9599779996643,753.0
1780233030,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,195,0,8,58.726280835915716,2.6010599995061057,1794.6721830012393,57.0
1780233030,5,,Aggregated,2.300000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2552,0,450,1246.780850295473,2.5674730004539015,7083.832997999707,2702.661833855799
1780233031,5,POST,/api/book,2.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,1945,0,790,1620.2698300509232,120.94569900000351,7083.832997999707,3382.248843187661
1780233031,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,413,0,12,46.12843814527341,2.5674730004539015,835.9599779996643,753.0
1780233031,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,196,0,8,58.44195913267664,2.6010599995061057,1794.6721830012393,57.0
1780233031,5,,Aggregated,2.400000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2554,0,450,1245.8615851186564,2.5674730004539015,7083.832997999707,2701.8931088488644
1780233032,5,POST,/api/book,2.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,1947,0,790,1618.7511303359247,120.94569900000351,7083.832997999707,3382.2747817154595
1780233032,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,414,0,11,46.024199978254494,2.5674730004539015,835.9599779996643,753.0
1780233032,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,197,0,8,58.159724837585294,2.6010599995061057,1794.6721830012393,57.0
1780233032,5,,Aggregated,2.300000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2558,0,440,1244.0265579937636,2.5674730004539015,7083.832997999707,2700.648944487881
1780233033,5,POST,/api/book,2.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,1948,0,780,1617.9904674579286,120.94569900000351,7083.832997999707,3382.282340862423
1780233033,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,414,0,11,46.024199978254494,2.5674730004539015,835.9599779996643,753.0
1780233033,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,198,0,7,57.880202621236826,2.6010599995061057,1794.6721830012393,57.0
1780233033,5,,Aggregated,2.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2560,0,440,1243.109269342987,2.5674730004539015,7083.832997999707,2699.88828125
1780233034,5,POST,/api/book,1.900000,0.000000,140,140,140,140,140,160,160,160,160,160,160,1949,0,780,1617.2428239040764,120.94569900000351,7083.832997999707,3382.284248332478
