Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780061426,40,GET,/health,1.900000,0.000000,3,3,3,4,35,60,60,60,60,60,60,377,0,3,11.384516047748658,2.101128000049357,278.0771749999076,56.0
1780061426,40,,Aggregated,17.200000,0.000000,160,250,410,590,1200,1800,2600,2800,2800,2800,2800,5092,0,160,343.95547176198033,2.0532530002128624,5109.619447000114,2718.7462686567164
1780061427,40,POST,/api/book,12.300000,0.000000,210,410,700,1000,1600,2200,2700,2800,2800,2800,2800,3927,0,230,444.50716769799186,91.29895500018392,5109.619447000114,3380.1813088871913
1780061427,40,GET,/api/concerts,2.400000,0.000000,3,3,4,7,17,42,42,42,42,42,42,807,0,3,12.856193664175175,2.0532530002128624,361.4227100001699,753.0
1780061427,40,GET,/health,2.100000,0.000000,3,3,3,4,35,60,60,60,60,60,60,377,0,3,11.384516047748658,2.101128000049357,278.0771749999076,56.0
1780061427,40,,Aggregated,16.800000,0.000000,170,290,520,700,1300,2000,2600,2800,2800,2800,2800,5111,0,160,344.4035528051271,2.0532530002128624,5109.619447000114,2720.1633731168067
1780061428,40,POST,/api/book,13.400000,0.000000,200,410,700,1000,1600,2200,2700,2800,2800,2800,2800,3938,0,230,444.4297317595262,91.29895500018392,5109.619447000114,3380.1899441340784
1780061428,40,GET,/api/concerts,2.100000,0.000000,3,3,4,7,35,42,42,42,42,42,42,811,0,3,12.845283247828883,2.0532530002128624,361.4227100001699,753.0
1780061428,40,GET,/health,1.900000,0.000000,3,3,3,4,60,60,60,60,60,60,60,377,0,3,11.384516047748658,2.101128000049357,278.0771749999076,56.0
1780061428,40,,Aggregated,17.400000,0.000000,170,270,510,700,1300,2000,2600,2800,2800,2800,2800,5126,0,160,344.298433658409,2.0532530002128624,5109.619447000114,2720.051307062037
1780061429,40,POST,/api/book,13.700000,0.000000,200,390,620,870,1300,2200,2700,2800,2800,2800,2800,3958,0,230,443.50603609247446,91.29895500018392,5109.619447000114,3380.159676604346
1780061429,40,GET,/api/concerts,2.100000,0.000000,3,3,3,4,35,42,42,42,42,42,42,811,0,3,12.845283247828883,2.0532530002128624,361.4227100001699,753.0
1780061429,40,GET,/health,1.700000,0.000000,3,3,4,4,12,60,60,60,60,60,60,381,0,3,11.322139685042087,2.101128000049357,278.0771749999076,56.0
1780061429,40,,Aggregated,17.500000,0.000000,170,260,460,620,1200,1800,2600,2800,2800,2800,2800,5150,0,160,343.71420403650563,2.0532530002128624,5109.619447000114,2720.5225242718448
1780061430,40,POST,/api/book,13.300000,0.000000,190,290,460,620,1600,2200,2700,2800,2800,2800,2800,3968,0,230,442.7888551547414,91.29895500018392,5109.619447000114,3380.1388608870966
1780061430,40,GET,/api/concerts,2.100000,0.000000,3,3,3,4,23,35,35,35,35,35,35,814,0,3,12.834312352565945,2.0532530002128624,361.4227100001699,753.0
1780061430,40,GET,/health,1.400000,0.000000,3,3,3,4,4,12,12,12,12,12,12,384,0,3,11.255774226565762,2.101128000049357,278.0771749999076,56.0
1780061430,40,,Aggregated,16.800000,0.000000,160,210,320,460,1200,2000,2600,2800,2800,2800,2800,5166,0,160,342.96467766395733,2.0532530002128624,5109.619447000114,2719.0934959349593
1780061431,40,POST,/api/book,14.100000,0.000000,200,260,500,660,1600,2200,2700,2800,2800,2800,2800,3980,0,230,442.2938361294004,91.29895500018392,5109.619447000114,3380.140703517588
1780061431,40,GET,/api/concerts,2.000000,0.000000,3,3,7,13,23,35,35,35,35,35,35,816,0,3,12.840215085770756,2.0532530002128624,361.4227100001699,753.0
1780061431,40,GET,/health,1.300000,0.000000,3,3,3,3,4,12,12,12,12,12,12,386,0,3,11.21014880829294,2.101128000049357,278.0771749999076,56.0
1780061431,40,,Aggregated,17.400000,0.000000,170,210,320,500,1200,2000,2600,2800,2800,2800,2800,5182,0,160,342.55773846873865,2.0532530002128624,5109.619447000114,2718.839058278657
1780061432,40,POST,/api/book,14.100000,0.000000,190,300,520,870,1600,2200,2700,2800,2800,2800,2800,3988,0,230,442.7309548212172,91.29895500018392,5109.619447000114,3380.1303911735204
1780061432,40,GET,/api/concerts,2.100000,0.000000,3,4,13,18,23,35,35,35,35,35,35,817,0,3,12.82899958994959,2.0532530002128624,361.4227100001699,753.0
1780061432,40,GET,/health,1.400000,0.000000,3,3,3,3,4,12,12,12,12,12,12,387,0,3,11.187907266153148,2.101128000049357,278.0771749999076,56.0
1780061432,40,,Aggregated,17.600000,0.000000,160,210,340,520,1400,2000,2600,2800,2800,2800,2800,5192,0,160,342.9164215338991,2.0532530002128624,5109.619447000114,2718.958590138675
1780061433,40,POST,/api/book,13.300000,0.000000,210,430,930,1200,2000,2200,2700,2800,2800,2800,2800,4001,0,230,445.37102813371996,91.29895500018392,5109.619447000114,3380.169957510622
1780061433,40,GET,/api/concerts,1.900000,0.000000,3,4,13,18,23,35,35,35,35,35,35,818,0,3,12.816270581893406,2.0532530002128624,361.4227100001699,753.0
1780061433,40,GET,/health,1.500000,0.000000,3,3,3,3,4,12,12,12,12,12,12,387,0,3,11.187907266153148,2.101128000049357,278.0771749999076,56.0
1780061433,40,,Aggregated,16.700000,0.000000,180,300,520,990,1700,2200,2600,2800,2800,2800,2800,5206,0,160,345.12925720534065,2.0532530002128624,5109.619447000114,2720.2623895505185
1780061434,40,POST,/api/book,13.300000,0.000000,210,440,740,990,1600,2200,2700,2800,2800,2800,2800,4019,0,230,445.6220584135393,91.29895500018392,5109.619447000114,3380.2075143070415
1780061434,40,GET,/api/concerts,1.900000,0.000000,3,3,4,13,23,35,35,35,35,35,35,822,0,3,12.767831677602725,2.0532530002128624,361.4227100001699,753.0
1780061434,40,GET,/health,1.300000,0.000000,3,3,3,3,4,12,12,12,12,12,12,391,0,3,11.098735166243664,2.101128000049357,278.0771749999076,56.0
1780061434,40,,Aggregated,16.500000,0.000000,180,320,520,740,1500,2100,2600,2800,2800,2800,2800,5232,0,160,345.14331342756213,2.0532530002128624,5109.619447000114,2719.020642201835
1780061435,40,POST,/api/book,13.200000,0.000000,210,370,610,870,1300,1600,2100,2100,2200,2200,2200,4025,0,230,445.46871173366833,91.29895500018392,5109.619447000114,3380.2270807453415
1780061435,40,GET,/api/concerts,1.600000,0.000000,3,4,18,23,50,62,62,62,62,62,62,824,0,3,12.872280819161698,2.0532530002128624,361.4227100001699,753.0
1780061435,40,GET,/health,1.200000,0.000000,3,3,3,3,5,12,12,12,12,12,12,392,0,3,11.08209792857442,2.101128000049357,278.0771749999076,56.0
1780061435,40,,Aggregated,16.000000,0.000000,160,260,430,550,1000,1500,2100,2100,2200,2200,2200,5241,0,160,344.96517964338966,2.0532530002128624,5109.619447000114,2718.534249189086
1780061436,40,POST,/api/book,14.300000,0.000000,230,400,610,750,1400,1600,2100,2100,2200,2200,2200,4042,0,230,445.7178567384994,91.29895500018392,5109.619447000114,3380.2365165759525
1780061436,40,GET,/api/concerts,1.700000,0.000000,4,18,35,50,74,79,81,81,81,81,81,828,0,3,13.095831701677442,2.0532530002128624,361.4227100001699,753.0
1780061436,40,GET,/health,1.600000,0.000000,3,3,3,4,5,12,12,12,12,12,12,392,0,3,11.08209792857442,2.101128000049357,278.0771749999076,56.0
1780061436,40,,Aggregated,17.600000,0.000000,160,310,400,550,1000,1500,2100,2100,2200,2200,2200,5262,0,160,345.2639885925512,2.0532530002128624,5109.619447000114,2719.185100722159
1780061437,40,POST,/api/book,13.700000,0.000000,230,400,730,990,1500,1700,2100,2100,2200,2200,2200,4058,0,230,447.17817880409456,91.29895500018392,5109.619447000114,3380.216855593889
1780061437,40,GET,/api/concerts,1.900000,0.000000,4,18,50,62,79,81,81,81,81,81,81,829,0,3,13.083411411325683,2.0532530002128624,361.4227100001699,753.0
1780061437,40,GET,/health,1.500000,0.000000,3,3,4,4,12,57,57,57,57,57,57,394,0,3,11.179440946704334,2.101128000049357,278.0771749999076,56.0
1780061437,40,,Aggregated,17.100000,0.000000,160,310,440,690,1400,1600,2100,2100,2200,2200,2200,5281,0,160,346.50632406362547,2.0532530002128624,5109.619447000114,2719.791895474342
1780061438,40,POST,/api/book,12.800000,0.000000,230,370,740,990,1500,1700,2100,2100,2200,2200,2200,4070,0,230,446.5889220164658,91.29895500018392,5109.619447000114,3380.200737100737
1780061438,40,GET,/api/concerts,2.300000,0.000000,4,18,50,62,79,81,81,81,81,81,81,829,0,3,13.083411411325683,2.0532530002128624,361.4227100001699,753.0
1780061438,40,GET,/health,1.500000,0.000000,3,3,4,4,5,57,57,57,57,57,57,394,0,3,11.179440946704334,2.101128000049357,278.0771749999076,56.0
1780061438,40,,Aggregated,16.600000,0.000000,170,320,410,740,1500,1700,2100,2100,2200,2200,2200,5293,0,160,346.2814586057068,2.0532530002128624,5109.619447000114,2721.2767806536935
1780061439,40,POST,/api/book,13.000000,0.000000,320,450,930,1000,1500,1700,2100,2100,2200,2200,2200,4083,0,230,446.7010432245937,91.29895500018392,5109.619447000114,3380.189811413177
1780061439,40,GET,/api/concerts,2.300000,0.000000,13,40,50,62,79,81,81,81,81,81,81,833,0,3,13.130304091223856,2.0532530002128624,361.4227100001699,753.0
1780061439,40,GET,/health,1.700000,0.000000,3,3,4,5,8,57,57,57,57,57,57,396,0,3,11.148054792933308,2.101128000049357,278.0771749999076,56.0
1780061439,40,,Aggregated,17.000000,0.000000,190,360,560,930,1400,1700,2100,2100,2200,2200,2200,5312,0,160,346.2410640986459,2.0532530002128624,5109.619447000114,2720.3953313253014
1780061440,40,POST,/api/book,13.000000,0.000000,320,560,980,1200,1600,1800,2100,2100,2200,2200,2200,4091,0,230,447.23238930139723,91.29895500018392,5109.619447000114,3380.1769738450257
1780061440,40,GET,/api/concerts,1.900000,0.000000,4,18,47,50,74,79,81,81,81,81,81,836,0,3,13.095173681805814,2.0532530002128624,361.4227100001699,753.0
1780061440,40,GET,/health,1.700000,0.000000,4,4,8,8,14,57,57,57,57,57,57,398,0,3,11.135866097993587,2.101128000049357,278.0771749999076,56.0
1780061440,40,,Aggregated,16.600000,0.000000,190,370,690,960,1500,1700,2100,2100,2200,2200,2200,5325,0,160,346.48025249521254,2.0532530002128624,5109.619447000114,2719.2676056338028
1780061441,40,POST,/api/book,12.900000,0.000000,350,690,1000,1400,1700,2100,2200,2300,2400,2400,2400,4109,0,230,449.1490109016829,91.29895500018392,5109.619447000114,3380.203699196885
1780061441,40,GET,/api/concerts,1.900000,0.000000,3,5,47,50,74,79,81,81,81,81,81,839,0,3,13.057597235983394,2.0532530002128624,361.4227100001699,753.0
1780061441,40,GET,/health,1.600000,0.000000,4,5,8,14,57,230,230,230,230,230,230,400,0,3,11.652800482504517,2.101128000049357,278.0771749999076,56.0
1780061441,40,,Aggregated,16.400000,0.000000,200,400,870,1000,1600,2000,2200,2300,2400,2400,2400,5348,0,160,348.0122905888195,2.0532530002128624,5109.619447000114,2719.413612565445
1780061442,40,POST,/api/book,12.300000,0.000000,340,560,930,1000,1500,1700,2200,2300,2400,2400,2400,4121,0,230,448.8312790342186,91.29895500018392,5109.619447000114,3380.215724338753
1780061442,40,GET,/api/concerts,2.200000,0.000000,3,4,47,50,74,79,81,81,81,81,81,842,0,3,13.02113943704372,2.0532530002128624,361.4227100001699,753.0
1780061442,40,GET,/health,1.600000,0.000000,4,5,8,14,57,230,230,230,230,230,230,401,0,3,11.630905466338838,2.101128000049357,278.0771749999076,56.0
1780061442,40,,Aggregated,16.100000,0.000000,190,370,610,910,1400,1700,2000,2300,2400,2400,2400,5364,0,160,347.7370420205084,2.0532530002128624,5109.619447000114,2719.3048098434006
1780061443,40,POST,/api/book,13.300000,0.000000,220,400,690,960,1500,1700,2200,2300,2400,2400,2400,4134,0,230,447.974586176104,91.29895500018392,5109.619447000114,3380.2254475084665
1780061443,40,GET,/api/concerts,2.100000,0.000000,3,5,47,50,74,79,81,81,81,81,81,843,0,3,13.008988736643785,2.0532530002128624,361.4227100001699,753.0
1780061443,40,GET,/health,1.400000,0.000000,5,8,15,15,57,230,230,230,230,230,230,403,0,3,11.617416895786807,2.101128000049357,278.0771749999076,56.0
1780061443,40,,Aggregated,16.800000,0.000000,160,270,410,660,1400,1700,2000,2300,2400,2400,2400,5380,0,160,347.13296203829117,2.0532530002128624,5109.619447000114,2719.553717472119
1780061444,40,POST,/api/book,13.300000,0.000000,230,410,690,960,1500,1700,2200,2300,2400,2400,2400,4142,0,230,447.5349574338519,91.29895500018392,5109.619447000114,3380.242877836794
1780061444,40,GET,/api/concerts,2.400000,0.000000,3,5,40,47,74,79,81,81,81,81,81,844,0,3,13.032521400462954,2.0532530002128624,361.4227100001699,753.0
1780061444,40,GET,/health,1.300000,0.000000,5,8,15,15,57,230,230,230,230,230,230,403,0,3,11.617416895786807,2.101128000049357,278.0771749999076,56.0
1780061444,40,,Aggregated,17.000000,0.000000,160,310,450,660,1400,1700,2000,2300,2400,2400,2400,5389,0,160,346.88644660642177,2.0532530002128624,5109.619447000114,2720.1829652996844
1780061445,40,POST,/api/book,13.400000,0.000000,220,410,730,1100,1700,2000,2200,2300,2400,2400,2400,4154,0,230,448.8246303615829,91.29895500018392,5109.619447000114,3380.243861338469
1780061445,40,GET,/api/concerts,2.500000,0.000000,3,3,5,9,40,47,47,47,47,47,47,847,0,3,13.005298565514476,2.0532530002128624,361.4227100001699,753.0
1780061445,40,GET,/health,1.600000,0.000000,4,14,15,15,57,230,230,230,230,230,230,403,0,3,11.617416895786807,2.101128000049357,278.0771749999076,56.0
1780061445,40,,Aggregated,17.500000,0.000000,160,290,450,730,1600,1800,2200,2300,2400,2400,2400,5404,0,160,347.91169900370244,2.0532530002128624,5109.619447000114,2720.557364914878
1780061446,40,POST,/api/book,12.400000,0.000000,230,450,870,1200,1800,2000,2200,2300,2400,2400,2400,4176,0,230,450.8514288845823,91.29895500018392,5109.619447000114,3380.270593869732
1780061446,40,GET,/api/concerts,2.400000,0.000000,3,3,5,9,33,40,47,47,47,47,47,851,0,3,12.975922857803274,2.0532530002128624,361.4227100001699,753.0
1780061446,40,GET,/health,1.200000,0.000000,4,8,15,15,57,230,230,230,230,230,230,404,0,3,11.595604655945584,2.101128000049357,278.0771749999076,56.0
1780061446,40,,Aggregated,16.000000,0.000000,170,300,490,730,1600,2000,2100,2300,2400,2400,2400,5431,0,160,349.564113727676,2.0532530002128624,5109.619447000114,2721.310440066286
1780061447,40,POST,/api/book,13.100000,0.000000,230,450,690,990,1800,2000,2200,2300,2400,2400,2400,4184,0,230,450.6216549548315,91.29895500018392,5109.619447000114,3380.25740917782
1780061447,40,GET,/api/concerts,2.200000,0.000000,3,3,5,9,33,40,47,47,47,47,47,854,0,3,12.940509345422317,2.0532530002128624,361.4227100001699,753.0
1780061447,40,GET,/health,1.100000,0.000000,4,8,14,15,230,230,230,230,230,230,230,404,0,3,11.595604655945584,2.101128000049357,278.0771749999076,56.0
1780061447,40,,Aggregated,16.400000,0.000000,170,300,480,660,1600,2000,2100,2300,2400,2400,2400,5442,0,160,349.3452450556795,2.0532530002128624,5109.619447000114,2721.183939728041
1780061448,40,POST,/api/book,13.200000,0.000000,230,450,650,1100,1800,2000,2200,2300,2400,2400,2400,4200,0,230,450.0697960390512,91.29895500018392,5109.619447000114,3380.257857142857
1780061448,40,GET,/api/concerts,2.100000,0.000000,3,3,3,5,19,33,47,47,47,47,47,859,0,3,12.881799745041521,2.0532530002128624,361.4227100001699,753.0
1780061448,40,GET,/health,1.200000,0.000000,4,14,15,15,230,230,230,230,230,230,230,404,0,3,11.595604655945584,2.101128000049357,278.0771749999076,56.0
1780061448,40,,Aggregated,16.500000,0.000000,170,300,480,600,1600,2000,2100,2300,2400,2400,2400,5463,0,160,348.90046377924364,2.0532530002128624,5109.619447000114,2721.3131978766246
1780061449,40,POST,/api/book,12.700000,0.000000,230,430,570,730,1700,2000,2200,2300,2400,2400,2400,4210,0,230,449.6250398330201,91.29895500018392,5109.619447000114,3380.2805225653206
1780061449,40,GET,/api/concerts,2.400000,0.000000,3,3,3,4,9,19,33,33,33,33,33,861,0,3,12.858603029025069,2.0532530002128624,361.4227100001699,753.0
1780061449,40,GET,/health,1.000000,0.000000,4,4,15,15,230,230,230,230,230,230,230,404,0,3,11.595604655945584,2.101128000049357,278.0771749999076,56.0
1780061449,40,,Aggregated,16.100000,0.000000,180,300,450,570,1500,2000,2100,2300,2400,2400,2400,5475,0,160,348.6168582988141,2.0532530002128624,5109.619447000114,2721.8151598173517
1780061450,40,POST,/api/book,13.100000,0.000000,220,330,490,590,1500,1800,2000,2100,2100,2100,2100,4224,0,230,449.5810769427116,91.29895500018392,5109.619447000114,3380.286221590909
1780061450,40,GET,/api/concerts,2.900000,0.000000,3,3,3,4,19,33,42,42,42,42,42,862,0,3,12.892315698364568,2.0532530002128624,361.4227100001699,753.0
1780061450,40,GET,/health,1.000000,0.000000,4,4,15,15,230,230,230,230,230,230,230,404,0,3,11.595604655945584,2.101128000049357,278.0771749999076,56.0
1780061450,40,,Aggregated,17.000000,0.000000,180,290,400,490,1000,1800,2000,2100,2100,2100,2100,5490,0,160,348.78474852805215,2.0532530002128624,5109.619447000114,2723.140072859745
1780061451,40,POST,/api/book,12.900000,0.000000,220,330,490,590,1600,2000,2100,2100,2600,2600,2600,4232,0,230,449.85758053095793,91.29895500018392,5109.619447000114,3380.2698487712664
1780061451,40,GET,/api/concerts,2.900000,0.000000,3,3,4,5,19,33,42,42,42,42,42,864,0,3,12.86858848262724,2.0532530002128624,361.4227100001699,753.0
1780061451,40,GET,/health,0.800000,0.000000,3,3,3,3,15,15,15,15,15,15,15,406,0,3,11.54900008374829,2.101128000049357,278.0771749999076,56.0
1780061451,40,,Aggregated,16.600000,0.000000,180,290,400,490,1200,1800,2100,2100,2600,2600,2600,5502,0,160,348.8921547237379,2.0532530002128624,5109.619447000114,2722.397310069066
1780061452,40,POST,/api/book,13.200000,0.000000,270,440,650,1200,2000,2100,2600,2600,2800,2800,2800,4252,0,230,453.43085426928826,91.29895500018392,5109.619447000114,3380.291627469426
1780061452,40,GET,/api/concerts,2.600000,0.000000,3,3,4,5,19,33,42,42,42,42,42,865,0,3,12.856989971086703,2.0532530002128624,361.4227100001699,753.0
1780061452,40,GET,/health,0.600000,0.000000,3,3,3,3,15,15,15,15,15,15,15,406,0,3,11.54900008374829,2.101128000049357,278.0771749999076,56.0
1780061452,40,,Aggregated,16.400000,0.000000,190,330,490,730,1800,2100,2600,2600,2800,2800,2800,5523,0,160,351.94607689878796,2.0532530002128624,5109.619447000114,2724.4397972116603
1780061453,40,POST,/api/book,12.200000,0.000000,230,430,650,1200,2000,2100,2600,2600,2800,2800,2800,4269,0,230,452.6597850843324,91.29895500018392,5109.619447000114,3380.348559381588
1780061453,40,GET,/api/concerts,2.800000,0.000000,3,3,3,4,9,19,42,42,42,42,42,866,0,3,12.845014632782712,2.0532530002128624,361.4227100001699,753.0
1780061453,40,GET,/health,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,407,0,3,11.527061970520498,2.101128000049357,278.0771749999076,56.0
1780061453,40,,Aggregated,15.600000,0.000000,180,320,490,870,1800,2100,2600,2600,2800,2800,2800,5542,0,160,351.5373365967173,2.0532530002128624,5109.619447000114,2725.658246120534
1780061454,40,POST,/api/book,12.700000,0.000000,230,410,570,890,1800,2100,2600,2600,2800,2800,2800,4282,0,230,452.08165067865787,91.29895500018392,5109.619447000114,3380.3689864549274
1780061454,40,GET,/api/concerts,2.400000,0.000000,3,3,4,5,19,34,42,42,42,42,42,869,0,3,12.846570805512133,2.0532530002128624,361.4227100001699,753.0
1780061454,40,GET,/health,0.600000,0.000000,3,3,3,3,40,40,40,40,40,40,40,409,0,3,11.574993606362442,2.101128000049357,278.0771749999076,56.0
1780061454,40,,Aggregated,15.700000,0.000000,180,310,440,570,1600,2100,2600,2600,2800,2800,2800,5560,0,160,351.0272429174471,2.0532530002128624,5109.619447000114,2725.180035971223
1780061455,40,POST,/api/book,13.300000,0.000000,200,350,460,640,1600,2100,2600,2600,2800,2800,2800,4298,0,230,451.41957683225064,91.29895500018392,5109.619447000114,3380.3815728245695
1780061455,40,GET,/api/concerts,2.300000,0.000000,3,3,3,4,29,34,42,42,42,42,42,871,0,3,12.852720300791816,2.0532530002128624,361.4227100001699,753.0
1780061455,40,GET,/health,0.400000,0.000000,3,3,40,40,57,57,57,57,57,57,57,411,0,3,11.664618873484887,2.101128000049357,278.0771749999076,56.0
1780061455,40,,Aggregated,16.000000,0.000000,180,300,390,490,1200,2000,2600,2600,2800,2800,2800,5580,0,160,350.57172382867486,2.0532530002128624,5109.619447000114,2725.4048387096773
1780061456,40,POST,/api/book,13.700000,0.000000,200,350,460,590,1200,2100,2600,2600,2800,2800,2800,4307,0,230,451.44053007035365,91.29895500018392,5109.619447000114,3380.3728813559323
1780061456,40,GET,/api/concerts,2.200000,0.000000,3,3,3,4,29,34,42,42,42,42,42,878,0,3,12.781900094520628,2.0532530002128624,361.4227100001699,753.0
1780061456,40,GET,/health,0.500000,0.000000,3,3,40,40,57,57,57,57,57,57,57,411,0,3,11.664618873484887,2.101128000049357,278.0771749999076,56.0
1780061456,40,,Aggregated,16.400000,0.000000,170,270,390,460,1000,2000,2600,2600,2800,2800,2800,5596,0,160,350.3164813532889,2.0532530002128624,5109.619447000114,2723.984274481773
1780061457,40,POST,/api/book,13.800000,0.000000,200,350,450,700,1200,2100,2600,2600,2800,2800,2800,4319,0,230,451.0976340229252,91.29895500018392,5109.619447000114,3380.422551516555
1780061457,40,GET,/api/concerts,2.600000,0.000000,3,3,3,4,29,34,42,42,42,42,42,880,0,3,12.758990023851622,2.0532530002128624,361.4227100001699,753.0
1780061457,40,GET,/health,0.600000,0.000000,3,3,40,40,57,57,57,57,57,57,57,412,0,3,11.64264780097644,2.101128000049357,278.0771749999076,56.0
1780061457,40,,Aggregated,17.000000,0.000000,160,240,390,460,1000,2000,2600,2600,2800,2800,2800,5611,0,160,350.0829377045101,2.0532530002128624,5109.619447000114,2724.2482623418286
1780061458,40,POST,/api/book,13.800000,0.000000,200,360,490,820,1400,2100,2600,2600,2800,2800,2800,4332,0,230,451.2915353245646,91.29895500018392,5109.619447000114,3380.4307479224376
1780061458,40,GET,/api/concerts,2.600000,0.000000,3,3,3,12,34,42,58,58,58,58,58,884,0,3,12.775091434377313,2.0532530002128624,361.4227100001699,753.0
1780061458,40,GET,/health,0.700000,0.000000,3,3,40,40,57,57,57,57,57,57,57,412,0,3,11.64264780097644,2.101128000049357,278.0771749999076,56.0
1780061458,40,,Aggregated,17.100000,0.000000,160,240,400,490,1000,2000,2600,2600,2800,2800,2800,5628,0,160,350.22830183866495,2.0532530002128624,5109.619447000114,2724.3692253020613
1780061459,40,POST,/api/book,13.300000,0.000000,200,400,630,870,1600,2100,2600,2600,2800,2800,2800,4349,0,230,451.62778755944214,91.29895500018392,5109.619447000114,3380.37640836974
1780061459,40,GET,/api/concerts,2.600000,0.000000,3,3,4,12,34,42,58,58,58,58,58,887,0,3,12.760450563686433,2.0532530002128624,361.4227100001699,753.0
1780061459,40,GET,/health,0.700000,0.000000,3,3,3,40,57,57,57,57,57,57,57,413,0,3,11.620361392257994,2.101128000049357,278.0771749999076,56.0
1780061459,40,,Aggregated,16.600000,0.000000,160,310,420,630,1200,1900,2600,2600,2800,2800,2800,5649,0,160,350.5482345549667,2.0532530002128624,5109.619447000114,2724.7824393698
1780061460,40,POST,/api/book,13.100000,0.000000,210,420,700,820,1300,2100,2600,2600,2800,2800,2800,4360,0,230,451.68498064656274,91.29895500018392,5109.619447000114,3380.360779816514
1780061460,40,GET,/api/concerts,2.400000,0.000000,3,3,4,12,34,58,70,70,70,70,70,890,0,3,12.801634206730698,2.0532530002128624,361.4227100001699,753.0
1780061460,40,GET,/health,0.800000,0.000000,3,3,3,40,57,57,57,57,57,57,57,413,0,3,11.620361392257994,2.101128000049357,278.0771749999076,56.0
1780061460,40,,Aggregated,16.300000,0.000000,160,310,430,700,1100,1900,2600,2600,2800,2800,2800,5663,0,160,350.6161362030738,2.0532530002128624,5109.619447000114,2724.999293660604
1780061461,40,POST,/api/book,13.300000,0.000000,200,390,510,700,1000,1300,2000,2100,2600,2600,2600,4369,0,230,451.42924865759085,91.29895500018392,5109.619447000114,3380.3604943923096
1780061461,40,GET,/api/concerts,2.600000,0.000000,3,3,4,12,34,58,70,70,70,70,70,894,0,3,12.763933350100524,2.0532530002128624,361.4227100001699,753.0
1780061461,40,GET,/health,0.800000,0.000000,3,3,40,40,57,57,57,57,57,57,57,414,0,3,11.598764574885267,2.101128000049357,278.0771749999076,56.0
1780061461,40,,Aggregated,16.700000,0.000000,160,240,400,460,890,1100,1600,2100,2600,2600,2600,5677,0,160,350.27430550185085,2.0532530002128624,5109.619447000114,2724.1784393165403
1780061462,40,POST,/api/book,13.400000,0.000000,220,400,630,730,1100,1600,1600,1600,1700,1700,1700,4382,0,230,452.8784305584243,91.29895500018392,5109.619447000114,3380.3366042902785
1780061462,40,GET,/api/concerts,2.800000,0.000000,3,3,12,15,29,58,70,70,70,70,70,896,0,3,12.783107020078026,2.0532530002128624,361.4227100001699,753.0
1780061462,40,GET,/health,0.900000,0.000000,3,4,40,40,57,57,57,57,57,57,57,415,0,3,11.581511985548195,2.101128000049357,278.0771749999076,56.0
1780061462,40,,Aggregated,17.100000,0.000000,160,300,400,560,1000,1400,1600,1600,1700,1700,1700,5693,0,160,351.4444535519073,2.0532530002128624,5109.619447000114,2724.497277358159
1780061463,40,POST,/api/book,13.700000,0.000000,220,420,700,880,1200,1600,1600,1600,1700,1700,1700,4395,0,230,452.907300768149,91.29895500018392,5109.619447000114,3380.3656427758815
1780061463,40,GET,/api/concerts,2.700000,0.000000,3,5,12,19,29,58,70,70,70,70,70,900,0,3,12.773424168877277,2.0532530002128624,361.4227100001699,753.0
1780061463,40,GET,/health,0.700000,0.000000,4,40,57,57,73,73,73,73,73,73,73,416,0,3,11.72970396154391,2.101128000049357,278.0771749999076,56.0
1780061463,40,,Aggregated,17.100000,0.000000,160,300,420,680,1000,1500,1600,1600,1700,1700,1700,5711,0,160,351.4101252803375,2.0532530002128624,5109.619447000114,2724.1644195412364
1780061464,40,POST,/api/book,12.900000,0.000000,300,570,780,960,1400,1600,1600,1600,1700,1700,1700,4410,0,230,453.3425455106608,91.29895500018392,5109.619447000114,3380.3766439909296
1780061464,40,GET,/api/concerts,2.900000,0.000000,3,4,9,12,26,58,70,70,70,70,70,903,0,3,12.74024483941256,2.0532530002128624,361.4227100001699,753.0
1780061464,40,GET,/health,0.800000,0.000000,3,4,57,57,73,73,73,73,73,73,73,416,0,3,11.72970396154391,2.101128000049357,278.0771749999076,56.0
1780061464,40,,Aggregated,16.600000,0.000000,170,370,580,720,1100,1500,1600,1600,1700,1700,1700,5729,0,160,351.82835113283414,2.0532530002128624,5109.619447000114,2724.8587886193054
1780061465,40,POST,/api/book,12.300000,0.000000,290,510,720,920,1400,1600,1600,1600,1700,1700,1700,4422,0,230,452.93784385866417,91.29895500018392,5109.619447000114,3380.3805970149256
1780061465,40,GET,/api/concerts,3.400000,0.000000,3,5,12,15,28,58,70,70,70,70,70,906,0,3,12.736926043034412,2.0532530002128624,361.4227100001699,753.0
1780061465,40,GET,/health,0.900000,0.000000,3,4,41,57,73,73,73,73,73,73,73,418,0,3,11.778020083738738,2.101128000049357,278.0771749999076,56.0
1780061465,40,,Aggregated,16.600000,0.000000,180,340,560,700,1100,1500,1600,1600,1700,1700,1700,5746,0,160,351.43647980038395,2.0532530002128624,5109.619447000114,2724.272363383223
