Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780758971,60,,Aggregated,16.600000,0.000000,980,2300,2900,3300,3900,4300,4500,4600,4800,4800,4800,789,45,1800,3262.863167860585,2.1194129994910327,15211.984131000463,2523.0735107731307
1780758972,60,POST,/api/book,12.200000,0.000000,2000,2900,3300,3600,4100,4400,4600,4600,4800,4800,4800,619,41,2800,4066.064487600974,139.89167500039912,15211.984131000463,3156.861066235864
1780758972,60,GET,/api/concerts,2.700000,0.000000,23,50,77,81,110,120,150,150,150,150,150,110,3,34,538.83715411816,2.1194129994910327,6418.818295000165,732.4636363636364
1780758972,60,GET,/health,1.600000,0.000000,42,68,86,180,480,640,640,640,640,640,640,76,1,37,442.7697750789584,2.225365999947826,6191.037927000252,56.25
1780758972,60,,Aggregated,16.500000,0.000000,1100,2400,3000,3300,3900,4300,4500,4600,4800,4800,4800,805,45,1900,3242.0080840795054,2.1194129994910327,15211.984131000463,2532.848447204969
1780758973,60,POST,/api/book,12.500000,0.000000,2000,2800,3300,3600,4100,4400,4600,4600,4800,4800,4800,633,41,2700,4010.5499672717274,139.89167500039912,15211.984131000463,3161.8056872037914
1780758973,60,GET,/api/concerts,2.800000,0.000000,28,74,81,110,120,150,420,420,420,420,420,112,3,37,533.4712123303445,2.1194129994910327,6418.818295000165,732.8303571428571
1780758973,60,GET,/health,1.600000,0.000000,42,50,68,68,180,190,190,190,190,190,190,78,1,37,432.21184484616225,2.225365999947826,6191.037927000252,56.26923076923077
1780758973,60,,Aggregated,16.900000,0.000000,1100,2400,2900,3200,3900,4300,4500,4600,4800,4800,4800,823,45,1800,3198.2253085808056,2.1194129994910327,15211.984131000463,2536.924665856622
1780758974,60,POST,/api/book,13.500000,0.000000,1700,2400,2900,3000,3600,4000,4500,4600,4800,4800,4800,646,41,2600,3965.5550337647105,136.36266899993643,15211.984131000463,3166.3513931888547
1780758974,60,GET,/api/concerts,2.500000,0.000000,34,60,77,81,110,120,420,420,420,420,420,113,3,40,529.1607866106098,2.1194129994910327,6418.818295000165,733.0088495575221
1780758974,60,GET,/health,1.600000,0.000000,32,43,53,68,180,190,190,190,190,190,190,81,1,37,418.161417641981,2.225365999947826,6191.037927000252,56.2962962962963
1780758974,60,,Aggregated,17.600000,0.000000,1000,1800,2500,2800,3300,3800,4400,4600,4800,4800,4800,840,45,1800,3161.2080899142893,2.1194129994910327,15211.984131000463,2539.1107142857145
1780758975,60,POST,/api/book,13.900000,0.000000,1500,2200,2600,2700,3100,3400,3800,4000,4100,4100,4100,661,41,2600,3919.6137144341933,136.36266899993643,15211.984131000463,3171.160363086233
1780758975,60,GET,/api/concerts,2.500000,0.000000,46,74,77,81,110,120,420,420,420,420,420,114,3,40,525.1933604035034,2.1194129994910327,6418.818295000165,733.1842105263158
1780758975,60,GET,/health,1.500000,0.000000,42,53,68,94,180,190,190,190,190,190,190,82,1,37,414.20296107317637,2.225365999947826,6191.037927000252,56.30487804878049
1780758975,60,,Aggregated,17.900000,0.000000,1000,1700,2300,2500,2900,3300,3600,4000,4100,4100,4100,857,45,1800,3132.6736886056037,2.1194129994910327,15211.984131000463,2548.8179696616103
1780758976,60,POST,/api/book,13.900000,0.000000,1800,2400,2600,2700,3100,3400,3800,4000,4100,4100,4100,672,41,2500,3889.2307364821436,136.36266899993643,15211.984131000463,3174.3854166666665
1780758976,60,GET,/api/concerts,2.500000,0.000000,28,50,74,77,81,110,420,420,420,420,420,116,3,37,516.4089180431002,2.1194129994910327,6418.818295000165,733.5258620689655
1780758976,60,GET,/health,1.500000,0.000000,37,50,68,94,130,180,180,180,180,180,180,83,1,37,409.66361114458846,2.225365999947826,6191.037927000252,56.31325301204819
1780758976,60,,Aggregated,17.900000,0.000000,1100,2000,2400,2600,2900,3300,3600,4000,4100,4100,4100,871,45,1800,3108.4598956762366,2.1194129994910327,15211.984131000463,2552.1814006888635
1780758977,60,POST,/api/book,13.700000,0.000000,1900,2400,2600,2700,3000,3300,3800,4000,4100,4100,4100,691,41,2500,3828.5581413342943,136.36266899993643,15211.984131000463,3180.0246020260493
1780758977,60,GET,/api/concerts,2.300000,0.000000,28,57,60,77,110,420,420,420,420,420,420,119,3,37,504.01966022689203,2.1194129994910327,6418.818295000165,734.0168067226891
1780758977,60,GET,/health,1.900000,0.000000,43,68,71,94,130,180,180,180,180,180,180,84,1,37,405.6374947380976,2.225365999947826,6191.037927000252,56.32142857142857
1780758977,60,,Aggregated,17.900000,0.000000,1400,2100,2400,2600,2900,3300,3600,4000,4100,4100,4100,894,45,1800,3064.413383430647,2.1194129994910327,15211.984131000463,2560.9351230425054
1780758978,60,POST,/api/book,13.000000,0.000000,2000,2300,2500,2700,3000,3300,3800,4000,4100,4100,4100,698,41,2400,3809.4822186146093,136.36266899993643,15211.984131000463,3181.977077363897
1780758978,60,GET,/api/concerts,2.400000,0.000000,30,46,60,60,110,420,420,420,420,420,420,120,3,34,500.06883565833203,2.1194129994910327,6418.818295000165,734.175
1780758978,60,GET,/health,1.800000,0.000000,43,68,71,94,130,180,180,180,180,180,180,85,1,37,400.89457636470746,2.225365999947826,6191.037927000252,56.32941176470588
1780758978,60,,Aggregated,17.200000,0.000000,1600,2200,2400,2500,2900,3300,3600,4000,4100,4100,4100,903,45,1800,3048.8404073787356,2.1194129994910327,15211.984131000463,2562.468438538206
1780758979,60,POST,/api/book,13.300000,0.000000,1900,2300,2400,2600,3000,3300,3800,4000,4100,4100,4100,713,41,2400,3769.7988571500664,136.36266899993643,15211.984131000463,3186.3183730715286
1780758979,60,GET,/api/concerts,2.200000,0.000000,30,46,60,60,120,420,420,420,420,420,420,122,3,34,492.8447382131171,2.1194129994910327,6418.818295000165,734.483606557377
1780758979,60,GET,/health,1.600000,0.000000,37,50,71,94,130,180,180,180,180,180,180,86,1,37,396.3872126162874,2.225365999947826,6191.037927000252,56.33720930232558
1780758979,60,,Aggregated,17.100000,0.000000,1500,2100,2300,2400,2900,3100,3600,4000,4100,4100,4100,921,45,1800,3020.719808355048,2.1194129994910327,15211.984131000463,2569.269272529859
1780758980,60,POST,/api/book,13.400000,0.000000,1900,2300,2400,2600,3000,3300,3800,4000,4100,4100,4100,721,41,2400,3744.2774016712883,136.36266899993643,15211.984131000463,3188.4008321775314
1780758980,60,GET,/api/concerts,1.800000,0.000000,30,57,60,77,120,420,420,420,420,420,420,126,3,34,478.22790026985166,2.1194129994910327,6418.818295000165,735.0714285714286
1780758980,60,GET,/health,1.500000,0.000000,15,43,71,94,130,180,180,180,180,180,180,87,1,37,391.9234539885058,2.225365999947826,6191.037927000252,56.3448275862069
1780758980,60,,Aggregated,16.700000,0.000000,1600,2100,2300,2400,2900,3100,3800,4000,4100,4100,4100,934,45,1800,2991.411201858674,2.1194129994910327,15211.984131000463,2565.6937901498927
1780758981,60,POST,/api/book,14.000000,0.000000,1900,2300,2400,2600,2900,3100,3900,4200,4600,4600,4600,738,41,2400,3711.0024237926823,136.36266899993643,15211.984131000463,3192.9647696476964
1780758981,60,GET,/api/concerts,1.800000,0.000000,28,46,60,77,120,420,420,420,420,420,420,128,3,33,470.914366234382,2.1194129994910327,6418.818295000165,735.3515625
1780758981,60,GET,/health,1.500000,0.000000,37,43,71,71,94,130,130,130,130,130,130,87,1,37,391.9234539885058,2.225365999947826,6191.037927000252,56.3448275862069
1780758981,60,,Aggregated,17.300000,0.000000,1600,2100,2300,2400,2900,3100,3900,4200,4600,4600,4600,953,45,1800,2972.816545785941,2.1194129994910327,15211.984131000463,2576.532004197272
1780758982,60,POST,/api/book,13.300000,0.000000,2000,2300,2500,2600,3100,3600,4200,4600,4600,4600,4600,748,41,2400,3688.561823548128,136.36266899993643,15211.984131000463,3195.6002673796793
1780758982,60,GET,/api/concerts,1.900000,0.000000,28,30,57,57,83,120,120,120,120,120,120,128,3,33,470.914366234382,2.1194129994910327,6418.818295000165,735.3515625
1780758982,60,GET,/health,1.500000,0.000000,15,50,71,71,94,130,130,130,130,130,130,88,1,34,387.5167130113678,2.225365999947826,6191.037927000252,56.35227272727273
1780758982,60,,Aggregated,16.700000,0.000000,1700,2200,2400,2500,2900,3100,4200,4600,4600,4600,4600,964,45,1800,2959.982109581952,2.1194129994910327,15211.984131000463,2582.3578838174276
1780758983,60,POST,/api/book,13.100000,0.000000,2100,2400,2600,2700,3100,3700,4200,4600,4600,4600,4600,769,41,2400,3649.3115120012976,136.36266899993643,15211.984131000463,3200.6840052015605
1780758983,60,GET,/api/concerts,1.900000,0.000000,18,30,57,77,120,180,180,180,180,180,180,130,3,33,465.1022219846219,2.1194129994910327,6418.818295000165,735.623076923077
1780758983,60,GET,/health,1.200000,0.000000,13,15,37,71,94,94,94,94,94,94,94,90,1,32,379.15170868890425,2.225365999947826,6191.037927000252,56.36666666666667
1780758983,60,,Aggregated,16.200000,0.000000,1900,2300,2400,2600,3100,3700,4200,4600,4600,4600,4600,989,45,1800,2933.1723916774527,2.1194129994910327,15211.984131000463,2590.525783619818
1780758984,60,POST,/api/book,12.900000,0.000000,2100,2400,2700,2900,3400,3900,4200,4600,4600,4600,4600,776,41,2400,3641.1058809072133,136.36266899993643,15211.984131000463,3202.2100515463917
1780758984,60,GET,/api/concerts,1.800000,0.000000,28,30,61,83,180,420,420,420,420,420,420,132,3,34,461.6959925454632,2.1194129994910327,6418.818295000165,735.8863636363636
1780758984,60,GET,/health,1.300000,0.000000,13,15,35,37,71,71,71,71,71,71,71,92,1,32,371.35788167393,2.225365999947826,6191.037927000252,56.380434782608695
1780758984,60,,Aggregated,16.000000,0.000000,1900,2300,2400,2700,3200,3700,4200,4600,4600,4600,4600,1000,45,1800,2920.606959714001,2.1194129994910327,15211.984131000463,2587.239
1780758985,60,POST,/api/book,13.700000,0.000000,2000,2300,2700,2900,3300,3700,4200,4600,4600,4600,4600,798,41,2400,3587.4793755952373,136.36266899993643,15211.984131000463,3207.1942355889723
1780758985,60,GET,/api/concerts,1.800000,0.000000,30,57,61,83,180,420,420,420,420,420,420,134,3,34,455.5078717313512,2.1194129994910327,6418.818295000165,736.1417910447761
1780758985,60,GET,/health,1.300000,0.000000,8,13,15,35,71,71,71,71,71,71,71,93,1,32,367.432575344107,2.225365999947826,6191.037927000252,56.38709677419355
1780758985,60,,Aggregated,16.800000,0.000000,1700,2200,2400,2700,3100,3700,4200,4600,4600,4600,4600,1025,45,1800,2885.871049799028,2.1194129994910327,15211.984131000463,2598.2712195121953
1780758986,60,POST,/api/book,13.000000,0.000000,2000,2400,2800,2900,3300,3700,4200,4600,4600,4600,4600,811,41,2400,3555.5971282244127,136.36266899993643,15211.984131000463,3209.975339087546
1780758986,60,GET,/api/concerts,1.900000,0.000000,30,57,61,83,180,420,420,420,420,420,420,134,3,34,455.5078717313512,2.1194129994910327,6418.818295000165,736.1417910447761
1780758986,60,GET,/health,1.100000,0.000000,7,8,15,15,35,55,55,55,55,55,55,96,1,28,356.61658272917407,2.225365999947826,6191.037927000252,56.40625
1780758986,60,,Aggregated,16.000000,0.000000,1700,2200,2500,2800,3100,3700,4200,4600,4600,4600,4600,1041,45,1800,2861.5394022516825,2.1194129994910327,15211.984131000463,2600.718539865514
1780758987,60,POST,/api/book,13.700000,0.000000,1900,2400,2800,2900,3300,3700,4200,4600,4600,4600,4600,821,41,2300,3529.8227702886707,136.36266899993643,15211.984131000463,3212.1571254567602
1780758987,60,GET,/api/concerts,2.000000,0.000000,28,57,81,83,180,420,420,420,420,420,420,138,3,34,443.0984347826173,2.1194129994910327,6418.818295000165,736.6304347826087
1780758987,60,GET,/health,1.100000,0.000000,7,13,15,15,35,55,55,55,55,55,55,96,1,28,356.61658272917407,2.225365999947826,6191.037927000252,56.40625
1780758987,60,,Aggregated,16.800000,0.000000,1500,2200,2400,2800,3100,3700,4200,4600,4600,4600,4600,1055,45,1800,2837.314948198106,2.1194129994910327,15211.984131000463,2601.1857819905213
1780758988,60,POST,/api/book,13.800000,0.000000,1900,2400,2700,2800,3400,3900,4200,4600,4600,4600,4600,832,41,2300,3509.691701719948,136.36266899993643,15211.984131000463,3214.4627403846152
1780758988,60,GET,/api/concerts,1.800000,0.000000,18,57,61,81,180,420,420,420,420,420,420,139,3,34,440.01617961151976,2.1194129994910327,6418.818295000165,736.7482014388489
1780758988,60,GET,/health,1.300000,0.000000,7,8,15,35,55,55,55,55,55,55,55,96,1,28,356.61658272917407,2.225365999947826,6191.037927000252,56.40625
1780758988,60,,Aggregated,16.900000,0.000000,1500,2200,2500,2700,3200,3700,4200,4600,4600,4600,4600,1067,45,1800,2826.1114683589503,2.1194129994910327,15211.984131000463,2607.5501405810683
1780758989,60,POST,/api/book,12.900000,0.000000,1900,2400,2800,2800,3300,3700,4200,4600,4600,4600,4600,849,41,2300,3477.7499478633677,136.36266899993643,15211.984131000463,3217.6725559481742
1780758989,60,GET,/api/concerts,2.100000,0.000000,17,37,61,81,180,420,420,420,420,420,420,140,3,33,436.9109822357262,2.1194129994910327,6418.818295000165,736.8642857142858
1780758989,60,GET,/health,1.200000,0.000000,7,8,15,35,55,55,55,55,55,55,55,96,1,28,356.61658272917407,2.225365999947826,6191.037927000252,56.40625
1780758989,60,,Aggregated,16.200000,0.000000,1600,2300,2600,2800,3100,3700,4200,4600,4600,4600,4600,1085,45,1800,2809.228050867283,2.1194129994910327,15211.984131000463,2617.861751152074
1780758990,60,POST,/api/book,13.200000,0.000000,1900,2400,2800,2800,3300,3700,4200,4600,4600,4600,4600,859,41,2300,3458.036420116416,136.36266899993643,15211.984131000463,3219.62980209546
1780758990,60,GET,/api/concerts,1.900000,0.000000,16,37,57,61,180,420,420,420,420,420,420,144,3,30,425.3544502986289,2.1194129994910327,6418.818295000165,737.3125
1780758990,60,GET,/health,1.100000,0.000000,7,15,19,35,55,55,55,55,55,55,55,97,1,28,353.134418134021,2.225365999947826,6191.037927000252,56.41237113402062
1780758990,60,,Aggregated,16.200000,0.000000,1600,2200,2500,2800,3100,3500,4200,4600,4600,4600,4600,1100,45,1700,2787.2348766200043,2.1194129994910327,15211.984131000463,2615.7336363636364
1780758991,60,POST,/api/book,13.500000,0.000000,1800,2400,2700,2800,3400,3700,4000,4200,4500,4500,4500,876,41,2300,3437.240780917809,136.36266899993643,15211.984131000463,3222.700913242009
1780758991,60,GET,/api/concerts,1.800000,0.000000,16,51,57,61,180,420,420,420,420,420,420,145,3,30,422.469327234498,2.1194129994910327,6418.818295000165,737.4206896551724
1780758991,60,GET,/health,1.000000,0.000000,7,15,19,35,55,55,55,55,55,55,55,97,1,28,353.134418134021,2.225365999947826,6191.037927000252,56.41237113402062
1780758991,60,,Aggregated,16.300000,0.000000,1500,2200,2500,2800,3300,3600,3900,4200,4500,4500,4500,1118,45,1700,2778.653859652955,2.1194129994910327,15211.984131000463,2625.656529516995
1780758992,60,POST,/api/book,13.700000,0.000000,1700,2300,2800,2800,3300,3600,3900,3900,4500,4500,4500,898,41,2300,3401.3344243363026,136.36266899993643,15211.984131000463,3226.628062360802
1780758992,60,GET,/api/concerts,1.800000,0.000000,17,57,58,60,81,420,420,420,420,420,420,147,3,33,417.5232403877708,2.1194129994910327,6418.818295000165,737.6326530612245
1780758992,60,GET,/health,1.000000,0.000000,7,19,35,35,55,55,55,55,55,55,55,97,1,28,353.134418134021,2.225365999947826,6191.037927000252,56.41237113402062
1780758992,60,,Aggregated,16.500000,0.000000,1500,2100,2500,2800,3300,3600,3900,3900,4500,4500,4500,1142,45,1700,2758.343492075309,2.1194129994910327,15211.984131000463,2636.966725043783
1780758993,60,POST,/api/book,13.900000,0.000000,1600,2100,2500,2800,3100,3600,3900,3900,4500,4500,4500,908,41,2300,3372.044154202643,136.36266899993643,15211.984131000463,3228.259911894273
1780758993,60,GET,/api/concerts,1.700000,0.000000,16,51,58,60,81,88,88,88,88,88,88,152,3,30,404.83123259212715,2.1194129994910327,6418.818295000165,738.1381578947369
1780758993,60,GET,/health,1.000000,0.000000,7,7,19,19,55,55,55,55,55,55,55,98,1,26,349.5527618367342,2.132100999915565,6191.037927000252,56.41836734693877
1780758993,60,,Aggregated,16.600000,0.000000,1400,1900,2300,2600,3000,3600,3900,3900,4500,4500,4500,1158,45,1700,2726.776001753026,2.1194129994910327,15211.984131000463,2632.9758203799656
1780758994,60,POST,/api/book,13.900000,0.000000,1500,2200,2600,2800,3100,3600,3900,3900,4500,4500,4500,919,41,2300,3350.385012418935,136.36266899993643,15211.984131000463,3230.13710554951
1780758994,60,GET,/api/concerts,1.700000,0.000000,15,42,51,58,63,81,88,88,88,88,88,157,3,30,392.6572077133914,2.1194129994910327,6418.818295000165,738.6114649681529
1780758994,60,GET,/health,1.000000,0.000000,4,7,19,19,55,55,55,55,55,55,55,100,1,19,342.623040870003,2.132100999915565,6191.037927000252,56.43
1780758994,60,,Aggregated,16.600000,0.000000,1300,1800,2300,2600,3000,3600,3900,3900,4500,4500,4500,1176,45,1700,2699.7562177814652,2.1194129994910327,15211.984131000463,2627.6369047619046
1780758995,60,POST,/api/book,14.000000,0.000000,1500,2100,2600,2800,3300,3800,3900,3900,4500,4500,4500,929,41,2300,3329.3320788579117,136.36266899993643,15211.984131000463,3231.826695371367
1780758995,60,GET,/api/concerts,2.200000,0.000000,16,43,49,51,63,81,88,88,88,88,88,161,3,34,383.98511214286964,2.1194129994910327,6418.818295000165,738.9689440993789
1780758995,60,GET,/health,0.800000,0.000000,7,19,32,43,55,55,55,55,55,55,55,102,1,26,336.64191288236157,2.132100999915565,6191.037927000252,56.44117647058823
1780758995,60,,Aggregated,17.000000,0.000000,1200,1700,2300,2600,3000,3600,3900,3900,4500,4500,4500,1192,45,1600,2675.4266605939615,2.1194129994910327,15211.984131000463,2623.4043624161072
1780758996,60,POST,/api/book,14.000000,0.000000,1600,2300,2800,2900,3300,3900,3900,4000,4500,4500,4500,938,41,2300,3322.6799370618337,136.36266899993643,15211.984131000463,3233.3006396588485
1780758996,60,GET,/api/concerts,2.200000,0.000000,31,43,49,51,60,63,88,88,88,88,88,162,3,33,381.8036256975462,2.1194129994910327,6418.818295000165,739.0555555555555
1780758996,60,GET,/health,0.800000,0.000000,4,19,32,32,43,55,55,55,55,55,55,104,1,19,330.22589670193054,2.132100999915565,6191.037927000252,56.45192307692308
1780758996,60,,Aggregated,17.000000,0.000000,1300,1800,2400,2800,3300,3800,3900,4000,4500,4500,4500,1204,45,1700,2668.4962305514973,2.1194129994910327,15211.984131000463,2623.284053156146
1780758997,60,POST,/api/book,13.100000,0.000000,1800,2500,2900,3100,3600,3900,4300,4400,4500,4500,4500,955,41,2300,3309.656852128797,136.36266899993643,15211.984131000463,3235.8073298429317
1780758997,60,GET,/api/concerts,2.600000,0.000000,39,44,51,58,60,63,88,88,88,88,88,163,3,34,379.83061792639745,2.1194129994910327,6418.818295000165,739.1411042944785
1780758997,60,GET,/health,0.900000,0.000000,4,19,32,32,43,140,140,140,140,140,140,107,1,19,322.41659391589377,2.132100999915565,6191.037927000252,56.467289719626166
1780758997,60,,Aggregated,16.600000,0.000000,1300,2100,2600,2900,3300,3900,4000,4400,4500,4500,4500,1225,45,1700,2658.884293921636,2.1194129994910327,15211.984131000463,2625.8922448979592
1780758998,60,POST,/api/book,12.800000,0.000000,1700,2500,2900,3200,3600,3900,4300,4400,4500,4500,4500,966,41,2300,3287.0000290217404,136.36266899993643,15211.984131000463,3237.454451345756
1780758998,60,GET,/api/concerts,2.800000,0.000000,39,48,51,60,63,88,490,490,490,490,490,165,3,34,378.314586096988,2.1194129994910327,6418.818295000165,739.3090909090909
1780758998,60,GET,/health,0.800000,0.000000,4,15,32,32,43,140,140,140,140,140,140,108,1,19,319.4535845925994,2.132100999915565,6191.037927000252,56.47222222222222
1780758998,60,,Aggregated,16.400000,0.000000,1200,1800,2500,2900,3400,3900,4000,4400,4500,4500,4500,1239,45,1700,2640.9724954616663,2.1194129994910327,15211.984131000463,2627.494753833737
1780758999,60,POST,/api/book,12.800000,0.000000,1800,2600,2900,3300,3700,3900,4300,4400,4500,4500,4500,987,41,2300,3267.4377260506612,136.36266899993643,15211.984131000463,3240.4751773049647
1780758999,60,GET,/api/concerts,2.800000,0.000000,31,44,49,60,63,88,490,490,490,490,490,168,3,31,371.79928783335265,2.1194129994910327,6418.818295000165,739.5535714285714
1780758999,60,GET,/health,0.800000,0.000000,4,15,32,32,43,140,140,140,140,140,140,108,1,19,319.4535845925994,2.132100999915565,6191.037927000252,56.47222222222222
1780758999,60,,Aggregated,16.400000,0.000000,1300,2000,2700,2900,3600,3900,4000,4400,4500,4500,4500,1263,45,1700,2630.1855131464818,2.1194129994910327,15211.984131000463,2635.5447347585114
1780759000,60,POST,/api/book,13.600000,0.000000,1700,2400,2900,2900,3500,3900,4000,4300,4400,4400,4400,998,41,2300,3244.516584386776,136.36266899993643,15211.984131000463,3242.056112224449
1780759000,60,GET,/api/concerts,2.400000,0.000000,39,48,58,60,79,88,490,490,490,490,490,170,3,31,367.92587460001465,2.1194129994910327,6418.818295000165,739.7117647058824
1780759000,60,GET,/health,1.100000,0.000000,4,11,32,32,43,140,140,140,140,140,140,109,1,19,316.62328066972344,2.132100999915565,6191.037927000252,56.477064220183486
1780759000,60,,Aggregated,17.100000,0.000000,1200,1900,2500,2700,3300,3700,4000,4300,4400,4400,4400,1277,45,1700,2611.6577035967143,2.1194129994910327,15211.984131000463,2637.023492560689
1780759001,60,POST,/api/book,14.000000,0.000000,1700,2100,2600,2900,3500,3900,4000,4300,4400,4400,4400,1009,41,2200,3220.6962343102127,136.36266899993643,15211.984131000463,3243.572844400396
1780759001,60,GET,/api/concerts,2.800000,0.000000,37,43,48,60,88,130,490,490,490,490,490,176,3,33,356.90971623296264,2.1194129994910327,6418.818295000165,740.1647727272727
1780759001,60,GET,/health,1.200000,0.000000,4,11,32,32,43,140,140,140,140,140,140,109,1,19,316.62328066972344,2.132100999915565,6191.037927000252,56.477064220183486
1780759001,60,,Aggregated,18.000000,0.000000,940,1700,2100,2500,3300,3600,4000,4300,4400,4400,4400,1294,45,1600,2586.5614745510093,2.1194129994910327,15211.984131000463,2634.613601236476
1780759002,60,POST,/api/book,14.000000,0.000000,1800,2500,2700,2900,3500,3900,4000,4300,4400,4400,4400,1027,41,2200,3196.4475038773203,136.36266899993643,15211.984131000463,3245.970788704966
1780759002,60,GET,/api/concerts,2.700000,0.000000,31,40,44,48,79,130,490,490,490,490,490,180,3,30,349.22961217223224,2.1194129994910327,6418.818295000165,740.45
1780759002,60,GET,/health,1.200000,0.000000,11,31,31,32,43,140,140,140,140,140,140,111,1,19,311.47437124324114,2.132100999915565,6191.037927000252,56.486486486486484
1780759002,60,,Aggregated,17.900000,0.000000,1200,1900,2500,2600,3200,3600,4000,4300,4400,4400,4400,1318,45,1600,2564.6332108353636,2.1194129994910327,15211.984131000463,2635.1767830045524
1780759003,60,POST,/api/book,13.400000,0.000000,1800,2500,2700,2900,3500,3700,4000,4300,4400,4400,4400,1042,41,2200,3172.5667656785104,136.36266899993643,15211.984131000463,3247.9558541266792
1780759003,60,GET,/api/concerts,3.100000,0.000000,31,39,43,44,79,130,490,490,490,490,490,183,3,30,343.72927316940525,2.1194129994910327,6418.818295000165,740.655737704918
1780759003,60,GET,/health,1.200000,0.000000,15,31,32,32,43,140,140,140,140,140,140,111,1,19,311.47437124324114,2.132100999915565,6191.037927000252,56.486486486486484
1780759003,60,,Aggregated,17.700000,0.000000,1300,1900,2500,2700,3300,3600,4000,4300,4400,4400,4400,1336,45,1600,2547.3732649962635,2.1194129994910327,15211.984131000463,2639.3562874251497
1780759004,60,POST,/api/book,12.800000,0.000000,1800,2400,2700,2900,3500,3800,4000,4300,4400,4400,4400,1051,41,2200,3158.3760847107574,136.36266899993643,15211.984131000463,3249.007611798287
1780759004,60,GET,/api/concerts,3.300000,0.000000,23,33,40,41,79,130,490,490,490,490,490,187,3,28,336.7974199358345,2.1194129994910327,6418.818295000165,740.9197860962566
1780759004,60,GET,/health,1.400000,0.000000,11,17,31,31,31,140,140,140,140,140,140,113,1,19,306.14227901769965,2.132100999915565,6191.037927000252,56.49557522123894
1780759004,60,,Aggregated,17.500000,0.000000,1300,1900,2500,2700,3300,3700,4000,4300,4400,4400,4400,1351,45,1600,2529.2586677187323,2.1194129994910327,15211.984131000463,2634.820873427091
1780759005,60,POST,/api/book,13.400000,0.000000,1700,2400,2700,2900,3600,3900,4200,4300,4400,4400,4400,1068,41,2200,3141.923060232215,136.36266899993643,15211.984131000463,3251.112359550562
1780759005,60,GET,/api/concerts,2.900000,0.000000,23,31,39,41,70,130,490,490,490,490,490,194,3,28,325.3792864484521,2.1194129994910327,6418.818295000165,741.3556701030927
1780759005,60,GET,/health,1.300000,0.000000,15,17,31,31,140,140,140,140,140,140,140,113,1,19,306.14227901769965,2.132100999915565,6191.037927000252,56.49557522123894
1780759005,60,,Aggregated,17.600000,0.000000,1300,1800,2500,2600,3300,3700,4100,4300,4400,4400,4400,1375,45,1500,2511.484718129458,2.1194129994910327,15211.984131000463,2634.469090909091
1780759006,60,POST,/api/book,12.900000,0.000000,1600,1900,2500,2700,3500,3700,4100,4100,4200,4200,4200,1079,41,2200,3122.4180560741493,136.36266899993643,15211.984131000463,3252.4105653382762
1780759006,60,GET,/api/concerts,3.000000,0.000000,19,25,39,40,76,130,490,490,490,490,490,198,3,28,319.341327707069,2.1194129994910327,6418.818295000165,741.5909090909091
1780759006,60,GET,/health,1.300000,0.000000,11,17,31,31,31,31,31,31,31,31,31,114,1,19,303.53813158772505,2.132100999915565,6191.037927000252,56.5
1780759006,60,,Aggregated,17.200000,0.000000,1100,1700,1900,2500,3100,3700,4000,4100,4200,4200,4200,1391,45,1500,2492.3954079015152,2.1194129994910327,15211.984131000463,2633.0891445003595
1780759007,60,POST,/api/book,14.000000,0.000000,1600,1800,2500,2700,3500,3700,4100,4100,4200,4200,4200,1088,41,2200,3104.938449208647,136.36266899993643,15211.984131000463,3253.5193014705883
1780759007,60,GET,/api/concerts,3.400000,0.000000,19,25,39,40,79,120,130,130,130,130,130,201,3,28,315.6659642985036,2.1194129994910327,6418.818295000165,741.7611940298508
1780759007,60,GET,/health,1.100000,0.000000,11,17,31,31,31,31,31,31,31,31,31,114,1,19,303.53813158772505,2.132100999915565,6191.037927000252,56.5
1780759007,60,,Aggregated,18.500000,0.000000,1100,1700,1900,2300,2900,3700,4000,4100,4200,4200,4200,1403,45,1500,2477.708651863156,2.1194129994910327,15211.984131000463,2633.901639344262
1780759008,60,POST,/api/book,14.000000,0.000000,1600,1800,2500,2600,3200,3700,4100,4100,4200,4200,4200,1103,41,2200,3094.5363055349103,136.36266899993643,15211.984131000463,3255.300997280145
1780759008,60,GET,/api/concerts,3.300000,0.000000,19,26,39,41,79,120,130,130,130,130,130,202,3,28,314.19275521286613,2.1194129994910327,6418.818295000165,741.8168316831683
1780759008,60,GET,/health,0.900000,0.000000,17,31,31,31,46,46,46,46,46,46,46,115,1,19,301.30089380000635,2.132100999915565,6191.037927000252,56.504347826086956
1780759008,60,,Aggregated,18.200000,0.000000,980,1600,1800,2200,2800,3500,3800,4100,4200,4200,4200,1420,45,1500,2472.8099185528213,2.1194129994910327,15211.984131000463,2638.6915492957746
1780759009,60,POST,/api/book,13.300000,0.000000,1700,2000,2600,2700,3200,3700,4100,4100,4200,4200,4200,1115,41,2200,3081.219933857404,136.36266899993643,15211.984131000463,3256.6071748878926
1780759009,60,GET,/api/concerts,3.800000,0.000000,19,26,39,40,76,120,130,130,130,130,130,205,3,28,309.97968420975315,2.1194129994910327,6418.818295000165,741.9804878048781
