Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780756583,40,POST,/api/book,13.700000,0.000000,260,370,480,640,830,1100,1200,1500,1600,1600,1600,2708,0,870,1188.6950263013277,91.84925699992164,5014.009987000009,3381.200516986706
1780756583,40,GET,/api/concerts,3.000000,0.000000,3,5,9,28,51,67,71,71,71,71,71,527,0,8,30.308578793166465,2.182549000281142,612.6281840001866,753.0
1780756583,40,GET,/health,1.300000,0.000000,3,4,5,8,12,36,36,36,36,36,36,276,0,11,35.67055480797258,2.115674999913608,648.876325999936,57.0
1780756583,40,,Aggregated,18.000000,0.000000,200,310,380,480,810,1000,1200,1500,1600,1600,1600,3511,0,440,924.1822345129586,2.115674999913608,5014.009987000009,2725.392765593848
1780756584,40,POST,/api/book,13.100000,0.000000,280,370,490,620,810,1000,1200,1500,1600,1600,1600,2718,0,860,1186.1059046177322,91.84925699992164,5014.009987000009,3381.2266372332597
1780756584,40,GET,/api/concerts,2.900000,0.000000,3,5,21,28,51,67,71,71,71,71,71,530,0,8,30.186461803771824,2.182549000281142,612.6281840001866,753.0
1780756584,40,GET,/health,1.600000,0.000000,3,4,5,8,12,36,36,36,36,36,36,276,0,11,35.67055480797258,2.115674999913608,648.876325999936,57.0
1780756584,40,,Aggregated,17.600000,0.000000,200,310,380,480,770,820,1200,1500,1600,1600,1600,3524,0,440,922.1565682843354,2.115674999913608,5014.009987000009,2725.594778660613
1780756585,40,POST,/api/book,13.500000,0.000000,290,370,480,530,800,890,1200,1500,1600,1600,1600,2734,0,860,1181.0074780025595,91.84925699992164,5014.009987000009,3381.2710314557426
1780756585,40,GET,/api/concerts,2.600000,0.000000,3,4,9,21,41,51,67,67,67,67,67,537,0,7,29.905651243946487,2.182549000281142,612.6281840001866,753.0
1780756585,40,GET,/health,1.800000,0.000000,3,4,5,8,12,36,36,36,36,36,36,277,0,11,35.55101609747379,2.115674999913608,648.876325999936,57.0
1780756585,40,,Aggregated,17.900000,0.000000,200,320,370,430,670,810,1200,1500,1600,1600,1600,3548,0,430,917.3566547452086,2.115674999913608,5014.009987000009,2723.9416572717023
1780756586,40,POST,/api/book,13.700000,0.000000,280,360,430,480,640,770,810,810,810,810,810,2746,0,850,1177.159638157683,91.84925699992164,5014.009987000009,3381.308084486526
1780756586,40,GET,/api/concerts,2.600000,0.000000,3,4,5,9,33,41,51,51,51,51,51,538,0,7,29.85462709851207,2.182549000281142,612.6281840001866,753.0
1780756586,40,GET,/health,1.500000,0.000000,3,4,5,8,36,37,37,37,37,37,37,280,0,11,35.31778699643025,2.115674999913608,648.876325999936,57.0
1780756586,40,,Aggregated,17.800000,0.000000,200,290,360,410,570,670,810,810,810,810,810,3564,0,430,914.2623838717734,2.115674999913608,5014.009987000009,2723.385521885522
1780756587,40,POST,/api/book,13.700000,0.000000,280,360,430,510,650,810,810,810,890,890,890,2753,0,850,1174.838992940791,91.84925699992164,5014.009987000009,3381.3156556483837
1780756587,40,GET,/api/concerts,3.000000,0.000000,3,3,4,4,33,41,51,51,51,51,51,542,0,7,29.65405539852347,2.182549000281142,612.6281840001866,753.0
1780756587,40,GET,/health,1.400000,0.000000,3,4,5,8,36,37,37,37,37,37,37,282,0,10,35.0876136773074,2.115674999913608,648.876325999936,57.0
1780756587,40,,Aggregated,18.100000,0.000000,180,290,350,410,590,750,810,810,890,890,890,3577,0,420,911.4618262927037,2.115674999913608,5014.009987000009,2720.984623986581
1780756588,40,POST,/api/book,13.700000,0.000000,280,400,510,590,810,1200,1800,1800,1900,1900,1900,2768,0,850,1172.9457939255772,91.84925699992164,5014.009987000009,3381.3128612716764
1780756588,40,GET,/api/concerts,2.900000,0.000000,3,3,4,4,33,41,51,51,51,51,51,543,0,7,29.604960337016447,2.182549000281142,612.6281840001866,753.0
1780756588,40,GET,/health,1.600000,0.000000,3,4,5,8,36,37,37,37,37,37,37,283,0,10,34.979414424029436,2.115674999913608,648.876325999936,57.0
1780756588,40,,Aggregated,18.200000,0.000000,170,310,400,480,750,880,1600,1800,1900,1900,1900,3594,0,420,910.5978367643297,2.115674999913608,5014.009987000009,2722.4496382860325
1780756589,40,POST,/api/book,13.000000,0.000000,290,430,550,620,880,1500,1800,1800,1900,1900,1900,2780,0,850,1170.2763998974808,91.84925699992164,5014.009987000009,3381.378776978417
1780756589,40,GET,/api/concerts,2.900000,0.000000,3,3,4,4,28,41,51,51,51,51,51,551,0,7,29.233215393827788,2.182549000281142,612.6281840001866,753.0
1780756589,40,GET,/health,1.800000,0.000000,3,4,4,8,12,37,37,37,37,37,37,284,0,10,34.863846890846325,2.115674999913608,648.876325999936,57.0
1780756589,40,,Aggregated,17.700000,0.000000,160,310,410,510,810,1100,1800,1800,1900,1900,1900,3615,0,420,907.1582920923926,2.115674999913608,5014.009987000009,2719.591701244813
1780756590,40,POST,/api/book,12.700000,0.000000,320,480,560,670,880,1500,1800,1800,1900,1900,1900,2792,0,840,1167.0585160827354,91.84925699992164,5014.009987000009,3381.394340974212
1780756590,40,GET,/api/concerts,2.800000,0.000000,3,3,4,4,28,41,51,51,51,51,51,553,0,7,29.140026866182996,2.182549000281142,612.6281840001866,753.0
1780756590,40,GET,/health,1.900000,0.000000,3,4,4,8,12,37,37,37,37,37,37,285,0,10,34.75513937193139,2.115674999913608,648.876325999936,57.0
1780756590,40,,Aggregated,17.400000,0.000000,170,320,450,530,810,970,1800,1800,1900,1900,1900,3630,0,420,904.8063433831956,2.115674999913608,5014.009987000009,2719.9743801652894
1780756591,40,POST,/api/book,12.800000,0.000000,320,480,570,750,960,1500,1800,1800,1900,1900,1900,2803,0,840,1164.439376668926,91.84925699992164,5014.009987000009,3381.3853014627184
1780756591,40,GET,/api/concerts,3.100000,0.000000,3,3,4,4,21,41,51,51,51,51,51,554,0,7,29.09206090433125,2.182549000281142,612.6281840001866,753.0
1780756591,40,GET,/health,1.800000,0.000000,3,4,4,4,4,37,37,37,37,37,37,287,0,10,34.529250397213616,2.115674999913608,648.876325999936,57.0
1780756591,40,,Aggregated,17.700000,0.000000,170,320,480,530,870,1200,1800,1800,1900,1900,1900,3644,0,420,902.8404142173442,2.115674999913608,5014.009987000009,2719.9626783754115
1780756592,40,POST,/api/book,12.100000,0.000000,300,520,740,830,1100,1500,1800,1800,1900,1900,1900,2817,0,840,1161.2449929197717,91.84925699992164,5014.009987000009,3381.401490947817
1780756592,40,GET,/api/concerts,3.600000,0.000000,3,3,4,4,33,41,48,48,48,48,48,555,0,7,29.12614054774675,2.182549000281142,612.6281840001866,753.0
1780756592,40,GET,/health,1.600000,0.000000,3,4,4,4,37,39,39,39,39,39,39,289,0,10,34.43512052941219,2.115674999913608,648.876325999936,57.0
1780756592,40,,Aggregated,17.300000,0.000000,160,320,520,600,960,1200,1800,1800,1900,1900,1900,3661,0,420,900.6675506397157,2.115674999913608,5014.009987000009,2720.5124282982792
1780756593,40,POST,/api/book,12.300000,0.000000,300,510,640,820,1000,1500,1800,1800,1900,1900,1900,2831,0,830,1157.5627239272328,91.84925699992164,5014.009987000009,3381.3966796185096
1780756593,40,GET,/api/concerts,3.500000,0.000000,3,3,4,4,12,41,48,48,48,48,48,556,0,7,29.086392859710894,2.182549000281142,612.6281840001866,753.0
1780756593,40,GET,/health,1.700000,0.000000,3,3,4,4,37,39,39,39,39,39,39,289,0,10,34.43512052941219,2.115674999913608,648.876325999936,57.0
1780756593,40,,Aggregated,17.500000,0.000000,170,320,510,620,960,1200,1800,1800,1900,1900,1900,3676,0,410,898.5810271221432,2.115674999913608,5014.009987000009,2722.490478781284
1780756594,40,POST,/api/book,12.200000,0.000000,300,550,740,840,1100,1500,1800,1800,1900,1900,1900,2847,0,830,1154.0660011022114,91.84925699992164,5014.009987000009,3381.4548647699335
1780756594,40,GET,/api/concerts,3.200000,0.000000,3,3,3,4,7,12,48,48,48,48,48,557,0,7,29.038557359065504,2.182549000281142,612.6281840001866,753.0
1780756594,40,GET,/health,1.500000,0.000000,3,3,4,4,37,39,39,39,39,39,39,290,0,10,34.32536424137934,2.115674999913608,648.876325999936,57.0
1780756594,40,,Aggregated,16.900000,0.000000,200,400,600,730,1000,1200,1800,1800,1900,1900,1900,3694,0,410,896.522668439902,2.115674999913608,5014.009987000009,2724.1345425013537
1780756595,40,POST,/api/book,12.200000,0.000000,320,560,740,870,1100,1500,1800,1800,1900,1900,1900,2858,0,820,1151.0220127067864,91.84925699992164,5014.009987000009,3381.466410076977
1780756595,40,GET,/api/concerts,3.000000,0.000000,3,3,4,7,12,48,48,48,48,48,48,558,0,7,29.0066898870956,2.182549000281142,612.6281840001866,753.0
1780756595,40,GET,/health,1.300000,0.000000,3,3,3,4,4,39,39,39,39,39,39,292,0,10,34.10978579451899,2.115674999913608,648.876325999936,57.0
1780756595,40,,Aggregated,16.500000,0.000000,210,440,620,730,1000,1200,1800,1800,1900,1900,1900,3708,0,410,894.219714866504,2.115674999913608,5014.009987000009,2724.123247033441
1780756596,40,POST,/api/book,12.700000,0.000000,380,640,750,850,1100,1500,1800,1800,1900,1900,1900,2869,0,820,1148.8167295928881,91.84925699992164,5014.009987000009,3381.400836528407
1780756596,40,GET,/api/concerts,2.700000,0.000000,3,3,4,7,12,45,48,48,48,48,48,561,0,7,28.940906948305795,2.182549000281142,612.6281840001866,753.0
1780756596,40,GET,/health,1.400000,0.000000,3,3,4,4,4,39,39,39,39,39,39,293,0,10,34.00180497269487,2.115674999913608,648.876325999936,57.0
1780756596,40,,Aggregated,16.800000,0.000000,240,520,680,750,1000,1200,1800,1800,1900,1900,1900,3723,0,410,892.3324133378987,2.115674999913608,5014.009987000009,2723.710179962396
1780756597,40,POST,/api/book,12.700000,0.000000,440,620,710,800,960,1100,1300,1800,1900,1900,1900,2888,0,820,1144.5474125817168,91.84925699992164,5014.009987000009,3381.410318559557
1780756597,40,GET,/api/concerts,2.200000,0.000000,3,4,6,7,12,45,48,48,48,48,48,564,0,7,28.80773907092044,2.182549000281142,612.6281840001866,753.0
1780756597,40,GET,/health,1.400000,0.000000,3,3,3,4,39,39,39,39,39,39,39,293,0,10,34.00180497269487,2.115674999913608,648.876325999936,57.0
1780756597,40,,Aggregated,16.300000,0.000000,280,510,660,710,960,1000,1200,1800,1900,1900,1900,3745,0,410,889.6296451879837,2.115674999913608,5014.009987000009,2725.475567423231
1780756598,40,POST,/api/book,12.700000,0.000000,360,540,680,720,890,1000,1100,1200,1300,1300,1300,2901,0,810,1140.7129737721466,91.84925699992164,5014.009987000009,3381.409169251982
1780756598,40,GET,/api/concerts,2.200000,0.000000,3,4,7,11,45,48,48,48,48,48,48,567,0,7,28.669250559081167,2.171921999888582,612.6281840001866,753.0
1780756598,40,GET,/health,1.400000,0.000000,3,3,4,25,39,39,39,39,39,39,39,294,0,10,33.97169045237992,2.115674999913608,648.876325999936,57.0
1780756598,40,,Aggregated,16.300000,0.000000,280,470,620,680,850,990,1100,1200,1300,1300,1300,3762,0,410,886.6165547509297,2.115674999913608,5014.009987000009,2725.4590643274855
1780756599,40,POST,/api/book,13.300000,0.000000,340,500,660,700,890,1000,1100,1200,1300,1300,1300,2915,0,810,1136.5225943289868,91.84925699992164,5014.009987000009,3381.435677530017
1780756599,40,GET,/api/concerts,2.400000,0.000000,4,6,7,11,48,58,58,58,58,58,58,570,0,7,28.638021101753047,2.171921999888582,612.6281840001866,753.0
1780756599,40,GET,/health,1.200000,0.000000,3,3,3,25,39,39,39,39,39,39,39,295,0,10,33.86521236610152,2.115674999913608,648.876325999936,57.0
1780756599,40,,Aggregated,16.900000,0.000000,280,460,580,660,840,990,1100,1200,1300,1300,1300,3780,0,410,883.4066857526449,2.115674999913608,5014.009987000009,2725.637566137566
1780756600,40,POST,/api/book,13.500000,0.000000,340,490,620,680,810,960,1100,1100,1300,1300,1300,2925,0,800,1133.5187749210245,91.84925699992164,5014.009987000009,3381.457435897436
1780756600,40,GET,/api/concerts,2.400000,0.000000,3,4,6,7,45,48,58,58,58,58,58,575,0,6,28.411235535650516,2.171921999888582,612.6281840001866,753.0
1780756600,40,GET,/health,1.100000,0.000000,3,3,3,25,39,39,39,39,39,39,39,296,0,9,33.758771141892055,2.115674999913608,648.876325999936,57.0
1780756600,40,,Aggregated,17.000000,0.000000,250,380,510,620,750,960,1000,1100,1300,1300,1300,3796,0,410,880.3665630492617,2.115674999913608,5014.009987000009,2724.0806111696525
1780756601,40,POST,/api/book,13.200000,0.000000,340,500,630,700,890,1000,1100,1100,1300,1300,1300,2939,0,800,1130.5676321197673,91.84925699992164,5014.009987000009,3381.4358625382783
1780756601,40,GET,/api/concerts,2.200000,0.000000,3,4,6,11,45,58,70,70,70,70,70,580,0,6,28.364627217238507,2.171921999888582,612.6281840001866,753.0
1780756601,40,GET,/health,1.000000,0.000000,3,3,3,25,39,39,39,39,39,39,39,298,0,9,33.548665788590526,2.115674999913608,648.876325999936,57.0
1780756601,40,,Aggregated,16.400000,0.000000,260,400,530,630,810,1000,1100,1100,1300,1300,1300,3817,0,410,877.4396795889432,2.115674999913608,5014.009987000009,2722.4956772334294
1780756602,40,POST,/api/book,13.100000,0.000000,330,460,540,630,800,960,1100,1100,1100,1100,1100,2950,0,790,1127.1867874511852,91.84925699992164,5014.009987000009,3381.4430508474575
1780756602,40,GET,/api/concerts,2.100000,0.000000,3,3,6,6,45,58,70,70,70,70,70,584,0,6,28.188497755135426,2.171921999888582,612.6281840001866,753.0
1780756602,40,GET,/health,1.100000,0.000000,3,3,3,23,25,25,25,25,25,25,25,299,0,9,33.51470937792651,2.115674999913608,648.876325999936,57.0
1780756602,40,,Aggregated,16.300000,0.000000,210,350,470,530,710,960,1100,1100,1100,1100,1100,3833,0,400,874.4283860615698,2.115674999913608,5014.009987000009,2721.6415340464387
1780756603,40,POST,/api/book,13.300000,0.000000,310,360,480,560,710,890,1100,1100,1100,1100,1100,2965,0,780,1122.6024882640793,91.84925699992164,5014.009987000009,3381.4468802698143
1780756603,40,GET,/api/concerts,2.600000,0.000000,3,4,6,11,45,58,70,70,70,70,70,586,0,6,28.169781580201878,2.171921999888582,612.6281840001866,753.0
1780756603,40,GET,/health,1.000000,0.000000,3,3,3,3,23,25,25,25,25,25,25,302,0,9,33.20696687748166,2.115674999913608,648.876325999936,57.0
1780756603,40,,Aggregated,16.900000,0.000000,190,320,380,470,700,850,960,1100,1100,1100,1100,3853,0,400,870.7636578525809,2.115674999913608,5014.009987000009,2721.1165325720217
1780756604,40,POST,/api/book,13.500000,0.000000,300,360,470,500,720,960,1100,1100,1100,1100,1100,2976,0,780,1119.4293697402536,91.84925699992164,5014.009987000009,3381.4489247311826
1780756604,40,GET,/api/concerts,2.900000,0.000000,3,3,6,6,43,58,70,70,70,70,70,589,0,6,28.084562998299926,2.171921999888582,612.6281840001866,753.0
1780756604,40,GET,/health,1.000000,0.000000,3,3,3,3,23,25,25,25,25,25,25,302,0,9,33.20696687748166,2.115674999913608,648.876325999936,57.0
1780756604,40,,Aggregated,17.400000,0.000000,180,320,360,410,680,870,960,1100,1100,1100,1100,3867,0,390,868.3713772821293,2.115674999913608,5014.009987000009,2721.469614688389
1780756605,40,POST,/api/book,13.100000,0.000000,290,340,410,480,720,890,1100,1100,1100,1100,1100,2989,0,770,1116.3282411047153,91.84925699992164,5014.009987000009,3381.458681833389
1780756605,40,GET,/api/concerts,2.800000,0.000000,3,3,6,6,36,58,70,70,70,70,70,592,0,6,27.971439714525253,2.171921999888582,612.6281840001866,753.0
1780756605,40,GET,/health,1.200000,0.000000,3,3,3,3,23,25,25,25,25,25,25,302,0,9,33.20696687748166,2.115674999913608,648.876325999936,57.0
1780756605,40,,Aggregated,17.100000,0.000000,170,320,350,400,680,850,960,1100,1100,1100,1100,3883,0,390,866.1583077440108,2.115674999913608,5014.009987000009,2722.165851146021
1780756606,40,POST,/api/book,12.800000,0.000000,250,320,360,410,520,840,1100,1100,1100,1100,1100,3000,0,770,1113.2666745123313,91.84925699992164,5014.009987000009,3381.466
1780756606,40,GET,/api/concerts,3.100000,0.000000,3,3,6,12,36,58,70,70,70,70,70,595,0,6,27.883845015124074,2.171921999888582,612.6281840001866,753.0
1780756606,40,GET,/health,1.200000,0.000000,3,3,3,23,25,25,25,25,25,25,25,303,0,9,33.10552917491505,2.115674999913608,648.876325999936,57.0
1780756606,40,,Aggregated,17.100000,0.000000,160,280,330,350,480,720,960,1100,1100,1100,1100,3898,0,390,863.6279852901472,2.115674999913608,5014.009987000009,2721.8327347357617
1780756607,40,POST,/api/book,12.400000,0.000000,240,320,360,410,580,850,1100,1100,1100,1100,1100,3009,0,760,1110.9794265230953,91.84925699992164,5014.009987000009,3381.481555333998
1780756607,40,GET,/api/concerts,3.400000,0.000000,3,3,6,26,43,58,70,70,70,70,70,597,0,6,27.799125758792645,2.171921999888582,612.6281840001866,753.0
1780756607,40,GET,/health,1.100000,0.000000,3,3,3,23,25,25,25,25,25,25,25,303,0,9,33.10552917491505,2.115674999913608,648.876325999936,57.0
1780756607,40,,Aggregated,16.900000,0.000000,160,280,320,350,470,760,1100,1100,1100,1100,1100,3909,0,390,862.0015727362481,2.115674999913608,5014.009987000009,2722.3561013046815
1780756608,40,POST,/api/book,13.000000,0.000000,260,340,420,490,920,1100,1800,1800,2000,2000,2000,3032,0,760,1108.0964612084408,91.84925699992164,5014.009987000009,3381.4835092348285
1780756608,40,GET,/api/concerts,3.400000,0.000000,3,3,28,36,61,130,210,210,210,210,210,601,0,6,28.375456893509376,2.171921999888582,612.6281840001866,753.0
1780756608,40,GET,/health,1.000000,0.000000,3,3,3,23,30,30,30,30,30,30,30,304,0,9,33.09378361183983,2.115674999913608,648.876325999936,57.0
1780756608,40,,Aggregated,17.400000,0.000000,190,290,350,410,760,1100,1600,1800,2000,2000,2000,3937,0,390,860.2648285991854,2.115674999913608,5014.009987000009,2723.530353060706
1780756609,40,POST,/api/book,12.200000,0.000000,270,340,420,490,960,1500,1800,1800,2000,2000,2000,3041,0,760,1105.422458256821,91.84925699992164,5014.009987000009,3381.4958895100294
1780756609,40,GET,/api/concerts,3.300000,0.000000,3,3,28,43,70,130,210,210,210,210,210,604,0,6,28.247259248341955,2.171921999888582,612.6281840001866,753.0
1780756609,40,GET,/health,1.000000,0.000000,3,3,3,23,30,30,30,30,30,30,30,305,0,9,32.99368369508095,2.115674999913608,648.876325999936,57.0
1780756609,40,,Aggregated,16.500000,0.000000,170,290,350,410,840,1100,1600,1800,2000,2000,2000,3950,0,380,857.9023072587324,2.115674999913608,5014.009987000009,2722.867341772152
1780756610,40,POST,/api/book,12.900000,0.000000,270,350,420,490,900,1500,1800,1800,2000,2000,2000,3054,0,750,1102.138239738701,91.84925699992164,5014.009987000009,3381.5108055009823
1780756610,40,GET,/api/concerts,3.400000,0.000000,3,3,26,43,61,130,210,210,210,210,210,605,0,6,28.204504239667497,2.171921999888582,612.6281840001866,753.0
1780756610,40,GET,/health,1.000000,0.000000,2,3,3,23,30,30,30,30,30,30,30,306,0,8,32.894025499999294,2.115674999913608,648.876325999936,57.0
1780756610,40,,Aggregated,17.300000,0.000000,170,300,360,420,710,1000,1600,1800,2000,2000,2000,3965,0,380,855.7527064388382,2.115674999913608,5014.009987000009,2723.869104665826
1780756611,40,POST,/api/book,12.700000,0.000000,280,380,440,480,840,1500,1800,1800,2000,2000,2000,3067,0,740,1098.901700444732,91.84925699992164,5014.009987000009,3381.4757091620477
1780756611,40,GET,/api/concerts,3.300000,0.000000,3,3,26,28,61,130,210,210,210,210,210,608,0,6,28.080281207234304,2.171921999888582,612.6281840001866,753.0
1780756611,40,GET,/health,1.000000,0.000000,3,3,23,23,25,30,30,30,30,30,30,310,0,8,32.575172254837526,2.115674999913608,648.876325999936,57.0
1780756611,40,,Aggregated,17.000000,0.000000,190,300,400,440,560,990,1600,1800,2000,2000,2000,3985,0,380,852.572805429609,2.115674999913608,5014.009987000009,2721.8268506900877
1780756612,40,POST,/api/book,13.200000,0.000000,300,420,480,520,920,1500,1800,1800,2000,2000,2000,3078,0,740,1097.274749476281,91.74753299976146,5014.009987000009,3381.519493177388
1780756612,40,GET,/api/concerts,3.100000,0.000000,3,3,26,28,61,130,210,210,210,210,210,610,0,6,27.99611432294755,2.171921999888582,612.6281840001866,753.0
1780756612,40,GET,/health,0.900000,0.000000,3,3,3,25,30,30,30,30,30,30,30,311,0,8,32.478073890674125,2.115674999913608,648.876325999936,57.0
1780756612,40,,Aggregated,17.200000,0.000000,200,330,420,470,840,1500,1600,1800,2000,2000,2000,3999,0,380,851.3603374856194,2.115674999913608,5014.009987000009,2722.0240060015003
1780756613,40,POST,/api/book,12.900000,0.000000,300,440,510,700,1000,1500,1800,1800,2000,2000,2000,3094,0,740,1094.1507093248206,91.74753299976146,5014.009987000009,3381.5174531351004
1780756613,40,GET,/api/concerts,2.600000,0.000000,3,3,12,26,61,130,210,210,210,210,210,612,0,6,27.9124393888862,2.171921999888582,612.6281840001866,753.0
1780756613,40,GET,/health,1.300000,0.000000,3,3,3,3,25,30,30,30,30,30,30,313,0,8,32.286863214056545,2.115674999913608,648.876325999936,57.0
1780756613,40,,Aggregated,16.800000,0.000000,200,340,440,500,900,1500,1600,1800,2000,2000,2000,4019,0,380,849.089449052748,2.115674999913608,5014.009987000009,2722.3418760885793
1780756614,40,POST,/api/book,12.800000,0.000000,320,440,520,620,1000,1500,1800,1800,2000,2000,2000,3109,0,730,1090.6751139729802,91.74753299976146,5014.009987000009,3381.5239626889675
1780756614,40,GET,/api/concerts,2.600000,0.000000,3,3,26,52,130,210,210,210,210,210,210,612,0,6,27.9124393888862,2.171921999888582,612.6281840001866,753.0
1780756614,40,GET,/health,1.200000,0.000000,3,3,25,25,30,43,43,43,43,43,43,314,0,8,32.32255845222814,2.115674999913608,648.876325999936,57.0
1780756614,40,,Aggregated,16.600000,0.000000,230,360,460,520,900,1500,1600,1800,2000,2000,2000,4035,0,380,847.1228316237905,2.115674999913608,5014.009987000009,2724.136802973978
1780756615,40,POST,/api/book,13.000000,0.000000,330,470,560,750,1100,1500,1800,1800,2000,2000,2000,3122,0,720,1088.4435096848158,91.74753299976146,5014.009987000009,3381.537475976938
1780756615,40,GET,/api/concerts,2.800000,0.000000,3,3,52,61,130,210,210,210,210,210,210,613,0,6,27.966841626424998,2.171921999888582,612.6281840001866,753.0
1780756615,40,GET,/health,1.200000,0.000000,2,3,3,25,30,43,43,43,43,43,43,315,0,8,32.227297777776656,2.115674999913608,648.876325999936,57.0
1780756615,40,,Aggregated,17.000000,0.000000,240,400,490,560,990,1500,1600,1800,2000,2000,2000,4050,0,380,845.7817061612333,2.115674999913608,5014.009987000009,2725.112098765432
1780756616,40,POST,/api/book,13.300000,0.000000,340,500,670,890,1100,1500,1800,1800,2000,2000,2000,3137,0,720,1086.2837367931133,91.74753299976146,5014.009987000009,3381.5578578259483
1780756616,40,GET,/api/concerts,2.400000,0.000000,3,3,61,61,130,210,210,210,210,210,210,613,0,6,27.966841626424998,2.171921999888582,612.6281840001866,753.0
1780756616,40,GET,/health,1.100000,0.000000,3,3,25,25,30,43,43,43,43,43,43,315,0,8,32.227297777776656,2.115674999913608,648.876325999936,57.0
1780756616,40,,Aggregated,16.800000,0.000000,260,440,560,720,1100,1500,1600,1800,2000,2000,2000,4065,0,380,845.0104194432955,2.115674999913608,5014.009987000009,2727.550061500615
1780756617,40,POST,/api/book,13.500000,0.000000,300,470,600,750,1100,1200,1500,1500,1800,1800,1800,3151,0,720,1083.3285457077109,91.74753299976146,5014.009987000009,3381.5134877816567
1780756617,40,GET,/api/concerts,2.000000,0.000000,3,3,3,3,3,61,61,61,61,61,61,615,0,6,27.88440643576994,2.171921999888582,612.6281840001866,753.0
1780756617,40,GET,/health,1.200000,0.000000,3,3,25,25,30,43,43,43,43,43,43,315,0,8,32.227297777776656,2.115674999913608,648.876325999936,57.0
1780756617,40,,Aggregated,16.700000,0.000000,200,400,510,620,970,1200,1500,1500,1800,1800,1800,4081,0,380,843.1435325368775,2.115674999913608,5014.009987000009,2728.7917177162462
1780756618,40,POST,/api/book,13.500000,0.000000,340,550,750,900,1300,1500,1800,1800,2000,2000,2000,3164,0,720,1083.1680463343857,91.74753299976146,5014.009987000009,3381.51801517067
1780756618,40,GET,/api/concerts,1.900000,0.000000,3,3,3,3,4,61,61,61,61,61,61,618,0,6,27.76466714401132,2.171921999888582,612.6281840001866,753.0
1780756618,40,GET,/health,1.200000,0.000000,3,3,3,3,25,43,43,43,43,43,43,318,0,7,31.94741972955962,2.115674999913608,648.876325999936,57.0
1780756618,40,,Aggregated,16.600000,0.000000,240,440,600,790,1100,1500,1800,1800,2000,2000,2000,4100,0,380,842.5515957002434,2.115674999913608,5014.009987000009,2727.464146341463
1780756619,40,POST,/api/book,14.000000,0.000000,310,550,760,900,1300,1500,1800,1800,2000,2000,2000,3181,0,710,1079.0372220314357,91.74753299976146,5014.009987000009,3381.484753222257
1780756619,40,GET,/api/concerts,1.700000,0.000000,3,3,3,3,4,61,61,61,61,61,61,620,0,6,27.683199480643157,2.171921999888582,612.6281840001866,753.0
1780756619,40,GET,/health,1.200000,0.000000,2,3,3,3,25,43,43,43,43,43,43,319,0,7,31.854869855799684,2.115674999913608,648.876325999936,57.0
1780756619,40,,Aggregated,16.900000,0.000000,220,440,600,760,1100,1500,1800,1800,2000,2000,2000,4120,0,370,839.7433714669899,2.115674999913608,5014.009987000009,2728.5305825242717
1780756620,40,POST,/api/book,13.200000,0.000000,320,580,760,900,1300,1500,1800,1800,2000,2000,2000,3190,0,710,1076.8834253106575,91.74753299976146,5014.009987000009,3381.503134796238
1780756620,40,GET,/api/concerts,1.600000,0.000000,3,3,3,3,4,61,61,61,61,61,61,622,0,6,27.60362054019056,2.171921999888582,612.6281840001866,753.0
1780756620,40,GET,/health,1.300000,0.000000,2,3,3,3,25,43,43,43,43,43,43,320,0,7,31.762648515625358,2.115674999913608,648.876325999936,57.0
1780756620,40,,Aggregated,16.100000,0.000000,230,440,640,790,1100,1500,1800,1800,2000,2000,2000,4132,0,370,837.9941012202319,2.115674999913608,5014.009987000009,2728.3642303969023
1780756621,40,POST,/api/book,13.800000,0.000000,320,550,680,830,1100,1400,1800,1800,2000,2000,2000,3202,0,700,1074.419366317301,91.74753299976146,5014.009987000009,3381.5268582136164
1780756621,40,GET,/api/concerts,1.700000,0.000000,3,3,3,3,4,61,61,61,61,61,61,622,0,6,27.60362054019056,2.171921999888582,612.6281840001866,753.0
1780756621,40,GET,/health,1.500000,0.000000,2,3,3,3,27,43,43,43,43,43,43,321,0,7,31.74809261370802,2.115674999913608,648.876325999936,57.0
1780756621,40,,Aggregated,17.000000,0.000000,250,430,630,750,1100,1300,1800,1800,2000,2000,2000,4145,0,370,836.5865864060311,2.115674999913608,5014.009987000009,2729.6289505428226
1780756622,40,POST,/api/book,13.600000,0.000000,390,580,720,830,1100,1400,1800,1800,2000,2000,2000,3220,0,700,1072.0598681267077,91.74753299976146,5014.009987000009,3381.542236024845
1780756622,40,GET,/api/concerts,1.700000,0.000000,3,3,4,13,22,61,61,61,61,61,61,625,0,6,27.531813214397697,2.171921999888582,612.6281840001866,753.0
1780756622,40,GET,/health,1.400000,0.000000,3,3,3,18,27,43,43,43,43,43,43,323,0,7,31.618849845201826,2.115674999913608,648.876325999936,57.0
1780756622,40,,Aggregated,16.700000,0.000000,290,480,640,760,1000,1300,1800,1800,2000,2000,2000,4168,0,370,834.8015948001439,2.115674999913608,5014.009987000009,2729.750959692898
