Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780224829,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,386,0,13,48.496936531090604,2.514954999924157,1222.359064000102,753.0
1780224829,5,GET,/health,0.300000,0.000000,5,5,5,5,5,5,5,5,5,5,5,166,0,12,43.52252044579229,2.667802999894775,818.11841800004,57.0
1780224829,5,,Aggregated,2.600000,0.000000,140,140,140,140,220,230,230,230,230,230,230,2600,0,720,1245.514113611155,2.514954999924157,6146.937421000075,2778.9557692307694
1780224830,5,POST,/api/book,2.100000,0.000000,140,140,140,210,230,230,230,230,230,230,230,2050,0,1200,1567.1572596585358,93.51172000003771,6146.937421000075,3381.43756097561
1780224830,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,386,0,13,48.496936531090604,2.514954999924157,1222.359064000102,753.0
1780224830,5,GET,/health,0.300000,0.000000,3,3,5,5,5,5,5,5,5,5,5,167,0,12,43.279715982044806,2.667802999894775,818.11841800004,57.0
1780224830,5,,Aggregated,2.500000,0.000000,140,140,140,140,220,230,230,230,230,230,230,2603,0,720,1244.1874423242425,2.514954999924157,6146.937421000075,2778.380330388014
1780224831,5,POST,/api/book,2.200000,0.000000,140,140,140,210,230,230,230,230,230,230,230,2052,0,1200,1565.7565608416173,93.51172000003771,6146.937421000075,3381.437134502924
1780224831,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,386,0,13,48.496936531090604,2.514954999924157,1222.359064000102,753.0
1780224831,5,GET,/health,0.200000,0.000000,5,5,5,5,5,5,5,5,5,5,5,167,0,12,43.279715982044806,2.667802999894775,818.11841800004,57.0
1780224831,5,,Aggregated,2.600000,0.000000,140,140,140,140,220,230,230,230,230,230,230,2605,0,720,1243.3320510238018,2.514954999924157,6146.937421000075,2778.8429942418425
1780224832,5,POST,/api/book,2.300000,0.000000,140,140,140,210,230,230,230,230,230,230,230,2054,0,1200,1564.3699722770195,93.51172000003771,6146.937421000075,3381.4221032132423
1780224832,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,386,0,13,48.496936531090604,2.514954999924157,1222.359064000102,753.0
1780224832,5,GET,/health,0.100000,0.000000,4,4,5,5,5,5,5,5,5,5,5,168,0,12,43.042971875009144,2.667802999894775,818.11841800004,57.0
1780224832,5,,Aggregated,2.600000,0.000000,140,140,140,140,220,230,230,230,230,230,230,2608,0,720,1242.0118711016116,2.514954999924157,6146.937421000075,2778.249616564417
1780224833,5,POST,/api/book,2.200000,0.000000,140,140,140,140,220,230,230,230,230,230,230,2055,0,1200,1563.671597246228,93.51172000003771,6146.937421000075,3381.4248175182483
1780224833,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,387,0,13,48.37908060723805,2.514954999924157,1222.359064000102,753.0
1780224833,5,GET,/health,0.200000,0.000000,4,4,5,5,5,5,5,5,5,5,5,168,0,12,43.042971875009144,2.667802999894775,818.11841800004,57.0
1780224833,5,,Aggregated,2.600000,0.000000,140,140,140,140,140,220,230,230,230,230,230,2610,0,720,1241.1107493528748,2.514954999924157,6146.937421000075,2777.706896551724
1780224834,5,POST,/api/book,2.100000,0.000000,140,140,140,140,220,230,230,230,230,230,230,2057,0,1200,1562.2867096417103,93.51172000003771,6146.937421000075,3381.404472532815
1780224834,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,388,0,13,48.262241737116206,2.514954999924157,1222.359064000102,753.0
1780224834,5,GET,/health,0.300000,0.000000,4,4,5,5,5,5,5,5,5,5,5,168,0,12,43.042971875009144,2.667802999894775,818.11841800004,57.0
1780224834,5,,Aggregated,2.600000,0.000000,140,140,140,140,140,220,230,230,230,230,230,2613,0,720,1239.793620666668,2.514954999924157,6146.937421000075,2777.378109452736
1780224835,10,POST,/api/book,2.100000,0.000000,140,180,220,220,230,350,390,390,390,390,390,2064,0,1200,1557.8252911438947,93.51172000003771,6146.937421000075,3381.3943798449613
1780224835,10,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,388,0,13,48.262241737116206,2.514954999924157,1222.359064000102,753.0
1780224835,10,GET,/health,0.300000,0.000000,4,4,5,5,5,5,5,5,5,5,5,168,0,12,43.042971875009144,2.667802999894775,818.11841800004,57.0
1780224835,10,,Aggregated,2.600000,0.000000,140,140,190,220,230,350,390,390,390,390,390,2620,0,710,1237.140599232826,2.514954999924157,6146.937421000075,2778.983969465649
1780224836,15,POST,/api/book,1.800000,0.000000,140,190,220,350,760,810,820,820,820,820,820,2071,0,1200,1554.112167007725,93.51172000003771,6146.937421000075,3381.4418155480444
1780224836,15,GET,/api/concerts,0.300000,0.000000,3,3,3,3,4,4,4,4,4,4,4,391,0,13,47.917507928391544,2.514954999924157,1222.359064000102,753.0
1780224836,15,GET,/health,0.300000,0.000000,4,4,5,5,5,5,5,5,5,5,5,168,0,12,43.042971875009144,2.667802999894775,818.11841800004,57.0
1780224836,15,,Aggregated,2.400000,0.000000,140,140,190,220,420,810,820,820,820,820,820,2630,0,710,1233.6628375467692,2.514954999924157,6146.937421000075,2778.313688212928
1780224837,20,POST,/api/book,2.300000,0.000000,170,220,330,350,430,810,820,820,820,820,820,2081,0,1200,1547.742639627582,93.51172000003771,6146.937421000075,3381.458433445459
1780224837,20,GET,/api/concerts,0.400000,0.000000,3,3,3,3,4,4,4,4,4,4,4,391,0,13,47.917507928391544,2.514954999924157,1222.359064000102,753.0
1780224837,20,GET,/health,0.300000,0.000000,4,4,6,6,6,6,6,6,6,6,6,169,0,12,42.82355886391542,2.667802999894775,818.11841800004,57.0
1780224837,20,,Aggregated,3.000000,0.000000,140,180,220,330,420,760,820,820,820,820,820,2641,0,690,1229.3924120079525,2.514954999924157,6146.937421000075,2779.5800833017797
1780224838,25,POST,/api/book,2.600000,0.000000,180,280,340,370,430,810,820,820,820,820,820,2085,0,1200,1545.3645241429247,93.51172000003771,6146.937421000075,3381.432134292566
1780224838,25,GET,/api/concerts,0.600000,0.000000,3,3,4,4,5,5,5,5,5,5,5,393,0,12,47.69330067684782,2.514954999924157,1222.359064000102,753.0
1780224838,25,GET,/health,0.200000,0.000000,6,7,7,7,7,7,7,7,7,7,7,171,0,12,42.40650351462921,2.667802999894775,818.11841800004,57.0
1780224838,25,,Aggregated,3.400000,0.000000,140,180,280,340,420,760,820,820,820,820,820,2649,0,690,1226.1532699528134,2.514954999924157,6146.937421000075,2776.882597206493
1780224839,30,POST,/api/book,3.400000,0.000000,220,370,420,440,640,760,820,820,820,820,820,2100,0,1100,1537.1466767395223,93.51172000003771,6146.937421000075,3381.4
1780224839,30,GET,/api/concerts,0.700000,0.000000,3,5,6,9,9,10,10,10,10,10,10,398,0,12,47.18804476130999,2.514954999924157,1222.359064000102,753.0
1780224839,30,GET,/health,0.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,171,0,12,42.40650351462921,2.667802999894775,818.11841800004,57.0
1780224839,30,,Aggregated,4.400000,0.000000,170,280,370,390,590,660,810,820,820,820,820,2669,0,670,1219.1983421015368,2.514954999924157,6146.937421000075,2776.4634694642186
1780224840,35,POST,/api/book,3.700000,0.000000,220,350,390,430,600,660,810,820,820,820,820,2115,0,1100,1528.3074520884147,93.51172000003771,6146.937421000075,3381.3872340425532
1780224840,35,GET,/api/concerts,0.800000,0.000000,3,5,6,9,9,10,10,10,10,10,10,399,0,12,47.077701002510146,2.514954999924157,1222.359064000102,753.0
1780224840,35,GET,/health,0.500000,0.000000,7,7,7,7,7,7,7,7,7,7,7,171,0,12,42.40650351462921,2.667802999894775,818.11841800004,57.0
1780224840,35,,Aggregated,5.000000,0.000000,180,330,370,390,590,660,810,820,820,820,820,2685,0,660,1213.5589482189953,2.514954999924157,6146.937421000075,2779.0793296089387
1780224841,40,POST,/api/book,5.000000,0.000000,280,350,420,440,640,810,900,900,900,900,900,2125,0,1100,1522.990456380234,93.51172000003771,6146.937421000075,3381.336
1780224841,40,GET,/api/concerts,1.200000,0.000000,4,6,9,9,10,49,49,49,49,49,49,402,0,12,46.87558407462981,2.514954999924157,1222.359064000102,753.0
1780224841,40,GET,/health,0.500000,0.000000,7,7,7,7,7,7,7,7,7,7,7,173,0,11,41.97685740463335,2.667802999894775,818.11841800004,57.0
1780224841,40,,Aggregated,6.700000,0.000000,180,330,370,390,600,760,900,900,900,900,900,2700,0,650,1208.3187781248155,2.514954999924157,6146.937421000075,2777.0022222222224
1780224842,40,POST,/api/book,6.300000,0.000000,310,370,430,490,660,820,900,1200,1200,1200,1200,2128,0,1100,1521.8861216870287,93.51172000003771,6146.937421000075,3381.345864661654
1780224842,40,GET,/api/concerts,1.300000,0.000000,5,9,10,37,63,98,98,98,98,98,98,405,0,12,47.01614975062035,2.514954999924157,1222.359064000102,753.0
1780224842,40,GET,/health,0.400000,0.000000,7,7,51,51,85,85,85,85,85,85,85,175,0,12,42.27722469143698,2.667802999894775,818.11841800004,57.0
1780224842,40,,Aggregated,8.000000,0.000000,180,330,370,430,640,810,900,1200,1200,1200,1200,2708,0,650,1205.6919209453479,2.514954999924157,6146.937421000075,2773.4283604135894
1780224843,40,POST,/api/book,7.100000,0.000000,340,430,600,660,900,2100,2400,2800,2800,2800,2800,2141,0,1100,1521.0954519654354,93.51172000003771,6146.937421000075,3381.310135450724
1780224843,40,GET,/api/concerts,1.500000,0.000000,6,9,10,37,63,98,98,98,98,98,98,405,0,12,47.01614975062035,2.514954999924157,1222.359064000102,753.0
1780224843,40,GET,/health,0.400000,0.000000,7,20,51,81,85,85,85,85,85,85,85,177,0,12,42.37380112995184,2.667802999894775,818.11841800004,57.0
1780224843,40,,Aggregated,9.000000,0.000000,190,360,440,550,810,1800,2400,2400,2800,2800,2800,2723,0,650,1205.7315703661409,2.514954999924157,6146.937421000075,2774.307381564451
1780224844,40,POST,/api/book,7.200000,0.000000,380,620,800,900,2100,2500,2700,2800,2800,2800,2800,2161,0,1100,1518.7714177417847,93.51172000003771,6146.937421000075,3381.292457195743
1780224844,40,GET,/api/concerts,1.900000,0.000000,5,9,10,37,63,98,98,98,98,98,98,408,0,12,46.69572336519854,2.514954999924157,1222.359064000102,753.0
1780224844,40,GET,/health,0.700000,0.000000,7,20,51,81,85,85,85,85,85,85,85,178,0,12,42.15401010113252,2.667802999894775,818.11841800004,57.0
1780224844,40,,Aggregated,9.800000,0.000000,300,430,640,780,1800,2400,2700,2700,2800,2800,2800,2747,0,650,1204.4485994433928,2.514954999924157,6146.937421000075,2775.5161994903533
1780224845,40,POST,/api/book,8.300000,0.000000,350,540,690,820,2100,2400,2700,2700,2800,2800,2800,2174,0,1100,1510.8994430321966,93.51172000003771,6146.937421000075,3381.30634774609
1780224845,40,GET,/api/concerts,1.800000,0.000000,5,9,10,37,63,98,98,98,98,98,98,409,0,12,46.59305310024699,2.514954999924157,1222.359064000102,753.0
1780224845,40,GET,/health,0.900000,0.000000,7,20,51,51,81,85,85,85,85,85,85,179,0,12,41.935248357551586,2.667802999894775,818.11841800004,57.0
1780224845,40,,Aggregated,11.000000,0.000000,260,380,590,660,1500,2400,2700,2700,2800,2800,2800,2762,0,640,1198.8625479094858,2.514954999924157,6146.937421000075,2776.6618392469227
1780224846,40,POST,/api/book,9.900000,0.000000,360,540,640,900,2100,2400,2700,2700,2800,2800,2800,2184,0,1100,1505.4002561804011,93.51172000003771,6146.937421000075,3381.3511904761904
1780224846,40,GET,/api/concerts,2.000000,0.000000,5,8,9,10,49,63,98,98,98,98,98,413,0,11,46.17574565859874,2.514954999924157,1222.359064000102,753.0
1780224846,40,GET,/health,1.000000,0.000000,7,7,51,51,81,85,85,85,85,85,85,181,0,11,41.50592393371059,2.667802999894775,818.11841800004,57.0
1780224846,40,,Aggregated,12.900000,0.000000,260,380,540,640,1500,2400,2700,2700,2800,2800,2800,2778,0,630,1193.0803868563714,2.514954999924157,6146.937421000075,2774.0017998560115
1780224847,40,POST,/api/book,10.500000,0.000000,350,550,760,900,1900,2400,2700,2700,2800,2800,2800,2201,0,1100,1498.0974219068587,93.51172000003771,6146.937421000075,3381.3725579282145
1780224847,40,GET,/api/concerts,2.000000,0.000000,5,9,23,35,49,63,98,98,98,98,98,417,0,11,45.88685259232979,2.514954999924157,1222.359064000102,753.0
1780224847,40,GET,/health,1.100000,0.000000,7,20,51,65,81,85,85,85,85,85,85,182,0,11,41.63633540660205,2.667802999894775,818.11841800004,57.0
1780224847,40,,Aggregated,13.600000,0.000000,260,420,590,690,1500,2300,2600,2700,2800,2800,2800,2800,0,620,1187.151805782857,2.514954999924157,6146.937421000075,2773.8485714285716
1780224848,40,POST,/api/book,11.400000,0.000000,360,540,810,1200,1900,2400,2700,2700,2800,2800,2800,2213,0,1100,1492.624077505195,93.51172000003771,6146.937421000075,3381.368278355174
1780224848,40,GET,/api/concerts,2.100000,0.000000,4,6,23,35,49,63,98,98,98,98,98,419,0,11,45.68815620286771,2.514954999924157,1222.359064000102,753.0
1780224848,40,GET,/health,1.200000,0.000000,7,7,51,65,81,85,85,85,85,85,85,184,0,11,41.21420970653041,2.667802999894775,818.11841800004,57.0
1780224848,40,,Aggregated,14.700000,0.000000,260,410,590,800,1500,2300,2700,2700,2800,2800,2800,2816,0,610,1182.4942597848014,2.514954999924157,6146.937421000075,2773.069247159091
1780224849,40,POST,/api/book,11.400000,0.000000,370,540,870,1200,1900,2400,2700,2700,2800,2800,2800,2225,0,1100,1486.3004993815719,93.51172000003771,6146.937421000075,3381.453033707865
1780224849,40,GET,/api/concerts,2.500000,0.000000,5,8,23,35,49,63,98,98,98,98,98,421,0,11,45.51978333967135,2.514954999924157,1222.359064000102,753.0
1780224849,40,GET,/health,1.300000,0.000000,3,7,51,65,81,85,85,85,85,85,85,186,0,10,40.80045548925587,2.667802999894775,818.11841800004,57.0
1780224849,40,,Aggregated,15.200000,0.000000,260,410,540,800,1500,2300,2700,2700,2800,2800,2800,2832,0,600,1177.1791400533198,2.514954999924157,6146.937421000075,2772.3686440677966
1780224850,40,POST,/api/book,12.700000,0.000000,390,540,870,1200,2100,2400,2700,2700,2800,2800,2800,2233,0,1100,1482.2174257008496,93.51172000003771,6146.937421000075,3381.448723690103
1780224850,40,GET,/api/concerts,2.600000,0.000000,4,6,18,23,37,63,98,98,98,98,98,425,0,11,45.134463705885764,2.514954999924157,1222.359064000102,753.0
1780224850,40,GET,/health,1.200000,0.000000,3,7,20,51,81,85,85,85,85,85,85,188,0,10,40.410214313838914,2.667802999894775,818.11841800004,57.0
1780224850,40,,Aggregated,16.500000,0.000000,230,400,540,780,1500,2300,2600,2700,2800,2800,2800,2846,0,600,1172.3720235263531,2.514954999924157,6146.937421000075,2769.330990864371
1780224851,40,POST,/api/book,12.500000,0.000000,390,690,1000,1200,1800,2400,2700,2700,2800,2800,2800,2250,0,1100,1477.0280370751102,93.51172000003771,6146.937421000075,3381.5155555555557
1780224851,40,GET,/api/concerts,2.200000,0.000000,4,6,9,18,37,63,98,98,98,98,98,427,0,10,44.93674449414796,2.514954999924157,1222.359064000102,753.0
1780224851,40,GET,/health,1.500000,0.000000,3,4,18,20,65,81,81,81,81,81,81,189,0,10,40.28925208466604,2.667802999894775,818.11841800004,57.0
1780224851,40,,Aggregated,16.200000,0.000000,270,450,780,1000,1500,2300,2600,2700,2800,2800,2800,2866,0,600,1168.9168673977674,2.514954999924157,6146.937421000075,2770.6608513607816
1780224852,40,POST,/api/book,11.500000,0.000000,360,540,870,1000,1500,2100,2700,2700,2800,2800,2800,2267,0,1100,1469.080652621967,93.51172000003771,6146.937421000075,3381.48566387296
1780224852,40,GET,/api/concerts,2.500000,0.000000,3,4,5,6,18,23,35,35,35,35,35,428,0,10,44.83872356775962,2.514954999924157,1222.359064000102,753.0
1780224852,40,GET,/health,1.700000,0.000000,3,4,4,15,18,65,65,65,65,65,65,190,0,10,40.15753164211566,2.667802999894775,818.11841800004,57.0
1780224852,40,,Aggregated,15.700000,0.000000,210,400,610,870,1300,1900,2600,2700,2800,2800,2800,2885,0,600,1163.6834468606594,2.514954999924157,6146.937421000075,2772.5968804159447
1780224853,40,POST,/api/book,12.500000,0.000000,280,400,510,690,1000,1300,1500,1500,1500,1500,1500,2278,0,1000,1463.2251503669881,93.51172000003771,6146.937421000075,3381.52853380158
1780224853,40,GET,/api/concerts,2.500000,0.000000,3,4,6,7,23,25,35,35,35,35,35,434,0,10,44.32062466129216,2.514954999924157,1222.359064000102,753.0
1780224853,40,GET,/health,1.800000,0.000000,3,4,10,15,18,65,65,65,65,65,65,192,0,10,39.80747314063571,2.667802999894775,818.11841800004,57.0
1780224853,40,,Aggregated,16.800000,0.000000,200,350,410,470,980,1200,1400,1500,1500,1500,1500,2904,0,580,1157.060977438706,2.514954999924157,6146.937421000075,2768.8939393939395
1780224854,40,POST,/api/book,13.700000,0.000000,300,410,510,690,1000,1300,1500,1500,1500,1500,1500,2294,0,1000,1455.4743630488224,93.51172000003771,6146.937421000075,3381.4882301656494
1780224854,40,GET,/api/concerts,2.200000,0.000000,3,5,6,9,25,35,65,65,65,65,65,437,0,10,44.18645204805628,2.514954999924157,1222.359064000102,753.0
1780224854,40,GET,/health,1.500000,0.000000,4,4,10,15,18,65,65,65,65,65,65,193,0,10,39.6234586010473,2.667802999894775,818.11841800004,57.0
1780224854,40,,Aggregated,17.400000,0.000000,210,340,410,470,960,1200,1400,1500,1500,1500,1500,2924,0,570,1151.0995197978802,2.514954999924157,6146.937421000075,2769.218878248974
1780224855,40,POST,/api/book,13.500000,0.000000,300,410,580,760,1000,1300,1500,1500,1500,1500,1500,2311,0,1000,1447.3225151864985,93.51172000003771,6146.937421000075,3381.477715274773
1780224855,40,GET,/api/concerts,2.900000,0.000000,3,4,7,9,25,35,65,65,65,65,65,438,0,10,44.09233334246699,2.514954999924157,1222.359064000102,753.0
1780224855,40,GET,/health,1.300000,0.000000,4,4,10,15,18,65,65,65,65,65,65,193,0,10,39.6234586010473,2.667802999894775,818.11841800004,57.0
1780224855,40,,Aggregated,17.700000,0.000000,200,350,420,550,960,1200,1400,1500,1500,1500,1500,2942,0,550,1146.0646166247454,2.514954999924157,6146.937421000075,2772.0632222977565
1780224856,40,POST,/api/book,13.600000,0.000000,320,420,550,690,1000,1300,1500,1500,1500,1500,1500,2321,0,1000,1442.3185700284355,93.51172000003771,6146.937421000075,3381.4911676001725
1780224856,40,GET,/api/concerts,3.000000,0.000000,3,6,7,9,23,25,65,65,65,65,65,442,0,10,43.752431660634244,2.514954999924157,1222.359064000102,753.0
1780224856,40,GET,/health,1.500000,0.000000,4,4,10,10,15,18,18,18,18,18,18,194,0,10,39.43615172166051,2.667802999894775,818.11841800004,57.0
1780224856,40,,Aggregated,18.100000,0.000000,210,360,440,480,960,1200,1400,1500,1500,1500,1500,2957,0,540,1141.227794813663,2.514954999924157,6146.937421000075,2770.485289144403
1780224857,40,POST,/api/book,14.000000,0.000000,280,410,510,670,980,1100,1200,1300,1300,1300,1300,2336,0,1000,1435.9217253321915,93.51172000003771,6146.937421000075,3381.4713184931506
1780224857,40,GET,/api/concerts,3.000000,0.000000,3,4,9,17,25,65,83,83,83,83,83,443,0,10,43.8399012866821,2.514954999924157,1222.359064000102,753.0
1780224857,40,GET,/health,1.400000,0.000000,4,4,9,10,15,18,18,18,18,18,18,196,0,9,39.094268964297335,2.667802999894775,818.11841800004,57.0
1780224857,40,,Aggregated,18.400000,0.000000,210,320,420,470,870,1000,1200,1300,1300,1300,1300,2975,0,540,1136.6039339035303,2.514954999924157,6146.937421000075,2771.048067226891
1780224858,40,POST,/api/book,13.400000,0.000000,290,440,650,800,990,1100,1200,1300,1300,1300,1300,2347,0,990,1432.0718567179376,93.51172000003771,6146.937421000075,3381.513847464849
1780224858,40,GET,/api/concerts,3.000000,0.000000,3,3,7,9,40,65,83,83,83,83,83,447,0,10,43.55700186800942,2.514954999924157,1222.359064000102,753.0
1780224858,40,GET,/health,1.400000,0.000000,4,10,15,15,18,47,47,47,47,47,47,197,0,10,39.13425658376829,2.667802999894775,818.11841800004,57.0
1780224858,40,,Aggregated,17.800000,0.000000,210,340,440,610,960,1100,1200,1300,1300,1300,1300,2991,0,540,1132.8158061180216,2.514954999924157,6146.937421000075,2769.7201604814445
1780224859,40,POST,/api/book,13.900000,0.000000,310,450,610,740,990,1100,1200,1300,1300,1300,1300,2364,0,980,1424.5464021662433,93.51172000003771,6146.937421000075,3381.536802030457
1780224859,40,GET,/api/concerts,2.700000,0.000000,3,4,9,17,40,65,83,83,83,83,83,448,0,9,43.46629848883964,2.514954999924157,1222.359064000102,753.0
1780224859,40,GET,/health,1.300000,0.000000,9,10,15,18,47,47,47,47,47,47,47,197,0,10,39.13425658376829,2.667802999894775,818.11841800004,57.0
1780224859,40,,Aggregated,17.900000,0.000000,240,400,480,610,960,1100,1200,1300,1300,1300,1300,3009,0,520,1128.2186922535734,2.514954999924157,6146.937421000075,2772.5244267198404
1780224860,40,POST,/api/book,12.900000,0.000000,290,430,490,570,800,970,1000,1100,1100,1100,1100,2378,0,980,1417.8903501072325,93.51172000003771,6146.937421000075,3381.5798990748526
1780224860,40,GET,/api/concerts,2.600000,0.000000,3,6,15,17,40,65,83,83,83,83,83,449,0,10,43.40326619599168,2.514954999924157,1222.359064000102,753.0
1780224860,40,GET,/health,1.400000,0.000000,3,9,10,10,15,47,47,47,47,47,47,200,0,9,38.594979120012454,2.667802999894775,818.11841800004,57.0
1780224860,40,,Aggregated,16.900000,0.000000,220,360,440,490,740,950,990,1100,1100,1100,1100,3027,0,510,1122.8775404364064,2.514954999924157,6146.937421000075,2772.016518004625
1780224861,40,POST,/api/book,13.400000,0.000000,280,420,480,520,780,950,1000,1100,1100,1100,1100,2390,0,970,1412.0790993158987,93.51172000003771,6146.937421000075,3381.5979079497906
1780224861,40,GET,/api/concerts,2.700000,0.000000,3,7,15,25,40,65,83,83,83,83,83,452,0,9,43.2254267942487,2.514954999924157,1222.359064000102,753.0
1780224861,40,GET,/health,1.100000,0.000000,3,5,9,10,15,47,47,47,47,47,47,202,0,9,38.25167387129953,2.667802999894775,818.11841800004,57.0
1780224861,40,,Aggregated,17.200000,0.000000,200,340,430,480,650,870,990,1100,1100,1100,1100,3044,0,500,1117.652358212221,2.514954999924157,6146.937421000075,2770.6599868593958
1780224862,40,POST,/api/book,14.500000,0.000000,290,410,460,500,780,960,1000,1100,1100,1100,1100,2405,0,960,1405.3068281833673,93.51172000003771,6146.937421000075,3381.607484407484
1780224862,40,GET,/api/concerts,2.400000,0.000000,4,9,17,38,65,83,83,83,83,83,83,452,0,9,43.2254267942487,2.514954999924157,1222.359064000102,753.0
1780224862,40,GET,/health,1.200000,0.000000,3,5,9,10,13,47,47,47,47,47,47,203,0,9,38.12895413301728,2.667802999894775,818.11841800004,57.0
1780224862,40,,Aggregated,18.100000,0.000000,220,340,430,460,640,870,1000,1100,1100,1100,1100,3060,0,490,1113.412089013399,2.514954999924157,6146.937421000075,2772.7754901960784
1780224863,40,POST,/api/book,14.000000,0.000000,300,440,500,570,870,990,1100,1100,1200,1200,1200,2419,0,960,1400.8411912224055,93.51172000003771,6146.937421000075,3381.5659363373293
1780224863,40,GET,/api/concerts,2.600000,0.000000,3,9,15,17,40,83,83,83,83,83,83,456,0,9,42.886440475877606,2.514954999924157,1222.359064000102,753.0
1780224863,40,GET,/health,1.200000,0.000000,3,5,9,10,13,47,47,47,47,47,47,203,0,9,38.12895413301728,2.667802999894775,818.11841800004,57.0
1780224863,40,,Aggregated,17.800000,0.000000,220,390,460,500,800,970,1000,1100,1200,1200,1200,3078,0,490,1109.7892255077977,2.514954999924157,6146.937421000075,2772.88726445744
1780224864,40,POST,/api/book,13.800000,0.000000,320,440,500,570,850,990,1100,1100,1200,1200,1200,2436,0,950,1393.181890930213,93.51172000003771,6146.937421000075,3381.475369458128
1780224864,40,GET,/api/concerts,2.500000,0.000000,3,9,17,38,67,83,83,83,83,83,83,458,0,9,42.8525699366815,2.514954999924157,1222.359064000102,753.0
1780224864,40,GET,/health,1.300000,0.000000,3,5,9,9,13,47,47,47,47,47,47,205,0,9,37.80730196098786,2.667802999894775,818.11841800004,57.0
1780224864,40,,Aggregated,17.600000,0.000000,210,390,450,500,770,970,1000,1100,1200,1200,1200,3099,0,480,1103.958715791869,2.514954999924157,6146.937421000075,2773.098741529526
1780224865,40,POST,/api/book,14.400000,0.000000,360,440,500,570,800,990,1100,1100,1200,1200,1200,2448,0,940,1388.3154843888888,93.51172000003771,6146.937421000075,3381.4930555555557
1780224865,40,GET,/api/concerts,2.200000,0.000000,4,9,15,38,67,83,83,83,83,83,83,461,0,9,42.61263602169252,2.514954999924157,1222.359064000102,753.0
1780224865,40,GET,/health,1.300000,0.000000,3,8,9,9,13,47,47,47,47,47,47,205,0,9,37.80730196098786,2.667802999894775,818.11841800004,57.0
1780224865,40,,Aggregated,17.900000,0.000000,240,410,470,500,740,960,1000,1100,1200,1200,1200,3114,0,480,1100.189861236995,2.514954999924157,6146.937421000075,2773.510918432884
1780224866,40,POST,/api/book,14.200000,0.000000,320,430,490,530,740,960,1000,1100,1200,1200,1200,2463,0,920,1381.6427725432397,93.51172000003771,6146.937421000075,3381.462850182704
1780224866,40,GET,/api/concerts,2.100000,0.000000,3,7,9,9,40,67,74,74,74,74,74,469,0,9,42.09452191257944,2.514954999924157,1222.359064000102,753.0
1780224866,40,GET,/health,1.200000,0.000000,5,9,13,38,47,54,54,54,54,54,54,209,0,9,37.54804126795493,2.667802999894775,818.11841800004,57.0
1780224866,40,,Aggregated,17.500000,0.000000,210,380,440,480,640,920,1000,1100,1200,1200,1200,3141,0,470,1092.1923018707425,2.514954999924157,6146.937421000075,2767.7851002865327
1780224867,40,POST,/api/book,13.400000,0.000000,320,430,480,520,670,950,1000,1100,1200,1200,1200,2471,0,910,1378.0423847733712,93.51172000003771,6146.937421000075,3381.51031970862
1780224867,40,GET,/api/concerts,2.300000,0.000000,3,7,8,9,38,67,74,74,74,74,74,470,0,9,42.022806134042,2.514954999924157,1222.359064000102,753.0
1780224867,40,GET,/health,1.200000,0.000000,5,8,13,13,47,54,54,54,54,54,54,211,0,8,37.239345786741296,2.667802999894775,818.11841800004,57.0
1780224867,40,,Aggregated,16.900000,0.000000,200,380,440,480,610,850,1000,1100,1200,1200,1200,3152,0,460,1089.0707340161812,2.514954999924157,6146.937421000075,2767.020621827411
1780224868,40,POST,/api/book,14.100000,0.000000,320,410,480,510,640,790,1000,1000,1200,1200,1200,2485,0,910,1372.1874051641855,93.51172000003771,6146.937421000075,3381.5645875251507
1780224868,40,GET,/api/concerts,2.400000,0.000000,3,8,9,9,38,67,74,74,74,74,74,473,0,9,41.80912631500989,2.514954999924157,1222.359064000102,753.0
1780224868,40,GET,/health,1.300000,0.000000,5,5,8,13,38,54,54,54,54,54,54,212,0,8,37.0867050141623,2.667802999894775,818.11841800004,57.0
1780224868,40,,Aggregated,17.800000,0.000000,200,340,410,470,570,740,960,1000,1200,1200,1200,3170,0,460,1084.3923659441652,2.514954999924157,6146.937421000075,2767.0160883280755
1780224869,40,POST,/api/book,13.600000,0.000000,310,390,450,490,600,790,1000,1000,1200,1200,1200,2496,0,900,1367.3828785580936,93.51172000003771,6146.937421000075,3381.5392628205127
1780224869,40,GET,/api/concerts,2.700000,0.000000,4,8,9,15,38,67,74,74,74,74,74,476,0,9,41.612617815125326,2.514954999924157,1222.359064000102,753.0
