Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780235293,60,GET,/api/concerts,1.600000,0.000000,66,89,110,180,260,450,450,450,450,450,450,438,3,47,171.19233571235145,1.9942689996241825,5594.022956998742,747.8424657534247
1780235293,60,GET,/health,0.500000,0.000000,260,260,340,340,1700,1700,1700,1700,1700,1700,1700,221,0,50,213.10206785055595,2.47255199974461,3271.6571100008878,57.0
1780235293,60,,Aggregated,10.000000,0.000000,3800,4400,4900,5100,8300,9900,11000,11000,11000,11000,11000,2804,11,2700,3436.2040826323077,1.9942689996241825,19146.34374399975,2699.079529243937
1780235294,60,POST,/api/book,8.600000,0.000000,4000,4500,5000,5200,8800,10000,11000,11000,11000,11000,11000,2148,8,3700,4429.733010344511,1.9984499995189253,19146.34374399975,3369.7341713221604
1780235294,60,GET,/api/concerts,1.600000,0.000000,59,67,110,110,260,450,450,450,450,450,450,441,3,47,170.19190454651041,1.9942689996241825,5594.022956998742,747.8775510204082
1780235294,60,GET,/health,0.500000,0.000000,43,260,340,340,1700,1700,1700,1700,1700,1700,1700,222,0,50,212.33740387374834,2.47255199974461,3271.6571100008878,57.0
1780235294,60,,Aggregated,10.700000,0.000000,3500,4200,4800,5000,8300,9900,11000,11000,11000,11000,11000,2811,11,2700,3428.4098327232273,1.9942689996241825,19146.34374399975,2696.782995375311
1780235295,60,POST,/api/book,8.600000,0.000000,3400,3900,4100,4300,4400,4900,5000,5600,5600,5600,5600,2150,8,3700,4426.575869696748,1.9984499995189253,19146.34374399975,3369.759069767442
1780235295,60,GET,/api/concerts,1.600000,0.000000,50,66,67,110,180,450,450,450,450,450,450,442,3,47,169.95561090952916,1.9942689996241825,5594.022956998742,747.8891402714933
1780235295,60,GET,/health,0.500000,0.000000,43,260,340,340,1700,1700,1700,1700,1700,1700,1700,223,0,50,211.57166740346182,2.47255199974461,3271.6571100008878,57.0
1780235295,60,,Aggregated,10.700000,0.000000,2500,3500,3900,4000,4400,4500,5000,5600,5600,5600,5600,2815,11,2700,3424.3122492721104,1.9942689996241825,19146.34374399975,2695.651865008881
1780235296,60,POST,/api/book,9.800000,0.000000,4100,5000,6500,7300,7700,8000,8300,8700,8700,8700,8700,2187,8,3800,4455.28667758665,1.9984499995189253,19146.34374399975,3370.016003657979
1780235296,60,GET,/api/concerts,1.600000,0.000000,66,67,180,400,440,450,450,450,450,450,450,445,3,47,170.74530143823375,1.9942689996241825,5594.022956998742,747.923595505618
1780235296,60,GET,/health,0.600000,0.000000,43,260,340,340,1700,1700,1700,1700,1700,1700,1700,223,0,50,211.57166740346182,2.47255199974461,3271.6571100008878,57.0
1780235296,60,,Aggregated,12.000000,0.000000,3600,4300,5600,6500,7600,7900,8200,8300,8700,8700,8700,2855,11,2700,3455.9979351499087,1.9942689996241825,19146.34374399975,2702.5436077057793
1780235297,60,POST,/api/book,9.500000,0.000000,4000,4900,6500,7300,7700,8000,8300,8700,8700,8700,8700,2193,8,3800,4448.486081796629,1.9984499995189253,19146.34374399975,3370.018239854081
1780235297,60,GET,/api/concerts,1.700000,0.000000,66,66,180,180,400,440,440,440,440,440,440,446,3,47,170.49925274218182,1.9942689996241825,5594.022956998742,747.9349775784754
1780235297,60,GET,/health,0.800000,0.000000,43,280,340,340,1700,1700,1700,1700,1700,1700,1700,224,0,50,211.8845791471975,2.47255199974461,3271.6571100008878,57.0
1780235297,60,,Aggregated,12.000000,0.000000,3600,4300,5600,6500,7600,7900,8200,8300,8700,8700,8700,2863,11,2700,3450.588470077539,1.9942689996241825,19146.34374399975,2702.339154732798
1780235298,60,POST,/api/book,8.300000,0.000000,3900,4700,6300,7100,7700,8000,8300,8700,8700,8700,8700,2202,8,3700,4440.251830138514,1.9984499995189253,19146.34374399975,3370.042688465032
1780235298,60,GET,/api/concerts,1.700000,0.000000,66,66,110,180,400,440,440,440,440,440,440,448,3,47,169.89358328797266,1.9942689996241825,5594.022956998742,747.9575892857143
1780235298,60,GET,/health,0.800000,0.000000,43,79,280,280,1700,1700,1700,1700,1700,1700,1700,226,0,50,210.38474742465397,2.47255199974461,3271.6571100008878,57.0
1780235298,60,,Aggregated,10.800000,0.000000,3400,4300,5000,6500,7600,7900,8200,8300,8700,8700,8700,2876,11,2700,3442.661268496522,1.9942689996241825,19146.34374399975,2701.252086230876
1780235299,60,POST,/api/book,8.600000,0.000000,3900,4600,6300,7000,7700,8000,8300,8700,8700,8700,8700,2209,8,3700,4433.354511486651,1.9984499995189253,19146.34374399975,3370.1145314622
1780235299,60,GET,/api/concerts,1.500000,0.000000,66,79,140,140,400,440,440,440,440,440,440,452,3,47,169.11810962392337,1.9942689996241825,5594.022956998742,748.0022123893805
1780235299,60,GET,/health,0.700000,0.000000,43,79,280,280,1700,1700,1700,1700,1700,1700,1700,226,0,50,210.38474742465397,2.47255199974461,3271.6571100008878,57.0
1780235299,60,,Aggregated,10.800000,0.000000,3100,4200,4900,6300,7500,7900,8200,8300,8700,8700,8700,2887,11,2700,3435.1466762528585,1.9942689996241825,19146.34374399975,2700.2293037755458
1780235300,60,POST,/api/book,8.800000,0.000000,3700,4400,5600,6800,7700,8000,8300,8700,8700,8700,8700,2215,8,3700,4426.067140822127,1.9984499995189253,19146.34374399975,3370.158465011287
1780235300,60,GET,/api/concerts,1.400000,0.000000,66,110,140,180,400,440,440,440,440,440,440,453,3,49,169.13350354086808,1.9942689996241825,5594.022956998742,748.0132450331126
1780235300,60,GET,/health,0.800000,0.000000,79,79,280,280,1700,1700,1700,1700,1700,1700,1700,226,0,50,210.38474742465397,2.47255199974461,3271.6571100008878,57.0
1780235300,60,,Aggregated,11.000000,0.000000,2900,4000,4800,5900,7500,7900,8200,8300,8700,8700,8700,2894,11,2700,3430.5124903051137,1.9942689996241825,19146.34374399975,2700.9789219073946
1780235301,60,POST,/api/book,9.400000,0.000000,3400,4600,5900,7000,7700,8000,8300,8700,8700,8700,8700,2220,8,3700,4422.596382442798,1.9984499995189253,19146.34374399975,3370.1648648648647
1780235301,60,GET,/api/concerts,1.400000,0.000000,66,140,180,180,400,440,440,440,440,440,440,454,3,49,169.46345685905905,1.9942689996241825,5594.022956998742,748.0242290748898
1780235301,60,GET,/health,0.800000,0.000000,79,79,280,280,1700,1700,1700,1700,1700,1700,1700,226,0,50,210.38474742465397,2.47255199974461,3271.6571100008878,57.0
1780235301,60,,Aggregated,11.600000,0.000000,2500,4000,4900,5900,7500,7900,8200,8300,8700,8700,8700,2900,11,2700,3428.4990797775863,1.9942689996241825,19146.34374399975,2701.4658620689656
1780235302,60,POST,/api/book,9.400000,0.000000,3100,4700,6500,7300,7700,8000,8300,8700,8700,8700,8700,2228,8,3700,4418.446461141834,1.9984499995189253,19146.34374399975,3370.1988330341114
1780235302,60,GET,/api/concerts,1.600000,0.000000,66,79,140,180,400,440,440,440,440,440,440,455,3,49,169.1980957450821,1.9942689996241825,5594.022956998742,748.0351648351649
1780235302,60,GET,/health,0.600000,0.000000,79,79,280,280,1700,1700,1700,1700,1700,1700,1700,226,0,50,210.38474742465397,2.47255199974461,3271.6571100008878,57.0
1780235302,60,,Aggregated,11.600000,0.000000,2400,3600,4900,6500,7600,7900,8200,8300,8700,8700,8700,2909,11,2700,3426.8926785513904,1.9942689996241825,19146.34374399975,2702.661051907872
1780235303,60,POST,/api/book,9.400000,0.000000,3300,4800,6500,7300,7700,8000,8300,8700,8700,8700,8700,2229,8,3700,4417.4065937312735,1.9984499995189253,19146.34374399975,3370.216240466577
1780235303,60,GET,/api/concerts,1.600000,0.000000,66,79,180,320,400,440,440,440,440,440,440,455,3,49,169.1980957450821,1.9942689996241825,5594.022956998742,748.0351648351649
1780235303,60,GET,/health,0.600000,0.000000,43,79,79,280,280,280,280,280,280,280,280,226,0,50,210.38474742465397,2.47255199974461,3271.6571100008878,57.0
1780235303,60,,Aggregated,11.600000,0.000000,2400,4000,5500,6500,7600,7900,8200,8300,8700,8700,8700,2910,11,2600,3426.4369016869405,1.9942689996241825,19146.34374399975,2702.9037800687283
1780235304,60,POST,/api/book,9.700000,0.000000,3600,4700,6500,7100,7700,8000,8300,8700,8700,8700,8700,2236,8,3700,4414.91153109616,1.9984499995189253,19146.34374399975,3370.245527728086
1780235304,60,GET,/api/concerts,1.700000,0.000000,79,180,320,400,440,720,720,720,720,720,720,457,3,49,170.59794730199863,1.9942689996241825,5594.022956998742,748.0568927789934
1780235304,60,GET,/health,0.600000,0.000000,79,79,180,180,280,280,280,280,280,280,280,227,0,50,210.2545002113314,2.47255199974461,3271.6571100008878,57.0
1780235304,60,,Aggregated,12.000000,0.000000,2800,4000,5100,6500,7600,7900,8200,8300,8700,8700,8700,2920,11,2700,3423.778498971234,1.9942689996241825,19146.34374399975,2702.2842465753424
1780235305,60,POST,/api/book,8.500000,0.000000,2800,3400,3600,4100,5100,6400,7100,8000,8000,8000,8000,2248,8,3700,4408.117201433279,1.9984499995189253,19146.34374399975,3370.2686832740214
1780235305,60,GET,/api/concerts,1.700000,0.000000,79,180,260,320,720,1000,1000,1000,1000,1000,1000,458,3,49,172.5077852729575,1.9942689996241825,5594.022956998742,748.0676855895197
1780235305,60,GET,/health,0.500000,0.000000,79,180,180,280,280,280,280,280,280,280,280,228,0,50,209.498447833212,2.47255199974461,3271.6571100008878,57.0
1780235305,60,,Aggregated,10.700000,0.000000,2300,3000,3500,3600,4600,5900,7100,8000,8000,8000,8000,2934,11,2700,3420.6617861564423,1.9942689996241825,19146.34374399975,2703.4679618268574
1780235306,60,POST,/api/book,8.400000,0.000000,3100,4200,6200,6800,7500,7700,8300,8300,8300,8300,8300,2286,8,3700,4429.575581232288,1.9984499995189253,19146.34374399975,3370.4785651793527
1780235306,60,GET,/api/concerts,1.600000,0.000000,140,230,320,320,720,1000,1000,1000,1000,1000,1000,461,3,49,173.38801608463206,1.9942689996241825,5594.022956998742,748.0997830802603
1780235306,60,GET,/health,0.600000,0.000000,55,79,180,280,550,550,550,550,550,550,550,232,0,50,208.760112021427,2.47255199974461,3271.6571100008878,57.0
1780235306,60,,Aggregated,10.600000,0.000000,2600,3600,4500,6200,7400,7700,8000,8300,8300,8300,8300,2979,11,2700,3442.220208157436,1.9942689996241825,19146.34374399975,2706.6169855656262
1780235307,60,POST,/api/book,9.400000,0.000000,3100,4400,6200,6800,7500,7700,8300,8300,8300,8300,8300,2290,8,3700,4422.805033360265,1.9984499995189253,19146.34374399975,3370.4812227074235
1780235307,60,GET,/api/concerts,1.500000,0.000000,140,230,320,570,720,1000,1000,1000,1000,1000,1000,463,3,49,172.70003287475708,1.9942689996241825,5594.022956998742,748.1209503239741
1780235307,60,GET,/health,0.500000,0.000000,38,55,180,180,550,550,550,550,550,550,550,233,0,50,207.87774298700506,2.47255199974461,3271.6571100008878,57.0
1780235307,60,,Aggregated,11.400000,0.000000,2600,3600,4900,6200,7400,7700,8000,8300,8300,8300,8300,2986,11,2700,3434.9025973650364,1.9942689996241825,19146.34374399975,2705.312458137977
1780235308,60,POST,/api/book,8.300000,0.000000,3400,4400,6200,6800,7500,7700,8300,8300,8300,8300,8300,2298,8,3700,4412.770092772414,1.9984499995189253,19146.34374399975,3370.5195822454307
1780235308,60,GET,/api/concerts,1.500000,0.000000,110,180,260,320,720,1000,1000,1000,1000,1000,1000,468,3,49,171.30253045729077,1.9942689996241825,5594.022956998742,748.1730769230769
1780235308,60,GET,/health,0.700000,0.000000,38,55,67,180,550,550,550,550,550,550,550,235,0,50,206.41269051902395,2.47255199974461,3271.6571100008878,57.0
1780235308,60,,Aggregated,10.500000,0.000000,2200,3600,4500,6200,7400,7700,8000,8300,8300,8300,8300,3001,11,2600,3421.9334354271896,1.9942689996241825,19146.34374399975,2702.0973008997003
1780235309,60,POST,/api/book,9.600000,0.000000,3400,4400,6200,6800,7500,7700,8300,8300,8300,8300,8300,2303,8,3700,4406.345723573601,1.9984499995189253,19146.34374399975,3370.5466782457665
1780235309,60,GET,/api/concerts,1.600000,0.000000,110,230,260,320,720,1000,1000,1000,1000,1000,1000,469,3,49,171.09173421537554,1.9942689996241825,5594.022956998742,748.1833688699361
1780235309,60,GET,/health,1.000000,0.000000,38,55,87,87,180,550,550,550,550,550,550,237,0,50,205.09843999142606,2.47255199974461,3271.6571100008878,57.0
1780235309,60,,Aggregated,12.200000,0.000000,2100,3600,4500,6200,7400,7700,8000,8300,8300,8300,8300,3009,11,2600,3415.308924896972,1.9942689996241825,19146.34374399975,2700.822864739116
1780235310,60,POST,/api/book,9.600000,0.000000,3400,4500,6400,7000,7600,7700,8300,8300,8300,8300,8300,2305,8,3700,4403.626732328417,1.9984499995189253,19146.34374399975,3370.565726681128
1780235310,60,GET,/api/concerts,1.600000,0.000000,110,230,320,320,720,1000,1000,1000,1000,1000,1000,469,3,49,171.09173421537554,1.9942689996241825,5594.022956998742,748.1833688699361
1780235310,60,GET,/health,1.000000,0.000000,38,67,87,87,180,550,550,550,550,550,550,237,0,50,205.09843999142606,2.47255199974461,3271.6571100008878,57.0
1780235310,60,,Aggregated,12.200000,0.000000,2200,3700,4900,6200,7400,7700,8000,8300,8300,8300,8300,3011,11,2600,3413.8857428236424,1.9942689996241825,19146.34374399975,2701.2822982397875
1780235311,60,POST,/api/book,9.600000,0.000000,3400,4900,6400,7100,7600,7700,8300,8300,8300,8300,8300,2307,8,3700,4402.159346833551,1.9984499995189253,19146.34374399975,3370.5535327264847
1780235311,60,GET,/api/concerts,2.000000,0.000000,110,200,230,260,720,1000,1000,1000,1000,1000,1000,473,3,49,170.797436143791,1.9942689996241825,5594.022956998742,748.2241014799155
1780235311,60,GET,/health,1.000000,0.000000,38,67,87,87,180,550,550,550,550,550,550,237,0,50,205.09843999142606,2.47255199974461,3271.6571100008878,57.0
1780235311,60,,Aggregated,12.600000,0.000000,2100,3600,4900,6200,7400,7700,8000,8300,8300,8300,8300,3017,11,2600,3409.074289267149,1.9942689996241825,19146.34374399975,2699.133576400398
1780235312,60,POST,/api/book,9.400000,0.000000,3200,4800,6400,7100,7600,7700,8300,8300,8300,8300,8300,2312,8,3700,4399.554995005624,1.9984499995189253,19146.34374399975,3370.59169550173
1780235312,60,GET,/api/concerts,1.700000,0.000000,130,210,230,260,720,1000,1000,1000,1000,1000,1000,475,3,49,170.7911810021362,1.9942689996241825,5594.022956998742,748.2442105263158
1780235312,60,GET,/health,1.100000,0.000000,38,55,87,87,180,550,550,550,550,550,550,238,0,49,204.30523444104307,2.47255199974461,3271.6571100008878,57.0
1780235312,60,,Aggregated,12.200000,0.000000,2000,3400,4800,6200,7400,7700,8000,8300,8300,8300,8300,3025,11,2600,3405.4616876780133,1.9942689996241825,19146.34374399975,2698.112396694215
1780235313,60,POST,/api/book,8.800000,0.000000,3200,4200,6100,6700,7500,7700,8300,8300,8300,8300,8300,2330,8,3700,4389.394977254938,1.9984499995189253,19146.34374399975,3370.712017167382
1780235313,60,GET,/api/concerts,1.800000,0.000000,130,200,210,230,570,1000,1000,1000,1000,1000,1000,476,3,49,170.70191049372494,1.9942689996241825,5594.022956998742,748.2542016806723
1780235313,60,GET,/health,1.100000,0.000000,38,55,83,83,87,550,550,550,550,550,550,239,0,50,203.79707437225161,2.47255199974461,3271.6571100008878,57.0
1780235313,60,,Aggregated,11.700000,0.000000,2300,3500,4300,5600,7300,7700,8000,8300,8300,8300,8300,3045,11,2600,3401.3963570357937,1.9942689996241825,19146.34374399975,2700.673563218391
1780235314,60,POST,/api/book,8.800000,0.000000,3200,5000,6200,7000,7600,7700,8300,8300,8300,8300,8300,2334,8,3700,4387.112159036421,1.9984499995189253,19146.34374399975,3370.7442159383036
1780235314,60,GET,/api/concerts,1.800000,0.000000,130,130,210,210,570,1000,1000,1000,1000,1000,1000,477,3,49,170.34991382812066,1.9942689996241825,5594.022956998742,748.2641509433962
1780235314,60,GET,/health,1.100000,0.000000,55,57,83,83,87,550,550,550,550,550,550,240,0,50,203.18448707487278,2.47255199974461,3271.6571100008878,57.0
1780235314,60,,Aggregated,11.700000,0.000000,2000,3500,5000,6200,7300,7700,8000,8300,8300,8300,8300,3051,11,2600,3398.7351573205488,1.9942689996241825,19146.34374399975,2700.0717797443463
1780235315,60,POST,/api/book,9.700000,0.000000,4100,6100,6700,7000,7200,7500,7700,7800,8000,8000,8000,2362,8,3700,4409.401027270956,1.9984499995189253,19146.34374399975,3370.892464013548
1780235315,60,GET,/api/concerts,2.100000,0.000000,72,130,130,200,210,230,230,230,230,230,230,478,3,49,170.05890179919268,1.9942689996241825,5594.022956998742,748.2740585774059
1780235315,60,GET,/health,1.300000,0.000000,29,57,67,67,83,87,87,87,87,87,87,241,0,50,202.40714578825367,2.47255199974461,3271.6571100008878,57.0
1780235315,60,,Aggregated,13.100000,0.000000,2800,5000,6200,6700,7100,7500,7700,7800,8000,8000,8000,3081,11,2700,3422.613925222001,1.9942689996241825,19146.34374399975,2704.790652385589
1780235316,60,POST,/api/book,10.300000,0.000000,3400,5200,6200,6700,7000,7200,7400,7500,7500,7500,7500,2366,8,3700,4405.312219507608,1.9984499995189253,19146.34374399975,3370.9336432797973
1780235316,60,GET,/api/concerts,2.100000,0.000000,72,110,130,130,210,210,210,210,210,210,210,479,3,49,169.86342472236723,1.9942689996241825,5594.022956998742,748.2839248434238
1780235316,60,GET,/health,1.300000,0.000000,57,67,83,83,87,87,87,87,87,87,87,241,0,50,202.40714578825367,2.47255199974461,3271.6571100008878,57.0
1780235316,60,,Aggregated,13.700000,0.000000,1900,4000,5200,6000,7000,7100,7200,7400,7500,7500,7500,3086,11,2700,3419.673821753722,1.9942689996241825,19146.34374399975,2705.053143227479
1780235317,60,POST,/api/book,9.900000,0.000000,3200,5200,6000,6600,7000,7200,7400,7500,7500,7500,7500,2375,8,3700,4397.8360631663145,1.9984499995189253,19146.34374399975,3370.9797894736844
1780235317,60,GET,/api/concerts,2.100000,0.000000,76,130,130,200,210,210,210,210,210,210,210,480,3,49,169.59324585419608,1.9942689996241825,5594.022956998742,748.29375
1780235317,60,GET,/health,1.200000,0.000000,67,83,87,87,110,110,110,110,110,110,110,242,0,50,202.00865404945975,2.47255199974461,3271.6571100008878,57.0
1780235317,60,,Aggregated,13.200000,0.000000,2500,4000,5200,6000,7000,7100,7200,7400,7500,7500,7500,3097,11,2600,3414.643688185336,1.9942689996241825,19146.34374399975,2705.5382628350017
1780235318,60,POST,/api/book,10.700000,0.000000,3800,5200,6200,6700,7000,7200,7400,7500,7500,7500,7500,2378,8,3700,4395.694239849453,1.9984499995189253,19146.34374399975,3370.977291841884
1780235318,60,GET,/api/concerts,1.900000,0.000000,100,130,130,200,210,210,210,210,210,210,210,481,3,49,169.45867985034317,1.9942689996241825,5594.022956998742,748.3035343035343
1780235318,60,GET,/health,1.100000,0.000000,83,83,87,87,110,110,110,110,110,110,110,242,0,50,202.00865404945975,2.47255199974461,3271.6571100008878,57.0
1780235318,60,,Aggregated,13.700000,0.000000,2800,4700,5600,6200,7000,7200,7400,7500,7500,7500,7500,3101,11,2600,3412.8850763140886,1.9942689996241825,19146.34374399975,2705.5504675910997
1780235319,60,POST,/api/book,8.600000,0.000000,3800,5200,6200,6700,7000,7200,7400,7500,7500,7500,7500,2384,8,3700,4391.102332801173,1.9984499995189253,19146.34374399975,3370.9819630872485
1780235319,60,GET,/api/concerts,1.800000,0.000000,100,130,130,200,210,210,210,210,210,210,210,482,3,49,169.13919048758348,1.9942689996241825,5594.022956998742,748.3132780082988
1780235319,60,GET,/health,0.900000,0.000000,57,83,87,87,110,110,110,110,110,110,110,243,0,50,201.2228522550158,2.47255199974461,3271.6571100008878,57.0
1780235319,60,,Aggregated,11.300000,0.000000,2800,4300,5500,6200,7000,7200,7400,7500,7500,7500,7500,3109,11,2600,3409.0737228404582,1.9942689996241825,19146.34374399975,2705.3583145706016
1780235320,60,POST,/api/book,8.300000,0.000000,3900,5200,5600,6200,7000,7200,7400,7500,7500,7500,7500,2397,8,3700,4386.359007768463,1.9984499995189253,19146.34374399975,3371.0112640801003
1780235320,60,GET,/api/concerts,1.300000,0.000000,100,130,200,200,210,210,210,210,210,210,210,483,3,49,168.88205335614109,1.9942689996241825,5594.022956998742,748.3229813664597
1780235320,60,GET,/health,0.800000,0.000000,57,57,83,83,110,110,110,110,110,110,110,243,0,50,201.2228522550158,2.47255199974461,3271.6571100008878,57.0
1780235320,60,,Aggregated,10.400000,0.000000,3200,4500,5200,5600,7000,7100,7200,7400,7500,7500,7500,3123,11,2600,3408.443716455329,1.9942689996241825,19146.34374399975,2707.5264169068205
1780235321,60,POST,/api/book,8.300000,0.000000,4000,5200,5600,6600,7000,7200,7400,7500,7500,7500,7500,2399,8,3700,4382.81980109921,1.9984499995189253,19146.34374399975,3371.0300125052104
1780235321,60,GET,/api/concerts,1.300000,0.000000,45,76,100,130,210,210,210,210,210,210,210,484,3,49,168.53915810127148,1.9942689996241825,5594.022956998742,748.3326446280992
1780235321,60,GET,/health,0.800000,0.000000,57,83,83,110,110,110,110,110,110,110,110,243,0,50,201.2228522550158,2.47255199974461,3271.6571100008878,57.0
1780235321,60,,Aggregated,10.400000,0.000000,3300,4800,5300,6000,7000,7100,7200,7400,7500,7500,7500,3126,11,2600,3405.2638542725504,1.9942689996241825,19146.34374399975,2707.340051183621
1780235322,60,POST,/api/book,8.900000,0.000000,4500,5300,6200,6700,7000,7200,7400,7500,7500,7500,7500,2400,8,3700,4381.566868913752,1.9984499995189253,19146.34374399975,3371.0345833333336
1780235322,60,GET,/api/concerts,1.400000,0.000000,31,40,45,45,76,100,100,100,100,100,100,488,3,49,167.3493412889628,1.9942689996241825,5594.022956998742,748.3709016393443
1780235322,60,GET,/health,0.600000,0.000000,57,57,110,110,110,110,110,110,110,110,110,243,0,50,201.2228522550158,2.47255199974461,3271.6571100008878,57.0
1780235322,60,,Aggregated,10.900000,0.000000,3300,5200,5600,6600,7000,7200,7400,7500,7500,7500,7500,3131,11,2600,3400.295150763331,1.9942689996241825,19146.34374399975,2705.058767167039
1780235323,60,POST,/api/book,9.300000,0.000000,4400,5300,6600,6800,7000,7200,7400,7500,7500,7500,7500,2405,8,3700,4378.524274412894,1.9984499995189253,19146.34374399975,3371.0619542619543
1780235323,60,GET,/api/concerts,1.300000,0.000000,31,44,45,45,76,100,100,100,100,100,100,488,3,49,167.3493412889628,1.9942689996241825,5594.022956998742,748.3709016393443
1780235323,60,GET,/health,0.600000,0.000000,57,57,110,110,110,110,110,110,110,110,110,243,0,50,201.2228522550158,2.47255199974461,3271.6571100008878,57.0
1780235323,60,,Aggregated,11.200000,0.000000,2600,5200,5600,6700,7000,7200,7400,7500,7500,7500,7500,3136,11,2600,3399.5263111001254,1.9942689996241825,19146.34374399975,2706.141581632653
1780235324,60,POST,/api/book,8.900000,0.000000,5200,6500,6800,7000,7500,7800,7900,8100,8200,8200,8200,2444,8,3700,4409.465881685765,1.9984499995189253,19146.34374399975,3371.193535188216
1780235324,60,GET,/api/concerts,1.200000,0.000000,31,40,45,45,76,100,100,100,100,100,100,489,3,49,167.03011376485532,1.9942689996241825,5594.022956998742,748.3803680981595
1780235324,60,GET,/health,0.500000,0.000000,16,16,110,110,110,110,110,110,110,110,110,243,0,50,201.2228522550158,2.47255199974461,3271.6571100008878,57.0
1780235324,60,,Aggregated,10.600000,0.000000,4800,6200,6700,6900,7400,7800,7900,8100,8200,8200,8200,3176,11,2700,3434.29140225724,1.9942689996241825,19146.34374399975,2713.79282115869
1780235325,60,POST,/api/book,7.700000,0.000000,4200,6200,6500,6800,7500,7800,8100,8200,8200,8200,8200,2452,8,3700,4401.52228847635,1.9984499995189253,19146.34374399975,3371.2120717781404
1780235325,60,GET,/api/concerts,1.200000,0.000000,26,40,45,45,76,100,100,100,100,100,100,490,3,49,166.73883160002907,1.9942689996241825,5594.022956998742,748.3897959183673
1780235325,60,GET,/health,0.400000,0.000000,11,11,110,110,110,110,110,110,110,110,110,244,0,49,200.40937420479494,2.47255199974461,3271.6571100008878,57.0
1780235325,60,,Aggregated,9.300000,0.000000,3000,5200,6400,6600,7500,7800,7900,8100,8200,8200,8200,3186,11,2700,3428.4791481902053,1.9942689996241825,19146.34374399975,2714.008474576271
1780235326,60,POST,/api/book,9.000000,0.000000,4500,6200,6600,6800,7500,7800,8100,8200,8200,8200,8200,2456,8,3700,4398.293180210509,1.9984499995189253,19146.34374399975,3371.2406351791533
1780235326,60,GET,/api/concerts,1.100000,0.000000,40,45,67,75,96,100,100,100,100,100,100,498,3,49,164.99344273496496,1.9942689996241825,5594.022956998742,748.4638554216867
1780235326,60,GET,/health,0.300000,0.000000,64,64,110,110,110,110,110,110,110,110,110,245,0,50,199.85145894273472,2.47255199974461,3271.6571100008878,57.0
1780235326,60,,Aggregated,10.400000,0.000000,3100,5200,6400,6600,7500,7800,7900,8100,8200,8200,8200,3199,11,2700,3417.7362902532022,1.9942689996241825,19146.34374399975,2709.117536730228
1780235327,60,POST,/api/book,10.700000,0.000000,4200,6100,6500,6800,7500,7800,8100,8200,8200,8200,8200,2468,8,3700,4389.771943606162,1.9984499995189253,19146.34374399975,3371.246758508914
1780235327,60,GET,/api/concerts,1.200000,0.000000,45,67,81,94,100,160,400,400,400,400,400,503,3,49,164.77113903382133,1.9942689996241825,5594.022956998742,748.5089463220676
1780235327,60,GET,/health,0.400000,0.000000,4,11,11,64,64,64,64,64,64,64,64,247,0,49,198.25960299178095,2.47255199974461,3271.6571100008878,57.0
1780235327,60,,Aggregated,12.300000,0.000000,2800,4800,6200,6500,7400,7800,7900,8100,8200,8200,8200,3218,11,2700,3407.6467251998106,1.9942689996241825,19146.34374399975,2706.9036668738345
1780235328,60,POST,/api/book,9.200000,0.000000,4200,5800,6500,6800,7500,7800,8100,8200,8200,8200,8200,2473,8,3700,4382.839866303279,1.9984499995189253,19146.34374399975,3371.2369591589163
1780235328,60,GET,/api/concerts,1.800000,0.000000,45,51,75,81,96,160,400,400,400,400,400,505,3,49,164.23182813270236,1.9942689996241825,5594.022956998742,748.5267326732674
1780235328,60,GET,/health,0.400000,0.000000,4,4,11,11,64,64,64,64,64,64,64,248,0,49,197.4709300442291,2.47255199974461,3271.6571100008878,57.0
1780235328,60,,Aggregated,11.400000,0.000000,2700,4800,6100,6400,7300,7600,7900,8100,8200,8200,8200,3226,11,2600,3400.7045422275255,1.9942689996241825,19146.34374399975,2705.893056416615
1780235329,60,POST,/api/book,9.300000,0.000000,3200,6200,6600,6800,7500,7800,8100,8200,8200,8200,8200,2477,8,3700,4378.279034161894,1.9984499995189253,19146.34374399975,3371.244650787243
1780235329,60,GET,/api/concerts,2.300000,0.000000,45,64,81,94,120,160,400,400,400,400,400,507,3,49,163.84577727221838,1.9942689996241825,5594.022956998742,748.5443786982248
1780235329,60,GET,/health,0.400000,0.000000,4,4,11,11,64,64,64,64,64,64,64,248,0,49,197.4709300442291,2.47255199974461,3271.6571100008878,57.0
1780235329,60,,Aggregated,12.000000,0.000000,2200,3800,6300,6500,7400,7800,7900,8100,8200,8200,8200,3232,11,2600,3396.3613141543924,1.9942689996241825,19146.34374399975,2705.513923267327
1780235330,60,POST,/api/book,9.500000,0.000000,3100,6200,6500,6800,7500,7800,8100,8200,8200,8200,8200,2480,8,3700,4374.931852782665,1.9984499995189253,19146.34374399975,3371.2657258064514
1780235330,60,GET,/api/concerts,2.300000,0.000000,45,67,81,96,120,160,400,400,400,400,400,509,3,49,163.47886681535218,1.9942689996241825,5594.022956998742,748.5618860510806
1780235330,60,GET,/health,0.600000,0.000000,4,4,11,11,64,64,64,64,64,64,64,248,0,49,197.4709300442291,2.47255199974461,3271.6571100008878,57.0
