Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780237326,60,POST,/api/book,13.200000,0.000000,380,1000,3400,4000,5100,5800,6700,6900,7100,7100,7100,2008,28,2600,4567.058848916351,93.75274599915429,17444.011952999062,3334.35109561753
1780237326,60,GET,/api/concerts,2.500000,0.000000,13,23,52,63,1100,2100,2300,2300,2300,2300,2300,408,1,21,337.8945190907537,2.4888110001484165,4208.351368000876,751.1544117647059
1780237326,60,GET,/health,1.100000,0.000000,5,17,68,850,2300,2600,2600,2600,2600,2600,2600,198,0,24,517.0552116969886,2.463255001202924,7164.499780999904,56.0
1780237326,60,,Aggregated,16.800000,0.000000,290,530,2100,3100,4800,5400,6200,6900,7100,7100,7100,2614,29,590,3600.188241900939,2.463255001202924,17444.011952999062,2682.8370313695486
1780237327,60,POST,/api/book,12.500000,0.000000,380,920,3300,4000,5100,5700,6700,6900,7100,7100,7100,2017,28,2500,4547.812722224109,93.75274599915429,17444.011952999062,3334.5418939018346
1780237327,60,GET,/api/concerts,2.900000,0.000000,3,23,52,63,1100,2100,2300,2300,2300,2300,2300,411,1,21,335.47106366429887,2.4888110001484165,4208.351368000876,751.1678832116788
1780237327,60,GET,/health,1.100000,0.000000,8,17,850,850,2300,2600,2600,2600,2600,2600,2600,198,0,24,517.0552116969886,2.463255001202924,7164.499780999904,56.0
1780237327,60,,Aggregated,16.500000,0.000000,290,490,1600,3100,4800,5400,6200,6900,7100,7100,7100,2626,29,570,3584.6130235369574,2.463255001202924,17444.011952999062,2683.0118050266565
1780237328,60,POST,/api/book,12.500000,0.000000,490,3400,4100,4800,6200,6900,7400,7700,7900,7900,7900,2052,28,2600,4537.097942072139,93.75274599915429,17444.011952999062,3335.356237816764
1780237328,60,GET,/api/concerts,3.000000,0.000000,3,17,42,52,73,81,1400,1400,1400,1400,1400,415,1,21,335.5245896289814,2.4888110001484165,4208.351368000876,751.1855421686747
1780237328,60,GET,/health,1.100000,0.000000,8,17,850,850,2300,2600,2600,2600,2600,2600,2600,198,0,24,517.0552116969886,2.463255001202924,7164.499780999904,56.0
1780237328,60,,Aggregated,16.600000,0.000000,340,1500,3600,4100,5800,6800,7400,7700,7900,7900,7900,2665,29,600,3584.1443203542394,2.463255001202924,17444.011952999062,2689.2986866791744
1780237329,60,POST,/api/book,12.100000,0.000000,410,2500,3500,4500,6500,7000,7400,7700,7900,7900,7900,2061,28,2600,4521.057738028156,93.75274599915429,17444.011952999062,3335.5332362930617
1780237329,60,GET,/api/concerts,3.000000,0.000000,3,17,23,52,73,81,1400,1400,1400,1400,1400,417,1,21,333.9498111319599,2.4888110001484165,4208.351368000876,751.1942446043165
1780237329,60,GET,/health,1.200000,0.000000,5,8,68,68,850,2300,2300,2300,2300,2300,2300,199,0,24,514.4818913970048,2.463255001202924,7164.499780999904,56.0
1780237329,60,,Aggregated,16.300000,0.000000,280,550,2900,3400,6000,6900,7400,7700,7900,7900,7900,2677,29,590,3570.989527719854,2.463255001202924,17444.011952999062,2689.176690324991
1780237330,60,POST,/api/book,12.500000,0.000000,380,2900,3600,4300,6200,6900,7400,7700,7900,7900,7900,2082,28,2500,4490.486841400594,93.75274599915429,17444.011952999062,3335.95292987512
1780237330,60,GET,/api/concerts,2.900000,0.000000,12,42,54,81,450,470,1400,1400,1400,1400,1400,422,1,21,333.3402771351399,2.4888110001484165,4208.351368000876,751.2156398104265
1780237330,60,GET,/health,1.200000,0.000000,7,17,25,68,850,2300,2300,2300,2300,2300,2300,201,0,24,509.5230182786377,2.463255001202924,7164.499780999904,56.0
1780237330,60,,Aggregated,16.600000,0.000000,280,900,3000,3500,5800,6800,7400,7700,7900,7900,7900,2705,29,570,3546.1284020040885,2.463255001202924,17444.011952999062,2688.991866913124
1780237331,60,POST,/api/book,14.500000,0.000000,380,2700,3500,4200,6200,6900,7400,7700,7900,7900,7900,2091,28,2200,4472.3760607326785,93.75274599915429,17444.011952999062,3336.154949784792
1780237331,60,GET,/api/concerts,2.800000,0.000000,11,42,54,63,330,470,1400,1400,1400,1400,1400,425,1,21,331.0503350988904,2.4888110001484165,4208.351368000876,751.2282352941177
1780237331,60,GET,/health,1.100000,0.000000,7,25,40,68,850,2300,2300,2300,2300,2300,2300,202,0,24,507.1983334554725,2.463255001202924,7164.499780999904,56.0
1780237331,60,,Aggregated,18.400000,0.000000,280,740,3000,3400,5700,6800,7400,7700,7900,7900,7900,2718,29,560,3530.1283292005337,2.463255001202924,17444.011952999062,2688.1839587932304
1780237332,60,POST,/api/book,13.200000,0.000000,290,550,2500,3400,5200,6900,7400,7700,7900,7900,7900,2102,28,2000,4452.114283416285,93.75274599915429,17444.011952999062,3336.362036156042
1780237332,60,GET,/api/concerts,2.900000,0.000000,11,42,54,64,330,470,1400,1400,1400,1400,1400,429,1,21,328.4759906364296,2.4888110001484165,4208.351368000876,751.2447552447552
1780237332,60,GET,/health,1.200000,0.000000,6,7,25,25,40,68,68,68,68,68,68,203,0,24,504.7288431970749,2.463255001202924,7164.499780999904,56.0
1780237332,60,,Aggregated,17.300000,0.000000,190,360,900,2300,4200,6700,7400,7700,7900,7900,7900,2734,29,550,3511.9679513142105,2.463255001202924,17444.011952999062,2687.156181419166
1780237333,60,POST,/api/book,14.300000,0.000000,300,450,3100,3400,6200,6900,7400,7700,7900,7900,7900,2110,28,2000,4437.767496941722,93.75274599915429,17444.011952999062,3336.555450236967
1780237333,60,GET,/api/concerts,3.000000,0.000000,11,52,63,64,330,470,1400,1400,1400,1400,1400,429,1,21,328.4759906364296,2.4888110001484165,4208.351368000876,751.2447552447552
1780237333,60,GET,/health,1.400000,0.000000,6,23,25,33,40,68,68,68,68,68,68,206,0,23,497.66242667479247,2.463255001202924,7164.499780999904,56.0
1780237333,60,,Aggregated,18.700000,0.000000,200,370,550,2300,4200,6700,7400,7700,7900,7900,7900,2745,29,530,3499.8630522495646,2.463255001202924,17444.011952999062,2686.32131147541
1780237334,60,POST,/api/book,14.800000,0.000000,330,430,3000,3400,6200,6900,7400,7700,7900,7900,7900,2124,28,1800,4410.699410832879,93.75274599915429,17444.011952999062,3336.7118644067796
1780237334,60,GET,/api/concerts,3.300000,0.000000,9,54,72,110,450,470,1400,1400,1400,1400,1400,431,1,21,327.12682983997337,2.4888110001484165,4208.351368000876,751.2529002320185
1780237334,60,GET,/health,1.300000,0.000000,6,9,23,25,33,40,40,40,40,40,40,208,0,23,492.9369974856067,2.463255001202924,7164.499780999904,56.0
1780237334,60,,Aggregated,19.400000,0.000000,250,390,550,2300,4200,6700,7400,7700,7900,7900,7900,2763,29,520,3478.772387892528,2.463255001202924,17444.011952999062,2686.432862830257
1780237335,60,POST,/api/book,13.500000,0.000000,330,490,3000,3400,5200,6900,7400,7700,7900,7900,7900,2133,28,1700,4393.297357470246,93.75274599915429,17444.011952999062,3336.688232536334
1780237335,60,GET,/api/concerts,3.400000,0.000000,11,55,72,150,450,470,1400,1400,1400,1400,1400,432,1,21,326.497773407473,2.4888110001484165,4208.351368000876,751.2569444444445
1780237335,60,GET,/health,1.300000,0.000000,7,9,25,25,33,40,40,40,40,40,40,208,0,23,492.9369974856067,2.463255001202924,7164.499780999904,56.0
1780237335,60,,Aggregated,18.200000,0.000000,270,400,740,2900,4300,6700,7400,7700,7900,7900,7900,2773,29,520,3467.1767749992987,2.463255001202924,17444.011952999062,2687.8279841327085
1780237336,60,POST,/api/book,12.700000,0.000000,390,900,3400,3600,6200,6900,7400,7700,7900,7900,7900,2146,28,1700,4383.729421252109,93.75274599915429,17444.011952999062,3336.945945945946
1780237336,60,GET,/api/concerts,3.200000,0.000000,12,55,72,110,450,470,1400,1400,1400,1400,1400,434,1,21,325.1263464194188,2.4888110001484165,4208.351368000876,751.2649769585254
1780237336,60,GET,/health,1.300000,0.000000,6,9,23,25,33,40,40,40,40,40,40,210,0,20,488.2735281190738,2.463255001202924,7164.499780999904,56.0
1780237336,60,,Aggregated,17.200000,0.000000,300,440,1400,3400,5200,6700,7400,7700,7900,7900,7900,2790,29,520,3459.184807619372,2.463255001202924,17444.011952999062,2687.7759856630823
1780237337,60,POST,/api/book,13.100000,0.000000,400,2900,3600,4300,6500,7000,7500,7700,7900,7900,7900,2165,28,1700,4371.5476796549765,93.75274599915429,17444.011952999062,3337.3348729792147
1780237337,60,GET,/api/concerts,2.800000,0.000000,15,55,110,150,450,470,1400,1400,1400,1400,1400,435,1,21,324.3856652414415,2.4888110001484165,4208.351368000876,751.2689655172413
1780237337,60,GET,/health,1.300000,0.000000,7,9,25,25,33,40,40,40,40,40,40,210,0,20,488.2735281190738,2.463255001202924,7164.499780999904,56.0
1780237337,60,,Aggregated,17.200000,0.000000,330,500,3200,3600,6200,6800,7400,7700,7900,7900,7900,2810,29,510,3454.820616276884,2.463255001202924,17444.011952999062,2691.7765124555162
1780237338,60,POST,/api/book,13.100000,0.000000,370,520,3500,4200,5600,7200,8300,8400,8400,8400,8400,2198,28,1700,4353.905174145141,93.75274599915429,17444.011952999062,3338.076433121019
1780237338,60,GET,/api/concerts,2.500000,0.000000,11,55,72,110,330,450,470,470,470,470,470,438,1,21,322.18356795668126,2.4888110001484165,4208.351368000876,751.2808219178082
1780237338,60,GET,/health,1.200000,0.000000,7,23,25,33,40,110,110,110,110,110,110,211,0,23,486.46356470144985,2.463255001202924,7164.499780999904,56.0
1780237338,60,,Aggregated,16.800000,0.000000,300,420,1100,3500,5300,6700,8300,8400,8400,8400,8400,2847,29,510,3447.012219068507,2.463255001202924,17444.011952999062,2696.8630136986303
1780237339,60,POST,/api/book,13.900000,0.000000,380,570,3500,4200,5600,7200,8300,8400,8400,8400,8400,2210,28,1600,4332.156153181459,93.75274599915429,17444.011952999062,3338.3466063348415
1780237339,60,GET,/api/concerts,2.600000,0.000000,23,54,64,72,330,450,470,470,470,470,470,444,1,21,318.2038072455549,2.4888110001484165,4208.351368000876,751.3040540540541
1780237339,60,GET,/health,1.200000,0.000000,9,25,33,40,47,110,110,110,110,110,110,213,0,23,482.14581177466835,2.463255001202924,7164.499780999904,56.0
1780237339,60,,Aggregated,17.700000,0.000000,300,420,800,3400,5300,6700,8300,8400,8400,8400,8400,2867,29,510,3424.5010976128488,2.463255001202924,17444.011952999062,2693.844785490059
1780237340,60,POST,/api/book,14.900000,0.000000,390,570,2400,4000,5700,7500,8300,8400,8400,8400,8400,2221,28,1500,4313.680481118873,93.75274599915429,17444.011952999062,3338.5366951823503
1780237340,60,GET,/api/concerts,2.400000,0.000000,11,30,46,55,64,72,150,150,150,150,150,447,1,21,316.2075448837242,2.4888110001484165,4208.351368000876,751.3154362416108
1780237340,60,GET,/health,1.200000,0.000000,7,23,33,40,47,110,110,110,110,110,110,215,0,20,477.7061221488534,2.463255001202924,7164.499780999904,56.0
1780237340,60,,Aggregated,18.500000,0.000000,290,420,610,2300,5300,6700,8300,8400,8400,8400,8400,2883,29,510,3407.8168357232166,2.463255001202924,17444.011952999062,2692.6007630939994
1780237341,60,POST,/api/book,14.600000,0.000000,390,610,3200,4100,5700,7500,8300,8400,8400,8400,8400,2226,28,1500,4304.705471899378,92.8107239997189,17444.011952999062,3338.616801437556
1780237341,60,GET,/api/concerts,2.400000,0.000000,5,30,46,55,64,72,150,150,150,150,150,451,1,20,313.4313170022722,2.4888110001484165,4208.351368000876,751.3303769401331
1780237341,60,GET,/health,1.300000,0.000000,6,9,23,33,47,110,110,110,110,110,110,216,0,19,475.50701001853633,2.463255001202924,7164.499780999904,56.0
1780237341,60,,Aggregated,18.300000,0.000000,270,420,680,2400,5300,6700,8300,8400,8400,8400,8400,2893,29,500,3396.592263594894,2.463255001202924,17444.011952999062,2690.185620463187
1780237342,60,POST,/api/book,14.700000,0.000000,370,610,3400,4200,5900,7500,8300,8400,8400,8400,8400,2233,28,1500,4291.7095085150095,92.8107239997189,17444.011952999062,3338.782803403493
1780237342,60,GET,/api/concerts,2.700000,0.000000,4,30,54,55,72,1800,1800,1800,1800,1800,1800,458,1,19,316.4850957009346,2.4888110001484165,4208.351368000876,751.3558951965066
1780237342,60,GET,/health,1.400000,0.000000,7,23,47,47,1700,1700,1700,1700,1700,1700,1700,220,0,19,482.51703280911073,2.463255001202924,7164.499780999904,56.0
1780237342,60,,Aggregated,18.800000,0.000000,270,420,860,2400,5300,6700,8300,8400,8400,8400,8400,2911,29,500,3378.389300433884,2.463255001202924,17444.011952999062,2683.5942974922705
1780237343,60,POST,/api/book,14.000000,0.000000,360,570,3200,4100,5700,7500,8300,8400,8400,8400,8400,2244,28,1400,4273.337286617656,92.8107239997189,17444.011952999062,3338.9576648841353
1780237343,60,GET,/api/concerts,2.500000,0.000000,4,23,46,55,1700,1800,1800,1800,1800,1800,1800,459,1,19,319.4239513704336,2.4888110001484165,4208.351368000876,751.3594771241831
1780237343,60,GET,/health,1.400000,0.000000,6,9,47,110,1700,1700,1700,1700,1700,1700,1700,220,0,19,482.51703280911073,2.463255001202924,7164.499780999904,56.0
1780237343,60,,Aggregated,17.900000,0.000000,260,420,860,1800,5300,6700,8300,8400,8400,8400,8400,2923,29,500,3367.135891914827,2.463255001202924,17444.011952999062,2685.533698255217
1780237344,60,POST,/api/book,13.400000,0.000000,360,610,3500,4200,5700,7500,8300,8400,8400,8400,8400,2256,28,1400,4253.900060229619,92.8107239997189,17444.011952999062,3339.169769503546
1780237344,60,GET,/api/concerts,2.600000,0.000000,3,23,41,46,55,1800,1800,1800,1800,1800,1800,462,1,19,317.4515929134843,2.4888110001484165,4208.351368000876,751.3701298701299
1780237344,60,GET,/health,1.400000,0.000000,4,7,47,110,1700,1700,1700,1700,1700,1700,1700,221,0,19,480.3478457964035,2.463255001202924,7164.499780999904,56.0
1780237344,60,,Aggregated,17.400000,0.000000,240,460,910,3200,5300,6700,8300,8400,8400,8400,8400,2939,29,490,3351.3501346461517,2.463255001202924,17444.011952999062,2685.4971078598164
1780237345,60,POST,/api/book,12.900000,0.000000,460,3700,4800,5000,5700,7200,8300,8400,8400,8400,8400,2286,28,1500,4251.316366181993,92.8107239997189,17444.011952999062,3339.753280839895
1780237345,60,GET,/api/concerts,2.900000,0.000000,3,11,30,41,55,1800,1800,1800,1800,1800,1800,465,1,19,315.42210358501114,2.4888110001484165,4208.351368000876,751.3806451612903
1780237345,60,GET,/health,1.600000,0.000000,6,47,240,1500,1700,1700,1700,1700,1700,1700,1700,223,0,20,484.0569132645985,2.463255001202924,7164.499780999904,56.0
1780237345,60,,Aggregated,17.400000,0.000000,310,910,4000,4700,5500,6500,8200,8300,8400,8400,8400,2974,29,500,3353.4381919694197,2.463255001202924,17444.011952999062,2688.821788836584
1780237346,60,POST,/api/book,13.400000,0.000000,430,3600,4700,4900,5600,7200,8300,8400,8400,8400,8400,2303,28,1400,4229.024139203665,92.8107239997189,17444.011952999062,3340.0130264871905
1780237346,60,GET,/api/concerts,3.000000,0.000000,3,11,30,37,54,1800,1800,1800,1800,1800,1800,465,1,19,315.42210358501114,2.4888110001484165,4208.351368000876,751.3806451612903
1780237346,60,GET,/health,1.400000,0.000000,6,47,240,1500,1700,1700,1700,1700,1700,1700,1700,223,0,20,484.0569132645985,2.463255001202924,7164.499780999904,56.0
1780237346,60,,Aggregated,17.800000,0.000000,300,870,3900,4500,5500,6700,8300,8400,8400,8400,8400,2991,29,500,3341.376985092297,2.463255001202924,17444.011952999062,2692.721497826814
1780237347,60,POST,/api/book,13.100000,0.000000,380,1600,4300,4700,5400,5900,8300,8400,8400,8400,8400,2315,28,1400,4210.740420472587,92.8107239997189,17444.011952999062,3340.216846652268
1780237347,60,GET,/api/concerts,3.100000,0.000000,3,19,31,41,77,1800,1800,1800,1800,1800,1800,472,1,19,311.10499316532207,2.4888110001484165,4208.351368000876,751.4046610169491
1780237347,60,GET,/health,1.300000,0.000000,7,47,240,240,1700,1700,1700,1700,1700,1700,1700,226,0,18,477.73558744692497,2.463255001202924,7164.499780999904,56.0
1780237347,60,,Aggregated,17.500000,0.000000,280,590,1800,3900,5000,5600,8200,8300,8400,8400,8400,3013,29,490,3319.838656797565,2.463255001202924,17444.011952999062,2688.3242615333556
1780237348,60,POST,/api/book,15.600000,0.000000,310,610,1800,4200,4900,5400,5600,5700,6400,6400,6400,2327,28,1400,4190.630819871525,92.8107239997189,17444.011952999062,3340.3665663944994
1780237348,60,GET,/api/concerts,3.300000,0.000000,4,23,41,46,320,1800,1800,1800,1800,1800,1800,476,1,19,309.329653497964,2.4888110001484165,4208.351368000876,751.4180672268908
1780237348,60,GET,/health,1.500000,0.000000,6,14,240,1500,1700,1700,1700,1700,1700,1700,1700,226,0,18,477.73558744692497,2.463255001202924,7164.499780999904,56.0
1780237348,60,,Aggregated,20.400000,0.000000,220,380,860,1700,4700,5000,5600,5700,6400,6400,6400,3029,29,490,3303.6669117428405,2.463255001202924,17444.011952999062,2688.466160448993
1780237349,60,POST,/api/book,15.500000,0.000000,300,590,1800,4200,4900,5400,5600,5700,6400,6400,6400,2339,28,1300,4170.2586173245145,92.8107239997189,17444.011952999062,3340.5587858059
1780237349,60,GET,/api/concerts,3.100000,0.000000,3,21,41,54,320,1800,1800,1800,1800,1800,1800,480,1,19,306.92106745214727,2.4888110001484165,4208.351368000876,751.43125
1780237349,60,GET,/health,1.300000,0.000000,6,14,240,1500,1700,1700,1700,1700,1700,1700,1700,226,0,18,477.73558744692497,2.463255001202924,7164.499780999904,56.0
1780237349,60,,Aggregated,19.900000,0.000000,220,370,870,1700,4700,5200,5600,5700,6400,6400,6400,3045,29,480,3287.200414141892,2.463255001202924,17444.011952999062,2688.64039408867
1780237350,60,POST,/api/book,14.800000,0.000000,290,470,2300,4300,4900,5400,5600,5700,6400,6400,6400,2345,28,1300,4161.544798327523,92.8107239997189,17444.011952999062,3340.6963752665247
1780237350,60,GET,/api/concerts,3.800000,0.000000,3,21,41,54,320,1800,1800,1800,1800,1800,1800,482,1,19,305.66121381749343,2.4888110001484165,4208.351368000876,751.4377593360996
1780237350,60,GET,/health,1.600000,0.000000,240,1500,1700,1700,1800,2200,2200,2200,2200,2200,2200,229,0,20,494.07209326639185,2.463255001202924,7164.499780999904,56.0
1780237350,60,,Aggregated,20.200000,0.000000,210,340,1500,1800,4700,5200,5600,5700,6400,6400,6400,3056,29,480,3278.5647141675595,2.463255001202924,17444.011952999062,2686.174738219895
1780237351,60,POST,/api/book,13.000000,0.000000,340,2200,3700,4100,4900,5400,5600,5700,6400,6400,6400,2373,28,1300,4140.523035873172,92.8107239997189,17444.011952999062,3341.150442477876
1780237351,60,GET,/api/concerts,3.700000,0.000000,3,23,41,54,320,1800,1800,1800,1800,1800,1800,483,1,19,305.03433184892685,2.4888110001484165,4208.351368000876,751.4409937888199
1780237351,60,GET,/health,1.500000,0.000000,230,1200,1700,1700,1800,2200,2200,2200,2200,2200,2200,231,0,20,490.7875214848664,2.463255001202924,7164.499780999904,56.0
1780237351,60,,Aggregated,18.200000,0.000000,280,540,2200,3600,4700,5000,5600,5700,6400,6400,6400,3087,29,480,3267.3030981124266,2.463255001202924,17444.011952999062,2690.1302235179787
1780237352,60,POST,/api/book,12.900000,0.000000,360,2200,3700,4100,4900,5400,5600,5700,6400,6400,6400,2380,28,1300,4129.094761818082,92.8107239997189,17444.011952999062,3341.302100840336
1780237352,60,GET,/api/concerts,3.600000,0.000000,4,21,41,41,65,320,1700,1700,1700,1700,1700,490,1,17,300.85798326129253,2.4888110001484165,4208.351368000876,751.4632653061225
1780237352,60,GET,/health,1.300000,0.000000,230,1200,1700,1700,1800,2200,2200,2200,2200,2200,2200,231,0,20,490.7875214848664,2.463255001202924,7164.499780999904,56.0
1780237352,60,,Aggregated,17.800000,0.000000,280,470,2300,3700,4700,5000,5600,5700,6400,6400,6400,3101,29,480,3253.1563567842823,2.463255001202924,17444.011952999062,2687.343437600774
1780237353,60,POST,/api/book,12.200000,0.000000,380,1800,3700,4200,4900,5400,5600,5700,6400,6400,6400,2389,28,1200,4114.869687512362,92.8107239997189,17444.011952999062,3341.490581833403
1780237353,60,GET,/api/concerts,3.500000,0.000000,3,12,31,41,54,77,320,320,320,320,320,491,1,17,300.25127152756176,2.4888110001484165,4208.351368000876,751.4663951120162
1780237353,60,GET,/health,1.400000,0.000000,230,1200,1500,1500,1800,2200,2200,2200,2200,2200,2200,231,0,20,490.7875214848664,2.463255001202924,7164.499780999904,56.0
1780237353,60,,Aggregated,17.100000,0.000000,290,480,2300,3700,4700,5000,5600,5700,6400,6400,6400,3111,29,480,3243.721946399891,2.463255001202924,17444.011952999062,2688.758277081324
1780237354,60,POST,/api/book,14.700000,0.000000,470,3000,3900,4500,5300,5600,5900,6000,6400,6400,6400,2418,28,1200,4097.868344763041,92.8107239997189,17444.011952999062,3341.9962779156326
1780237354,60,GET,/api/concerts,3.200000,0.000000,4,23,48,54,170,360,1100,1100,1100,1100,1100,495,1,18,301.25524765259007,2.4888110001484165,4208.351368000876,751.4787878787879
1780237354,60,GET,/health,1.500000,0.000000,860,1200,1500,1500,1800,2200,2200,2200,2200,2200,2200,233,0,23,495.6962463476627,2.463255001202924,7164.499780999904,56.0
1780237354,60,,Aggregated,19.400000,0.000000,330,1400,3300,3800,5000,5500,5800,6000,6400,6400,6400,3146,29,480,3233.7139957482705,2.463255001202924,17444.011952999062,2691.028925619835
1780237355,60,POST,/api/book,14.700000,0.000000,360,570,2200,3000,4000,5500,5900,6000,6000,6000,6000,2428,28,1100,4082.4710814324685,92.8107239997189,17444.011952999062,3342.1272652388798
1780237355,60,GET,/api/concerts,3.200000,0.000000,4,23,48,54,170,360,1100,1100,1100,1100,1100,496,1,17,300.65369805651756,2.4888110001484165,4208.351368000876,751.4818548387096
1780237355,60,GET,/health,1.100000,0.000000,860,1200,1500,1500,1800,2200,2200,2200,2200,2200,2200,233,0,23,495.6962463476627,2.463255001202924,7164.499780999904,56.0
1780237355,60,,Aggregated,19.000000,0.000000,300,470,1200,2200,3800,5300,5800,6000,6000,6000,6000,3157,29,480,3223.5860770836425,2.463255001202924,17444.011952999062,2692.577763699715
1780237356,60,POST,/api/book,14.500000,0.000000,360,570,2300,3300,4000,5500,5900,6000,6000,6000,6000,2437,28,1100,4068.566068149377,92.8107239997189,17444.011952999062,3342.2511284366024
1780237356,60,GET,/api/concerts,3.200000,0.000000,9,41,54,54,170,360,1100,1100,1100,1100,1100,497,1,18,300.1325951328605,2.4888110001484165,4208.351368000876,751.4849094567404
1780237356,60,GET,/health,1.100000,0.000000,230,1200,1300,1300,1800,2200,2200,2200,2200,2200,2200,234,0,20,493.59218578634824,2.463255001202924,7164.499780999904,56.0
1780237356,60,,Aggregated,18.800000,0.000000,290,450,890,2200,3800,5300,5800,6000,6000,6000,6000,3168,29,480,3213.3087055981878,2.463255001202924,17444.011952999062,2693.0738636363635
1780237358,60,POST,/api/book,16.200000,0.000000,420,590,2800,3400,4400,5700,5900,6000,6000,6000,6000,2448,28,1100,4051.7029466205217,92.8107239997189,17444.011952999062,3342.386846405229
1780237358,60,GET,/api/concerts,3.300000,0.000000,4,21,48,54,170,360,1100,1100,1100,1100,1100,498,1,17,299.5395060843984,2.4888110001484165,4208.351368000876,751.4879518072289
1780237358,60,GET,/health,1.200000,0.000000,860,1200,1300,1800,2200,2200,2200,2200,2200,2200,2200,235,0,20,491.50557552342474,2.463255001202924,7164.499780999904,56.0
1780237358,60,,Aggregated,20.700000,0.000000,340,490,1300,2700,3900,5500,5800,6000,6000,6000,6000,3181,29,470,3201.2710775243827,2.463255001202924,17444.011952999062,2693.98428167243
1780237359,60,POST,/api/book,13.900000,0.000000,470,2500,3400,3800,5300,5500,5900,6000,6000,6000,6000,2475,28,1100,4037.3764088638573,92.8107239997189,17444.011952999062,3342.8056565656566
1780237359,60,GET,/api/concerts,3.100000,0.000000,4,9,42,48,170,360,1100,1100,1100,1100,1100,502,1,17,297.2525135956742,2.4888110001484165,4208.351368000876,751.5
1780237359,60,GET,/health,1.000000,0.000000,860,1200,1300,1800,2200,2200,2200,2200,2200,2200,2200,236,0,19,489.4564455805297,2.463255001202924,7164.499780999904,56.0
1780237359,60,,Aggregated,18.000000,0.000000,430,890,2900,3400,4700,5500,5800,6000,6000,6000,6000,3213,29,470,3192.418018960495,2.463255001202924,17444.011952999062,2696.518207282913
1780237360,60,POST,/api/book,13.400000,0.000000,490,2500,3400,3900,5300,5700,5900,6000,6000,6000,6000,2485,28,1100,4026.9679249372425,92.8107239997189,17444.011952999062,3342.989939637827
1780237360,60,GET,/api/concerts,3.200000,0.000000,3,9,42,48,170,360,1100,1100,1100,1100,1100,503,1,17,296.667736823119,2.4888110001484165,4208.351368000876,751.5029821073558
1780237360,60,GET,/health,1.100000,0.000000,8,230,860,860,1300,1300,1300,1300,1300,1300,1300,237,0,19,487.40383298313895,2.463255001202924,7164.499780999904,56.0
1780237360,60,,Aggregated,17.700000,0.000000,440,860,2900,3400,5100,5500,5800,6000,6000,6000,6000,3225,29,480,3185.0399607776967,2.463255001202924,17444.011952999062,2697.2427906976745
1780237361,60,POST,/api/book,14.700000,0.000000,450,650,2500,3100,5300,5700,5900,6000,6000,6000,6000,2494,28,1100,4013.5738127157347,92.8107239997189,17444.011952999062,3343.115878107458
1780237361,60,GET,/api/concerts,2.600000,0.000000,6,41,48,65,190,360,1100,1100,1100,1100,1100,507,1,17,294.7386117278664,2.4888110001484165,4208.351368000876,751.5147928994082
1780237361,60,GET,/health,1.000000,0.000000,8,23,230,860,1300,1300,1300,1300,1300,1300,1300,238,0,19,485.45174583194836,2.463255001202924,7164.499780999904,56.0
1780237361,60,,Aggregated,18.300000,0.000000,360,570,1300,2500,5100,5500,5800,6000,6000,6000,6000,3239,29,470,3172.2207720182364,2.463255001202924,17444.011952999062,2695.917567150355
1780237362,60,POST,/api/book,14.600000,0.000000,440,640,2500,3000,5300,5700,5900,6000,6000,6000,6000,2506,28,1000,3995.8961902318606,92.8107239997189,17444.011952999062,3343.3140462889064
1780237362,60,GET,/api/concerts,2.300000,0.000000,7,42,48,170,360,1100,1100,1100,1100,1100,1100,507,1,17,294.7386117278664,2.4888110001484165,4208.351368000876,751.5147928994082
1780237362,60,GET,/health,1.100000,0.000000,8,23,65,860,1300,1300,1300,1300,1300,1300,1300,241,0,19,479.70163738175256,2.463255001202924,7164.499780999904,56.0
1780237362,60,,Aggregated,18.000000,0.000000,380,590,1100,2500,5100,5500,5800,6000,6000,6000,6000,3254,29,470,3158.806522272916,2.463255001202924,17444.011952999062,2696.023048555624
1780237363,60,POST,/api/book,14.600000,0.000000,420,620,2400,3000,5300,5700,5900,6000,6000,6000,6000,2518,28,1000,3977.8475356882623,92.8107239997189,17444.011952999062,3343.5464654487687
1780237363,60,GET,/api/concerts,2.300000,0.000000,9,42,170,170,360,1100,1100,1100,1100,1100,1100,507,1,17,294.7386117278664,2.4888110001484165,4208.351368000876,751.5147928994082
1780237363,60,GET,/health,1.100000,0.000000,8,23,65,860,1300,1300,1300,1300,1300,1300,1300,241,0,19,479.70163738175256,2.463255001202924,7164.499780999904,56.0
1780237363,60,,Aggregated,18.000000,0.000000,360,590,1100,2500,5100,5500,5800,6000,6000,6000,6000,3266,29,470,3147.9671358291703,2.463255001202924,17444.011952999062,2698.5805266380894
1780237364,60,POST,/api/book,14.900000,0.000000,340,460,610,650,4500,5300,5500,5500,5700,5700,5700,2525,28,990,3967.3845308285327,92.8107239997189,17444.011952999062,3343.617821782178
1780237364,60,GET,/api/concerts,2.400000,0.000000,7,9,41,42,190,1900,1900,1900,1900,1900,1900,509,1,17,297.25015192343176,2.4888110001484165,4208.351368000876,751.5206286836935
