Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780757548,60,,Aggregated,17.700000,0.000000,1700,2100,2300,2300,2800,3200,3400,3400,3400,3400,3400,4865,15,1300,1699.0689425572432,1.6657459996167745,18699.945888000002,2737.2922918807812
1780757549,60,POST,/api/book,14.400000,0.000000,2000,2300,2400,2500,3000,3200,3400,3400,3500,3500,3500,3796,13,1800,2151.623532041094,1.6657459996167745,18699.945888000002,3370.3880400421494
1780757549,60,GET,/api/concerts,2.700000,0.000000,41,49,55,55,74,98,700,700,700,700,700,726,2,27,116.83155859641657,2.017862999764475,6721.764611000253,750.9256198347107
1780757549,60,GET,/health,0.800000,0.000000,52,52,55,55,680,680,680,680,680,680,680,359,0,33,104.7128078969542,2.17302800001562,6222.919391000232,57.0
1780757549,60,,Aggregated,17.900000,0.000000,1800,2100,2300,2400,2900,3200,3400,3400,3500,3500,3500,4881,15,1300,1698.4172376980107,1.6657459996167745,18699.945888000002,2737.0678139725464
1780757550,60,POST,/api/book,13.700000,0.000000,2000,2300,2400,2500,3000,3200,3400,3400,3500,3500,3500,3808,13,1800,2149.701430798843,1.6657459996167745,18699.945888000002,3370.451680672269
1780757550,60,GET,/api/concerts,2.800000,0.000000,41,49,55,55,74,98,700,700,700,700,700,730,2,27,116.31541749725885,2.017862999764475,6721.764611000253,750.9369863013699
1780757550,60,GET,/health,0.600000,0.000000,55,55,680,680,680,680,680,680,680,680,680,359,0,33,104.7128078969542,2.17302800001562,6222.919391000232,57.0
1780757550,60,,Aggregated,17.100000,0.000000,1800,2100,2300,2400,2900,3200,3400,3400,3500,3500,3500,4897,15,1300,1696.6643253604227,1.6657459996167745,18699.945888000002,2737.0486011843986
1780757551,60,POST,/api/book,12.800000,0.000000,1900,2200,2300,2400,2900,3200,3400,3400,3500,3500,3500,3828,13,1800,2147.993429370166,1.6657459996167745,18699.945888000002,3370.498171368861
1780757551,60,GET,/api/concerts,3.000000,0.000000,41,48,55,55,74,98,700,700,700,700,700,731,2,27,116.20532400273461,2.017862999764475,6721.764611000253,750.9398084815322
1780757551,60,GET,/health,0.700000,0.000000,29,55,55,680,680,680,680,680,680,680,680,360,0,33,104.42907507779556,2.17302800001562,6222.919391000232,57.0
1780757551,60,,Aggregated,16.500000,0.000000,1800,2100,2300,2400,2800,3200,3400,3400,3500,3500,3500,4919,15,1300,1696.495101952224,1.6657459996167745,18699.945888000002,2738.7119333197807
1780757552,60,POST,/api/book,13.000000,0.000000,1900,2200,2400,2400,2900,3200,3400,3400,3500,3500,3500,3837,13,1800,2145.9654941177987,1.6657459996167745,18699.945888000002,3370.5113369820174
1780757552,60,GET,/api/concerts,2.900000,0.000000,41,48,55,60,74,98,700,700,700,700,700,733,2,27,115.9043397789887,2.017862999764475,6721.764611000253,750.9454297407913
1780757552,60,GET,/health,0.600000,0.000000,29,55,55,680,680,680,680,680,680,680,680,360,0,33,104.42907507779556,2.17302800001562,6222.919391000232,57.0
1780757552,60,,Aggregated,16.500000,0.000000,1700,2100,2300,2400,2800,3200,3400,3400,3500,3500,3500,4930,15,1300,1695.0551620722088,1.6657459996167745,18699.945888000002,2739.069979716024
1780757553,60,POST,/api/book,14.000000,0.000000,1900,2200,2300,2400,2900,3200,3400,3400,3500,3500,3500,3847,13,1800,2145.4398580878587,1.6657459996167745,18699.945888000002,3370.5601767611124
1780757553,60,GET,/api/concerts,2.600000,0.000000,36,49,55,60,74,98,700,700,700,700,700,734,2,27,115.74979118119687,2.017862999764475,6721.764611000253,750.9482288828337
1780757553,60,GET,/health,0.500000,0.000000,40,55,55,680,680,680,680,680,680,680,680,361,0,33,104.24980721331353,2.17302800001562,6222.919391000232,57.0
1780757553,60,,Aggregated,17.100000,0.000000,1800,2100,2300,2300,2800,3200,3400,3400,3500,3500,3500,4942,15,1300,1694.8809512737732,1.6657459996167745,18699.945888000002,2739.441116956698
1780757554,60,POST,/api/book,14.000000,0.000000,1900,2100,2300,2300,2700,2900,3400,3400,3500,3500,3500,3863,13,1800,2144.911395049701,1.6657459996167745,18699.945888000002,3370.623867460523
1780757554,60,GET,/api/concerts,2.400000,0.000000,36,55,60,70,79,98,700,700,700,700,700,737,2,27,115.49794071234496,2.017862999764475,6721.764611000253,750.9565807327001
1780757554,60,GET,/health,0.400000,0.000000,40,55,250,250,680,680,680,680,680,680,680,363,0,33,104.3641118567656,2.17302800001562,6222.919391000232,57.0
1780757554,60,,Aggregated,16.800000,0.000000,1700,2000,2200,2300,2500,2800,3300,3400,3500,3500,3500,4963,15,1300,1694.2975768660062,1.6657459996167745,18699.945888000002,2739.2436026596815
1780757555,60,POST,/api/book,13.600000,0.000000,1900,2200,2300,2400,2800,3500,4000,4300,4300,4300,4300,3892,13,1800,2146.628978535199,1.6657459996167745,18699.945888000002,3370.720452209661
1780757555,60,GET,/api/concerts,2.500000,0.000000,36,49,55,70,79,98,530,530,530,530,530,741,2,27,115.76122379486979,2.017862999764475,6721.764611000253,750.9676113360324
1780757555,60,GET,/health,0.400000,0.000000,40,55,77,77,250,250,250,250,250,250,250,365,0,33,104.02718506577051,2.17302800001562,6222.919391000232,57.0
1780757555,60,,Aggregated,16.500000,0.000000,1700,2100,2300,2400,2800,3400,3900,4300,4300,4300,4300,4998,15,1400,1696.3643405041987,1.6657459996167745,18699.945888000002,2740.3193277310925
1780757556,60,POST,/api/book,14.000000,0.000000,1800,2100,2300,2400,2900,3500,4000,4300,4300,4300,4300,3904,13,1800,2141.831727651894,1.6657459996167745,18699.945888000002,3370.7584528688526
1780757556,60,GET,/api/concerts,2.400000,0.000000,31,49,55,55,79,98,530,530,530,530,530,744,2,27,115.33073145833086,2.017862999764475,6721.764611000253,750.9758064516129
1780757556,60,GET,/health,0.700000,0.000000,29,55,66,66,77,250,250,250,250,250,250,368,0,33,103.37107353806032,2.17302800001562,6222.919391000232,57.0
1780757556,60,,Aggregated,17.100000,0.000000,1500,1900,2100,2300,2800,3400,3900,4300,4300,4300,4300,5016,15,1300,1691.6981028747975,1.6657459996167745,18699.945888000002,2739.063596491228
1780757557,60,POST,/api/book,13.800000,0.000000,1700,2100,2200,2400,2900,3500,4000,4300,4300,4300,4300,3912,13,1800,2138.730400869886,1.6657459996167745,18699.945888000002,3370.820552147239
1780757557,60,GET,/api/concerts,2.600000,0.000000,31,46,55,70,98,110,530,530,530,530,530,746,2,27,115.22715252680725,2.017862999764475,6721.764611000253,750.9812332439678
1780757557,60,GET,/health,0.800000,0.000000,6,29,40,66,77,250,250,250,250,250,250,371,0,32,102.56297144476068,2.106996000293293,6222.919391000232,57.0
1780757557,60,,Aggregated,17.200000,0.000000,1300,1800,2100,2200,2800,3400,3900,4300,4300,4300,4300,5029,15,1300,1688.3522860198816,1.6657459996167745,18699.945888000002,2737.7269834957247
1780757558,60,POST,/api/book,14.900000,0.000000,1600,1900,2200,2300,2800,3500,4000,4300,4300,4300,4300,3922,13,1800,2136.3011975198865,1.6657459996167745,18699.945888000002,3370.8704742478326
1780757558,60,GET,/api/concerts,2.700000,0.000000,28,46,47,49,79,110,530,530,530,530,530,749,2,27,114.81371428170722,2.017862999764475,6721.764611000253,750.9893190921229
1780757558,60,GET,/health,1.000000,0.000000,7,29,40,66,77,250,250,250,250,250,250,372,0,32,102.30528834679066,2.106996000293293,6222.919391000232,57.0
1780757558,60,,Aggregated,18.600000,0.000000,1300,1700,1900,2200,2800,3100,3900,4300,4300,4300,4300,5043,15,1300,1686.0254483313474,1.6657459996167745,18699.945888000002,2737.308943089431
1780757559,60,POST,/api/book,14.400000,0.000000,1600,1900,2200,2400,2800,3500,4000,4300,4300,4300,4300,3933,13,1800,2134.3023190554272,1.6657459996167745,18699.945888000002,3370.896770912789
1780757559,60,GET,/api/concerts,2.800000,0.000000,28,47,55,56,79,110,530,530,530,530,530,752,2,27,114.52791410771138,2.017862999764475,6721.764611000253,750.9973404255319
1780757559,60,GET,/health,1.200000,0.000000,7,40,41,66,77,250,250,250,250,250,250,373,0,32,102.14179278017734,2.106996000293293,6222.919391000232,57.0
1780757559,60,,Aggregated,18.400000,0.000000,1300,1700,1900,2200,2800,3100,3900,4300,4300,4300,4300,5058,15,1300,1684.1508305577279,1.6657459996167745,18699.945888000002,2737.0003954132067
1780757560,60,POST,/api/book,14.100000,0.000000,1500,1800,2100,2300,2900,3600,4000,4300,4300,4300,4300,3941,13,1800,2132.982792917786,1.6657459996167745,18699.945888000002,3370.953311342299
1780757560,60,GET,/api/concerts,2.600000,0.000000,30,49,56,79,330,330,530,530,530,530,530,755,2,27,114.9661169218541,2.017862999764475,6721.764611000253,751.005298013245
1780757560,60,GET,/health,1.300000,0.000000,7,40,66,77,250,510,510,510,510,510,510,374,0,32,103.24088792247657,2.106996000293293,6222.919391000232,57.0
1780757560,60,,Aggregated,18.000000,0.000000,1100,1600,1900,2100,2700,3400,3900,4300,4300,4300,4300,5070,15,1300,1682.7409659266248,1.6657459996167745,18699.945888000002,2736.3420118343197
1780757561,60,POST,/api/book,13.500000,0.000000,1700,2100,2600,2800,3500,4000,4000,4300,4300,4300,4300,3966,13,1800,2137.0999626449807,1.6657459996167745,18699.945888000002,3371.0234493192133
1780757561,60,GET,/api/concerts,2.500000,0.000000,36,55,69,110,330,530,610,610,610,610,610,758,2,27,115.38246060554033,2.017862999764475,6721.764611000253,751.0131926121372
1780757561,60,GET,/health,1.300000,0.000000,8,41,66,77,250,510,510,510,510,510,510,374,0,32,103.24088792247657,2.106996000293293,6222.919391000232,57.0
1780757561,60,,Aggregated,17.300000,0.000000,1400,1800,2200,2500,3400,3800,4000,4300,4300,4300,4300,5098,15,1300,1687.291182634756,1.6657459996167745,18699.945888000002,2738.3415064731266
1780757562,60,POST,/api/book,13.300000,0.000000,1600,2100,2400,2800,3500,3900,4000,4300,4300,4300,4300,3984,13,1800,2134.1835250903605,1.6657459996167745,18699.945888000002,3371.0883534136547
1780757562,60,GET,/api/concerts,2.500000,0.000000,46,55,69,79,330,530,610,610,610,610,610,760,2,27,115.18961323684161,2.017862999764475,6721.764611000253,751.0184210526315
1780757562,60,GET,/health,1.400000,0.000000,8,41,66,77,250,510,510,510,510,510,510,375,0,33,103.0958138693495,2.106996000293293,6222.919391000232,57.0
1780757562,60,,Aggregated,17.200000,0.000000,1400,1800,2100,2400,3200,3800,4000,4300,4300,4300,4300,5119,15,1300,1685.6402032078513,1.6657459996167745,18699.945888000002,2739.3172494627856
1780757563,60,POST,/api/book,13.100000,0.000000,1500,1800,2300,2800,3500,4000,4000,4300,4300,4300,4300,3997,13,1800,2130.621374484362,1.6657459996167745,18699.945888000002,3371.107580685514
1780757563,60,GET,/api/concerts,2.800000,0.000000,45,49,63,69,330,530,610,610,610,610,610,764,2,28,114.85073259554993,2.017862999764475,6721.764611000253,751.0287958115183
1780757563,60,GET,/health,1.400000,0.000000,41,49,66,77,110,510,510,510,510,510,510,377,0,33,102.93928419895532,2.106996000293293,6222.919391000232,57.0
1780757563,60,,Aggregated,17.300000,0.000000,1200,1600,1900,2300,3200,3800,4000,4300,4300,4300,4300,5138,15,1300,1682.1034845581921,1.6657459996167745,18699.945888000002,2738.3402101985207
1780757564,60,POST,/api/book,14.000000,0.000000,1300,1600,2100,2400,3200,3600,4000,4000,4000,4000,4000,4012,13,1700,2125.6990803883336,1.6657459996167745,18699.945888000002,3371.1532901296114
1780757564,60,GET,/api/concerts,2.600000,0.000000,40,49,63,69,330,330,610,610,610,610,610,767,2,28,114.5341063715778,2.017862999764475,6721.764611000253,751.0365058670144
1780757564,60,GET,/health,1.400000,0.000000,41,66,72,76,110,510,510,510,510,510,510,381,0,33,102.34874392389955,2.106996000293293,6222.919391000232,57.0
1780757564,60,,Aggregated,18.000000,0.000000,1000,1400,1700,2000,3000,3500,4000,4000,4000,4000,4000,5160,15,1300,1677.3541165775175,1.6657459996167745,18699.945888000002,2736.9823643410855
1780757565,60,POST,/api/book,15.100000,0.000000,1300,1600,1800,2000,3000,3600,4000,4000,4000,4000,4000,4022,13,1700,2122.7612825992037,1.6657459996167745,18699.945888000002,3371.182247637991
1780757565,60,GET,/api/concerts,2.900000,0.000000,40,54,69,69,330,330,610,610,610,610,610,770,2,27,114.21850558961039,2.017862999764475,6721.764611000253,751.0441558441559
1780757565,60,GET,/health,1.600000,0.000000,41,55,69,72,110,510,510,510,510,510,510,384,0,33,101.91165268491174,2.106996000293293,6222.919391000232,57.0
1780757565,60,,Aggregated,19.600000,0.000000,890,1400,1600,1700,2500,3400,4000,4000,4000,4000,4000,5176,15,1300,1674.0394518062199,1.6657459996167745,18699.945888000002,2735.526854714065
1780757566,60,POST,/api/book,15.000000,0.000000,1400,1600,1900,2100,3000,3600,4000,4000,4000,4000,4000,4033,13,1700,2120.051349579222,1.6657459996167745,18699.945888000002,3371.196131911728
1780757566,60,GET,/api/concerts,3.100000,0.000000,40,54,69,81,330,420,610,610,610,610,610,775,2,27,114.13162142322577,2.017862999764475,6721.764611000253,751.0567741935483
1780757566,60,GET,/health,1.700000,0.000000,55,72,110,110,250,510,510,510,510,510,510,386,0,33,102.30950844561094,2.106996000293293,6222.919391000232,57.0
1780757566,60,,Aggregated,19.800000,0.000000,1000,1400,1600,1800,2500,3400,4000,4000,4000,4000,4000,5194,15,1300,1670.7952579353098,1.6657459996167745,18699.945888000002,2733.9439738159413
1780757567,60,POST,/api/book,14.600000,0.000000,1400,1800,2100,2300,3100,3600,4000,4000,4000,4000,4000,4046,13,1700,2120.04576968611,1.6657459996167745,18699.945888000002,3371.200939199209
1780757567,60,GET,/api/concerts,2.900000,0.000000,45,56,63,69,330,420,610,610,610,610,610,777,2,28,113.96990392406687,2.017862999764475,6721.764611000253,751.0617760617761
1780757567,60,GET,/health,1.900000,0.000000,64,72,110,110,250,510,510,510,510,510,510,387,0,34,102.21086789923964,2.106996000293293,6222.919391000232,57.0
1780757567,60,,Aggregated,19.400000,0.000000,1100,1500,1800,2000,2900,3400,4000,4000,4000,4000,4000,5210,15,1300,1670.9818436422258,1.6657459996167745,18699.945888000002,2734.2635316698656
1780757568,60,POST,/api/book,13.000000,0.000000,1400,1900,2200,2500,3200,3600,4000,4000,4000,4000,4000,4061,13,1700,2120.43541936198,1.6657459996167745,18699.945888000002,3371.261511942871
1780757568,60,GET,/api/concerts,3.100000,0.000000,45,51,63,69,330,420,610,610,610,610,610,779,2,28,113.75489573812597,2.017862999764475,6721.764611000253,751.0667522464698
1780757568,60,GET,/health,1.700000,0.000000,64,72,110,110,250,510,510,510,510,510,510,388,0,34,102.05113160568497,2.106996000293293,6222.919391000232,57.0
1780757568,60,,Aggregated,17.800000,0.000000,1100,1600,1900,2100,3100,3400,4000,4000,4000,4000,4000,5228,15,1300,1671.6333475271606,1.6657459996167745,18699.945888000002,2734.8680183626625
1780757569,60,POST,/api/book,13.000000,0.000000,1500,2000,2300,2500,3200,3500,4000,4000,4000,4000,4000,4078,13,1700,2119.1329234546342,1.6657459996167745,18699.945888000002,3371.307994114762
1780757569,60,GET,/api/concerts,3.200000,0.000000,40,49,56,63,81,420,610,610,610,610,610,782,2,28,113.48286554219989,2.017862999764475,6721.764611000253,751.0741687979539
1780757569,60,GET,/health,1.600000,0.000000,64,72,110,110,250,510,510,510,510,510,510,388,0,34,102.05113160568497,2.106996000293293,6222.919391000232,57.0
1780757569,60,,Aggregated,17.800000,0.000000,1200,1700,2000,2300,3000,3400,4000,4000,4000,4000,4000,5248,15,1300,1671.143959939976,1.6657459996167745,18699.945888000002,2735.832698170732
1780757570,60,POST,/api/book,13.300000,0.000000,1400,1900,2100,2400,3000,3200,3400,3500,4000,4000,4000,4094,13,1700,2117.2002962616016,1.6657459996167745,18699.945888000002,3371.329506595017
1780757570,60,GET,/api/concerts,2.900000,0.000000,33,46,51,56,69,81,420,420,420,420,420,788,2,27,112.6615886269036,2.017862999764475,6721.764611000253,751.0888324873097
1780757570,60,GET,/health,1.700000,0.000000,64,72,110,110,250,510,510,510,510,510,510,389,0,35,101.92134923908945,2.106996000293293,6222.919391000232,57.0
1780757570,60,,Aggregated,17.900000,0.000000,1200,1500,1900,2100,2800,3100,3400,3500,4000,4000,4000,5271,15,1300,1668.7996110011372,1.6657459996167745,18699.945888000002,2735.013090495162
1780757571,60,POST,/api/book,14.400000,0.000000,1400,1800,2000,2100,2500,3000,3400,3400,3400,3400,3400,4106,13,1700,2114.002999829761,1.6657459996167745,18699.945888000002,3371.3448611787626
1780757571,60,GET,/api/concerts,3.100000,0.000000,29,46,51,56,69,81,420,420,420,420,420,788,2,27,112.6615886269036,2.017862999764475,6721.764611000253,751.0888324873097
1780757571,60,GET,/health,1.600000,0.000000,55,69,76,110,110,250,250,250,250,250,250,389,0,35,101.92134923908945,2.106996000293293,6222.919391000232,57.0
1780757571,60,,Aggregated,19.100000,0.000000,960,1400,1800,1900,2500,2900,3200,3400,3400,3400,3400,5283,15,1300,1667.333154267082,1.6657459996167745,18699.945888000002,2736.4703766799166
1780757572,60,POST,/api/book,15.300000,0.000000,1400,1800,2000,2200,2700,3000,3400,3400,3400,3400,3400,4118,13,1700,2111.9126027775615,1.6657459996167745,18699.945888000002,3371.3797960174843
1780757572,60,GET,/api/concerts,3.100000,0.000000,14,33,51,56,69,81,420,420,420,420,420,790,2,27,112.40158789240569,2.017862999764475,6721.764611000253,751.093670886076
1780757572,60,GET,/health,1.600000,0.000000,55,69,72,76,110,250,250,250,250,250,250,390,0,34,101.66990502822068,2.106996000293293,6222.919391000232,57.0
1780757572,60,,Aggregated,20.000000,0.000000,990,1500,1800,2000,2500,2900,3200,3400,3400,3400,3400,5298,15,1300,1665.7804106519434,1.6657459996167745,18699.945888000002,2736.6810117025293
1780757573,60,POST,/api/book,15.100000,0.000000,1500,1900,2200,2300,2700,3100,3400,3400,3400,3400,3400,4123,13,1700,2112.135177407713,1.6657459996167745,18699.945888000002,3371.4052874120785
1780757573,60,GET,/api/concerts,3.000000,0.000000,14,33,51,56,81,300,420,420,420,420,420,791,2,27,112.63965559292096,2.017862999764475,6721.764611000253,751.0960809102402
1780757573,60,GET,/health,1.500000,0.000000,52,55,69,69,110,250,250,250,250,250,250,392,0,34,101.27766052807615,2.106996000293293,6222.919391000232,57.0
1780757573,60,,Aggregated,19.600000,0.000000,1100,1700,2000,2100,2500,3000,3200,3400,3400,3400,3400,5306,15,1300,1665.4979545708625,1.6657459996167745,18699.945888000002,2735.915001884659
1780757574,60,POST,/api/book,13.700000,0.000000,1600,2100,2300,2500,2800,3100,3400,3400,3800,3800,3800,4140,13,1700,2111.534130821981,1.6657459996167745,18699.945888000002,3371.4323671497586
1780757574,60,GET,/api/concerts,3.000000,0.000000,20,49,51,56,81,300,420,420,420,420,420,795,2,27,112.23183713836475,2.017862999764475,6721.764611000253,751.1056603773585
1780757574,60,GET,/health,1.500000,0.000000,52,55,64,110,250,250,250,250,250,250,250,392,0,34,101.27766052807615,2.106996000293293,6222.919391000232,57.0
1780757574,60,,Aggregated,18.200000,0.000000,1400,1800,2100,2300,2700,3000,3400,3400,3800,3800,3800,5327,15,1300,1665.2292951107559,1.6657459996167745,18699.945888000002,2736.475126712972
1780757575,60,POST,/api/book,12.700000,0.000000,1600,2100,2400,2500,3000,3400,3700,3800,4300,4300,4300,4152,13,1700,2111.557886439788,1.6657459996167745,18699.945888000002,3371.4503853564547
1780757575,60,GET,/api/concerts,2.800000,0.000000,13,46,51,56,67,300,420,420,420,420,420,795,2,27,112.23183713836475,2.017862999764475,6721.764611000253,751.1056603773585
1780757575,60,GET,/health,1.400000,0.000000,52,64,110,110,250,250,250,250,250,250,250,392,0,34,101.27766052807615,2.106996000293293,6222.919391000232,57.0
1780757575,60,,Aggregated,16.900000,0.000000,1500,1900,2300,2400,2800,3200,3600,3800,4300,4300,4300,5339,15,1300,1666.2508892957474,1.6657459996167745,18699.945888000002,2737.916276456265
1780757576,60,POST,/api/book,12.800000,0.000000,1900,2300,2600,2800,3400,4200,4700,4800,4900,4900,4900,4175,13,1700,2116.145657625629,1.6657459996167745,18699.945888000002,3371.4843113772454
1780757576,60,GET,/api/concerts,2.800000,0.000000,29,51,56,66,77,300,420,420,420,420,420,797,2,27,112.11376828481814,2.017862999764475,6721.764611000253,751.1104140526976
1780757576,60,GET,/health,1.200000,0.000000,47,47,52,52,64,64,64,64,64,64,64,392,0,34,101.27766052807615,2.106996000293293,6222.919391000232,57.0
1780757576,60,,Aggregated,16.800000,0.000000,1600,2100,2500,2600,3300,3800,4500,4800,4900,4900,4900,5364,15,1300,1671.1341604841537,1.6657459996167745,18699.945888000002,2739.9190902311707
1780757577,60,POST,/api/book,12.400000,0.000000,1800,2300,2500,2700,3400,4200,4700,4800,4900,4900,4900,4185,13,1700,2113.7324166819612,1.6657459996167745,18699.945888000002,3371.51421744325
1780757577,60,GET,/api/concerts,2.600000,0.000000,13,51,54,66,77,300,300,300,300,300,300,797,2,27,112.11376828481814,2.017862999764475,6721.764611000253,751.1104140526976
1780757577,60,GET,/health,0.900000,0.000000,47,47,52,52,64,64,64,64,64,64,64,392,0,34,101.27766052807615,2.106996000293293,6222.919391000232,57.0
1780757577,60,,Aggregated,15.900000,0.000000,1500,2100,2400,2500,3300,4100,4500,4800,4900,4900,4900,5374,15,1300,1670.0829326505407,1.6657459996167745,18699.945888000002,2741.1176032750277
1780757578,60,POST,/api/book,14.000000,0.000000,1600,2100,2400,2600,3600,4200,4700,4800,4900,4900,4900,4202,13,1700,2112.528210469302,1.6657459996167745,18699.945888000002,3371.571156592099
1780757578,60,GET,/api/concerts,2.100000,0.000000,13,54,67,77,110,300,300,300,300,300,300,801,2,28,111.88932128464397,2.017862999764475,6721.764611000253,751.1198501872659
1780757578,60,GET,/health,0.800000,0.000000,45,47,52,52,62,62,62,62,62,62,62,395,0,35,100.79598487090026,2.106996000293293,6222.919391000232,57.0
1780757578,60,,Aggregated,16.900000,0.000000,1500,1900,2300,2400,3000,4100,4500,4800,4900,4900,4900,5398,15,1300,1668.4478141469067,1.6657459996167745,18699.945888000002,2740.1822897369398
1780757579,60,POST,/api/book,14.300000,0.000000,1700,2200,2500,2700,3600,4200,4700,4800,4900,4900,4900,4212,13,1700,2112.33869322721,1.6657459996167745,18699.945888000002,3371.6035137701806
1780757579,60,GET,/api/concerts,2.000000,0.000000,51,54,77,86,110,300,300,300,300,300,300,803,2,28,111.73574080821894,2.017862999764475,6721.764611000253,751.1245330012454
1780757579,60,GET,/health,0.600000,0.000000,19,45,47,52,62,62,62,62,62,62,62,397,0,34,100.34138553905689,2.106996000293293,6222.919391000232,57.0
1780757579,60,,Aggregated,16.900000,0.000000,1500,2100,2400,2600,3100,4100,4700,4800,4900,4900,4900,5412,15,1300,1667.9101821509614,1.6657459996167745,18699.945888000002,2739.6481892091647
1780757580,60,POST,/api/book,14.600000,0.000000,1900,2300,2600,2700,3600,4300,4700,4800,4900,4900,4900,4222,13,1700,2110.77264107769,1.6657459996167745,18699.945888000002,3371.603268593084
1780757580,60,GET,/api/concerts,2.300000,0.000000,54,67,86,86,110,300,300,300,300,300,300,804,2,27,111.59981019776114,2.017862999764475,6721.764611000253,751.1268656716418
1780757580,60,GET,/health,0.600000,0.000000,7,19,45,47,62,62,62,62,62,62,62,399,0,33,99.8517020576574,2.106996000293293,6222.919391000232,57.0
1780757580,60,,Aggregated,17.500000,0.000000,1600,2100,2400,2600,3100,4100,4700,4800,4900,4900,4900,5425,15,1300,1666.5897082304148,1.6657459996167745,18699.945888000002,2739.4576958525345
1780757581,60,POST,/api/book,13.900000,0.000000,2100,2500,2700,2800,3700,4200,4700,4800,4900,4900,4900,4237,13,1800,2111.6519694512644,1.6657459996167745,18699.945888000002,3371.6263865942883
1780757581,60,GET,/api/concerts,1.900000,0.000000,51,67,77,86,110,300,300,300,300,300,300,806,2,27,111.37008044913104,2.017862999764475,6721.764611000253,751.1315136476427
1780757581,60,GET,/health,0.800000,0.000000,7,20,45,45,47,62,62,62,62,62,62,400,0,33,99.65127767001265,2.106996000293293,6222.919391000232,57.0
1780757581,60,,Aggregated,16.600000,0.000000,1700,2200,2500,2700,3300,4100,4500,4800,4900,4900,4900,5443,15,1300,1667.5903344616938,1.6657459996167745,18699.945888000002,2739.9950395002757
1780757582,60,POST,/api/book,12.700000,0.000000,2100,2600,2800,3000,3800,4400,4700,4800,4900,4900,4900,4251,13,1800,2114.3787979924737,1.6657459996167745,18699.945888000002,3371.6793695601036
1780757582,60,GET,/api/concerts,1.900000,0.000000,51,54,77,86,98,110,110,110,110,110,110,806,2,27,111.37008044913104,2.017862999764475,6721.764611000253,751.1315136476427
1780757582,60,GET,/health,0.900000,0.000000,20,31,47,47,62,100,100,100,100,100,100,402,0,33,99.49067420150493,2.106996000293293,6222.919391000232,57.0
1780757582,60,,Aggregated,15.500000,0.000000,1800,2300,2700,2900,3800,4300,4600,4800,4900,4900,4900,5459,15,1300,1670.2663136356475,1.6657459996167745,18699.945888000002,2740.6732002198205
1780757583,60,POST,/api/book,12.400000,0.000000,2200,2600,2900,3100,3900,4400,4700,4800,4900,4900,4900,4265,13,1800,2113.9729305861674,1.6657459996167745,18699.945888000002,3371.6998827667057
1780757583,60,GET,/api/concerts,1.700000,0.000000,54,66,77,77,98,110,110,110,110,110,110,807,2,27,111.31325579925637,2.017862999764475,6721.764611000253,751.1338289962825
1780757583,60,GET,/health,1.000000,0.000000,19,31,45,47,62,100,100,100,100,100,100,403,0,33,99.26501941192339,2.106996000293293,6222.919391000232,57.0
1780757583,60,,Aggregated,15.100000,0.000000,1800,2400,2700,2900,3800,4300,4600,4800,4900,4900,4900,5475,15,1300,1670.4891596717803,1.6657459996167745,18699.945888000002,2741.449497716895
1780757584,60,POST,/api/book,13.300000,0.000000,2200,2600,2900,3000,3800,4400,4700,4800,4900,4900,4900,4280,13,1800,2113.4410210962624,1.6657459996167745,18699.945888000002,3371.752570093458
1780757584,60,GET,/api/concerts,1.700000,0.000000,54,66,77,86,110,470,470,470,470,470,470,812,2,27,111.3583183004924,2.017862999764475,6721.764611000253,751.1453201970444
1780757584,60,GET,/health,1.300000,0.000000,19,31,47,47,100,150,150,150,150,150,150,406,0,33,98.95326212070255,2.106996000293293,6222.919391000232,57.0
1780757584,60,,Aggregated,16.300000,0.000000,1800,2400,2700,2900,3700,4200,4600,4800,4900,4900,4900,5498,15,1300,1668.9933701660595,1.6657459996167745,18699.945888000002,2739.9368861404146
1780757585,60,POST,/api/book,14.200000,0.000000,1800,2200,2600,2700,3100,3700,4200,4500,4600,4600,4600,4296,13,1800,2111.453030853119,1.6657459996167745,18699.945888000002,3371.7891061452515
1780757585,60,GET,/api/concerts,1.500000,0.000000,49,54,77,86,110,470,470,470,470,470,470,814,2,28,111.18421581203918,2.017862999764475,6721.764611000253,751.1498771498772
1780757585,60,GET,/health,1.300000,0.000000,20,30,45,45,100,150,150,150,150,150,150,408,0,33,98.61426107844348,2.106996000293293,6222.919391000232,57.0
1780757585,60,,Aggregated,17.000000,0.000000,1600,2000,2400,2500,3000,3300,4100,4500,4600,4600,4600,5518,15,1400,1667.549980198621,1.6657459996167745,18699.945888000002,2740.1047480971365
1780757586,60,POST,/api/book,13.500000,0.000000,1800,2200,2600,2700,3100,3700,4200,4500,4600,4600,4600,4306,13,1700,2109.3656599252204,1.6657459996167745,18699.945888000002,3371.823734324199
1780757586,60,GET,/api/concerts,1.600000,0.000000,32,49,54,66,98,110,470,470,470,470,470,818,2,27,110.72024882395966,2.017862999764475,6721.764611000253,751.158924205379
