Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780670081,5,GET,/health,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,658,0,3,15.456437784193044,2.194705999954749,273.5818549999749,57.0
1780670081,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,200,210,210,210,210,210,8187,0,180,502.81957160290995,2.153862999875855,4284.553695999875,2717.4926102357394
1780670082,5,POST,/api/book,1.300000,0.000000,140,140,140,140,200,210,210,210,210,210,210,6294,0,320,648.7545613099794,91.87649300019984,4284.553695999875,3381.5192246584047
1780670082,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,8,8,8,8,8,8,8,1237,0,3,18.830597354900494,2.153862999875855,545.6874760002393,753.0
1780670082,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,658,0,3,15.456437784193044,2.194705999954749,273.5818549999749,57.0
1780670082,5,,Aggregated,2.400000,0.000000,140,140,140,140,140,200,210,210,210,210,210,8189,0,180,502.7140058462601,2.153862999875855,4284.553695999875,2717.3341067285382
1780670083,5,POST,/api/book,1.400000,0.000000,140,140,140,140,200,210,210,210,210,210,210,6296,0,320,648.5901683033688,91.87649300019984,4284.553695999875,3381.5235069885643
1780670083,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,8,8,8,8,8,8,8,1238,0,3,18.817594588862814,2.153862999875855,545.6874760002393,753.0
1780670083,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,658,0,3,15.456437784193044,2.194705999954749,273.5818549999749,57.0
1780670083,5,,Aggregated,2.400000,0.000000,140,140,140,140,140,200,210,210,210,210,210,8192,0,180,502.5622824464141,2.153862999875855,4284.553695999875,2717.259765625
1780670084,5,POST,/api/book,1.300000,0.000000,140,140,140,140,140,140,140,140,140,140,140,6297,0,320,648.5071630951263,91.87649300019984,4284.553695999875,3381.527235191361
1780670084,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,8,8,8,8,8,8,8,1239,0,3,18.80467203794365,2.153862999875855,545.6874760002393,753.0
1780670084,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,658,0,3,15.456437784193044,2.194705999954749,273.5818549999749,57.0
1780670084,5,,Aggregated,2.300000,0.000000,120,140,140,140,140,140,140,140,140,140,140,8194,0,180,502.45532471650284,2.153862999875855,4284.553695999875,2717.103978520869
1780670085,5,POST,/api/book,1.300000,0.000000,140,140,140,140,140,150,150,150,150,150,150,6300,0,320,648.2638985333351,91.87649300019984,4284.553695999875,3381.523015873016
1780670085,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,8,8,8,8,8,8,8,1239,0,3,18.80467203794365,2.153862999875855,545.6874760002393,753.0
1780670085,5,GET,/health,0.400000,0.000000,2,2,3,3,3,3,3,3,3,3,3,658,0,3,15.456437784193044,2.194705999954749,273.5818549999749,57.0
1780670085,5,,Aggregated,2.200000,0.000000,130,140,140,140,140,140,150,150,150,150,150,8197,0,180,502.3218110866201,2.153862999875855,4284.553695999875,2717.3439063071855
1780670086,5,POST,/api/book,1.300000,0.000000,140,140,140,140,140,150,150,150,150,150,150,6301,0,320,648.1828468860515,91.87649300019984,4284.553695999875,3381.515632439295
1780670086,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,8,8,8,8,8,8,8,1239,0,3,18.80467203794365,2.153862999875855,545.6874760002393,753.0
1780670086,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,659,0,3,15.43709921395941,2.194705999954749,273.5818549999749,57.0
1780670086,5,,Aggregated,2.200000,0.000000,120,140,140,140,140,140,150,150,150,150,150,8199,0,180,502.21638678692824,2.153862999875855,4284.553695999875,2717.094767654592
1780670087,5,POST,/api/book,1.300000,0.000000,140,140,140,140,140,150,150,150,150,150,150,6304,0,310,647.9394139747797,91.87649300019984,4284.553695999875,3381.5191941624366
1780670087,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1239,0,3,18.80467203794365,2.153862999875855,545.6874760002393,753.0
1780670087,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,659,0,3,15.43709921395941,2.194705999954749,273.5818549999749,57.0
1780670087,5,,Aggregated,2.300000,0.000000,130,140,140,140,140,140,150,150,150,150,150,8202,0,180,502.0826752906638,2.153862999875855,4284.553695999875,2717.3405267008047
1780670088,5,POST,/api/book,1.300000,0.000000,140,140,140,140,140,150,150,150,150,150,150,6304,0,310,647.9394139747797,91.87649300019984,4284.553695999875,3381.5191941624366
1780670088,5,GET,/api/concerts,0.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1239,0,3,18.80467203794365,2.153862999875855,545.6874760002393,753.0
1780670088,5,GET,/health,0.300000,0.000000,2,2,3,3,3,3,3,3,3,3,3,659,0,3,15.43709921395941,2.194705999954749,273.5818549999749,57.0
1780670088,5,,Aggregated,2.300000,0.000000,130,140,140,140,140,150,150,150,150,150,150,8202,0,180,502.0826752906638,2.153862999875855,4284.553695999875,2717.3405267008047
1780670089,5,POST,/api/book,1.400000,0.000000,140,140,140,140,230,250,250,250,250,250,250,6307,0,310,647.7223983588094,91.87649300019984,4284.553695999875,3381.519898525448
1780670089,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1239,0,3,18.80467203794365,2.153862999875855,545.6874760002393,753.0
1780670089,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,659,0,3,15.43709921395941,2.194705999954749,273.5818549999749,57.0
1780670089,5,,Aggregated,2.400000,0.000000,140,140,140,140,150,230,250,250,250,250,250,8205,0,180,501.96918994345214,2.153862999875855,4284.553695999875,2717.583912248629
1780670090,5,POST,/api/book,1.400000,0.000000,140,140,140,140,230,250,250,250,250,250,250,6309,0,310,647.5592407820591,91.87649300019984,4284.553695999875,3381.5244888254874
1780670090,5,GET,/api/concerts,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1239,0,3,18.80467203794365,2.153862999875855,545.6874760002393,753.0
1780670090,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,659,0,3,15.43709921395941,2.194705999954749,273.5818549999749,57.0
1780670090,5,,Aggregated,2.400000,0.000000,140,140,140,140,230,250,250,250,250,250,250,8207,0,180,501.87928440733816,2.153862999875855,4284.553695999875,2717.7492384549773
1780670091,5,POST,/api/book,1.600000,0.000000,140,140,140,140,230,250,250,250,250,250,250,6311,0,310,647.3980044211711,91.87649300019984,4284.553695999875,3381.521945808905
1780670091,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1239,0,3,18.80467203794365,2.153862999875855,545.6874760002393,753.0
1780670091,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,659,0,3,15.43709921395941,2.194705999954749,273.5818549999749,57.0
1780670091,5,,Aggregated,2.200000,0.000000,140,140,140,140,230,250,250,250,250,250,250,8209,0,180,501.79082018991653,2.153862999875855,4284.553695999875,2717.9090023145327
1780670092,5,POST,/api/book,1.800000,0.000000,140,140,140,150,230,250,250,250,250,250,250,6314,0,310,647.1580265647784,91.87649300019984,4284.553695999875,3381.512987012987
1780670092,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1239,0,3,18.80467203794365,2.153862999875855,545.6874760002393,753.0
1780670092,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,660,0,3,15.417612760604767,2.194705999954749,273.5818549999749,57.0
1780670092,5,,Aggregated,2.300000,0.000000,140,140,140,140,170,230,250,250,250,250,250,8213,0,180,501.5987328390387,2.153862999875855,4284.553695999875,2717.820528430537
1780670093,5,POST,/api/book,1.800000,0.000000,140,140,140,150,230,250,250,250,250,250,250,6314,0,310,647.1580265647784,91.87649300019984,4284.553695999875,3381.512987012987
1780670093,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1239,0,3,18.80467203794365,2.153862999875855,545.6874760002393,753.0
1780670093,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,660,0,3,15.417612760604767,2.194705999954749,273.5818549999749,57.0
1780670093,5,,Aggregated,2.300000,0.000000,140,140,140,140,170,230,250,250,250,250,250,8213,0,180,501.5987328390387,2.153862999875855,4284.553695999875,2717.820528430537
1780670094,5,POST,/api/book,1.900000,0.000000,140,140,170,230,310,310,310,310,310,310,310,6316,0,310,647.0523387944919,91.87649300019984,4284.553695999875,3381.516466117796
1780670094,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1239,0,3,18.80467203794365,2.153862999875855,545.6874760002393,753.0
1780670094,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670094,5,,Aggregated,2.300000,0.000000,140,140,140,170,250,310,310,310,310,310,310,8217,0,180,501.4314680561062,2.153862999875855,4284.553695999875,2717.3371059997567
1780670095,5,POST,/api/book,1.900000,0.000000,140,140,230,230,310,310,310,310,310,310,310,6316,0,310,647.0523387944919,91.87649300019984,4284.553695999875,3381.516466117796
1780670095,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1240,0,3,18.791476073397096,2.153862999875855,545.6874760002393,753.0
1780670095,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670095,5,,Aggregated,2.300000,0.000000,140,140,140,170,250,310,310,310,310,310,310,8218,0,180,501.37074892833107,2.153862999875855,4284.553695999875,2717.098077391093
1780670096,5,POST,/api/book,1.800000,0.000000,140,140,170,230,310,310,310,310,310,310,310,6320,0,310,646.729338474527,91.87649300019984,4284.553695999875,3381.5132911392407
1780670096,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1240,0,3,18.791476073397096,2.153862999875855,545.6874760002393,753.0
1780670096,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670096,5,,Aggregated,2.300000,0.000000,140,140,140,170,250,310,310,310,310,310,310,8222,0,180,501.1933424989084,2.153862999875855,4284.553695999875,2717.4188761858427
1780670097,5,POST,/api/book,1.700000,0.000000,140,140,170,230,310,310,310,310,310,310,310,6323,0,310,646.4877337966172,91.87649300019984,4284.553695999875,3381.5166851178237
1780670097,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1240,0,3,18.791476073397096,2.153862999875855,545.6874760002393,753.0
1780670097,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670097,5,,Aggregated,2.200000,0.000000,140,140,140,170,250,310,310,310,310,310,310,8225,0,180,501.06069102286017,2.153862999875855,4284.553695999875,2717.663708206687
1780670098,5,POST,/api/book,1.900000,0.000000,140,140,140,170,310,310,310,310,310,310,310,6326,0,310,646.2424359102137,91.87649300019984,4284.553695999875,3381.5189693329116
1780670098,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1240,0,3,18.791476073397096,2.153862999875855,545.6874760002393,753.0
1780670098,5,GET,/health,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670098,5,,Aggregated,2.400000,0.000000,140,140,140,140,250,310,310,310,310,310,310,8228,0,180,500.9251206167994,2.153862999875855,4284.553695999875,2717.9075109382597
1780670099,5,POST,/api/book,1.900000,0.000000,140,140,140,140,310,310,310,310,310,310,310,6327,0,310,646.1621252306009,91.87649300019984,4284.553695999875,3381.5214161529952
1780670099,5,GET,/api/concerts,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,1240,0,3,18.791476073397096,2.153862999875855,545.6874760002393,753.0
1780670099,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670099,5,,Aggregated,2.300000,0.000000,140,140,140,140,170,310,310,310,310,310,310,8229,0,180,500.88103162000556,2.153862999875855,4284.553695999875,2717.99003524122
1780670100,5,POST,/api/book,1.900000,0.000000,140,140,140,170,310,310,310,310,310,310,310,6330,0,310,645.927449734441,91.87649300019984,4284.553695999875,3381.521642969984
1780670100,5,GET,/api/concerts,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,1240,0,3,18.791476073397096,2.153862999875855,545.6874760002393,753.0
1780670100,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670100,5,,Aggregated,2.300000,0.000000,140,140,140,140,170,310,310,310,310,310,310,8232,0,180,500.7535227995657,2.153862999875855,4284.553695999875,2718.232021379981
1780670101,5,POST,/api/book,2.000000,0.000000,140,140,170,290,310,500,500,500,500,500,500,6333,0,310,645.7700175266084,91.87649300019984,4284.553695999875,3381.5333964945526
1780670101,5,GET,/api/concerts,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,1240,0,3,18.791476073397096,2.153862999875855,545.6874760002393,753.0
1780670101,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670101,5,,Aggregated,2.400000,0.000000,140,140,150,170,310,310,500,500,500,500,500,8235,0,180,500.685338659748,2.153862999875855,4284.553695999875,2718.4826958105646
1780670102,5,POST,/api/book,2.000000,0.000000,140,140,170,290,310,500,500,500,500,500,500,6333,0,310,645.7700175266084,91.87649300019984,4284.553695999875,3381.5333964945526
1780670102,5,GET,/api/concerts,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,1240,0,3,18.791476073397096,2.153862999875855,545.6874760002393,753.0
1780670102,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670102,5,,Aggregated,2.400000,0.000000,140,140,150,170,310,310,500,500,500,500,500,8235,0,180,500.685338659748,2.153862999875855,4284.553695999875,2718.4826958105646
1780670103,5,POST,/api/book,2.000000,0.000000,140,140,150,170,310,310,500,500,500,500,500,6335,0,310,645.6122223357554,91.87649300019984,4284.553695999875,3381.5352801894237
1780670103,5,GET,/api/concerts,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,1241,0,3,18.780530135384744,2.153862999875855,545.6874760002393,753.0
1780670103,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670103,5,,Aggregated,2.400000,0.000000,140,140,150,170,310,310,500,500,500,500,500,8238,0,180,500.5390724606731,2.153862999875855,4284.553695999875,2718.406530711338
1780670104,5,POST,/api/book,2.000000,0.000000,140,140,150,150,290,500,500,500,500,500,500,6336,0,310,645.5265132544209,91.87649300019984,4284.553695999875,3381.545296717172
1780670104,5,GET,/api/concerts,0.100000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1242,0,3,18.76807630113741,2.153862999875855,545.6874760002393,753.0
1780670104,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670104,5,,Aggregated,2.300000,0.000000,140,140,140,150,170,290,500,500,500,500,500,8240,0,180,500.4304309808283,2.153862999875855,4284.553695999875,2718.2561893203883
1780670105,5,POST,/api/book,2.000000,0.000000,140,140,150,150,290,500,500,500,500,500,500,6337,0,310,645.4469422687408,91.87649300019984,4284.553695999875,3381.549629162064
1780670105,5,GET,/api/concerts,0.100000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1243,0,3,18.75516452454732,2.153862999875855,545.6874760002393,753.0
1780670105,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670105,5,,Aggregated,2.300000,0.000000,140,140,140,150,170,290,500,500,500,500,500,8242,0,180,500.3264687208232,2.153862999875855,4284.553695999875,2718.101553021111
1780670106,5,POST,/api/book,2.200000,0.000000,140,140,150,170,290,500,500,500,500,500,500,6341,0,310,645.1314392638401,91.87649300019984,4284.553695999875,3381.5320927298535
1780670106,5,GET,/api/concerts,0.200000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1243,0,3,18.75516452454732,2.153862999875855,545.6874760002393,753.0
1780670106,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670106,5,,Aggregated,2.400000,0.000000,140,140,150,150,170,290,500,500,500,500,500,8246,0,180,500.1542491404347,2.153862999875855,4284.553695999875,2718.4098957070096
1780670107,5,POST,/api/book,2.000000,0.000000,140,140,150,170,290,500,500,500,500,500,500,6343,0,310,644.9726197220573,91.87649300019984,4284.553695999875,3381.5212044773766
1780670107,5,GET,/api/concerts,0.300000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1243,0,3,18.75516452454732,2.153862999875855,545.6874760002393,753.0
1780670107,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670107,5,,Aggregated,2.300000,0.000000,140,140,150,150,170,290,500,500,500,500,500,8248,0,180,500.0672658750029,2.153862999875855,4284.553695999875,2718.5623181377305
1780670108,5,POST,/api/book,2.000000,0.000000,140,150,170,190,290,500,500,500,500,500,500,6346,0,310,644.753315031675,91.87649300019984,4284.553695999875,3381.5200126063664
1780670108,5,GET,/api/concerts,0.300000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1243,0,3,18.75516452454732,2.153862999875855,545.6874760002393,753.0
1780670108,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,662,0,3,15.378870900300512,2.194705999954749,273.5818549999749,57.0
1780670108,5,,Aggregated,2.300000,0.000000,140,150,170,170,220,290,500,500,500,500,500,8251,0,180,499.9512809636436,2.153862999875855,4284.553695999875,2718.8024481880984
1780670109,5,POST,/api/book,2.000000,0.000000,140,150,170,190,290,500,500,500,500,500,500,6347,0,310,644.6739843325996,91.87649300019984,4284.553695999875,3381.517567354656
1780670109,5,GET,/api/concerts,0.300000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1243,0,3,18.75516452454732,2.153862999875855,545.6874760002393,753.0
1780670109,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,663,0,3,15.359724055804767,2.194705999954749,273.5818549999749,57.0
1780670109,5,,Aggregated,2.300000,0.000000,140,150,170,170,220,290,500,500,500,500,500,8253,0,180,499.84756392972537,2.153862999875855,4284.553695999875,2718.558342420938
1780670110,5,POST,/api/book,2.100000,0.000000,140,150,170,190,290,500,500,500,500,500,500,6350,0,310,644.4358073604739,91.87649300019984,4284.553695999875,3381.513543307087
1780670110,5,GET,/api/concerts,0.300000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1243,0,3,18.75516452454732,2.153862999875855,545.6874760002393,753.0
1780670110,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,663,0,3,15.359724055804767,2.194705999954749,273.5818549999749,57.0
1780670110,5,,Aggregated,2.400000,0.000000,140,140,150,170,220,290,500,500,500,500,500,8256,0,180,499.7169989452548,2.153862999875855,4284.553695999875,2718.796148255814
1780670111,5,POST,/api/book,2.000000,0.000000,140,140,140,150,190,220,220,220,220,220,220,6351,0,310,644.3559808378222,91.87649300019984,4284.553695999875,3381.51598173516
1780670111,5,GET,/api/concerts,0.300000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1243,0,3,18.75516452454732,2.153862999875855,545.6874760002393,753.0
1780670111,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,663,0,3,15.359724055804767,2.194705999954749,273.5818549999749,57.0
1780670111,5,,Aggregated,2.300000,0.000000,140,140,140,140,170,190,220,220,220,220,220,8257,0,180,499.6731259360571,2.153862999875855,4284.553695999875,2718.8782850914376
1780670112,5,POST,/api/book,2.000000,0.000000,140,140,140,150,190,220,220,220,220,220,220,6354,0,310,644.114678400694,91.87649300019984,4284.553695999875,3381.5195152659744
1780670112,5,GET,/api/concerts,0.300000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1243,0,3,18.75516452454732,2.153862999875855,545.6874760002393,753.0
1780670112,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,664,0,3,15.34018182680514,2.194705999954749,273.5818549999749,57.0
1780670112,5,,Aggregated,2.400000,0.000000,140,140,140,140,170,190,220,220,220,220,220,8261,0,180,499.47987129827175,2.153862999875855,4284.553695999875,2718.799418956543
1780670113,5,POST,/api/book,2.000000,0.000000,140,140,140,140,170,190,220,220,220,220,220,6356,0,310,643.9556586593784,91.87649300019984,4284.553695999875,3381.5141598489618
1780670113,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1243,0,3,18.75516452454732,2.153862999875855,545.6874760002393,753.0
1780670113,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,665,0,3,15.321096524810418,2.194705999954749,273.5818549999749,57.0
1780670113,5,,Aggregated,2.400000,0.000000,140,140,140,140,170,190,220,220,220,220,220,8264,0,180,499.3324497981635,2.153862999875855,4284.553695999875,2718.633591481123
1780670114,5,POST,/api/book,1.900000,0.000000,140,140,140,140,170,190,220,220,220,220,220,6358,0,310,643.7937871808759,91.87649300019984,4284.553695999875,3381.5077068260457
1780670114,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1243,0,3,18.75516452454732,2.153862999875855,545.6874760002393,753.0
1780670114,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,665,0,3,15.321096524810418,2.194705999954749,273.5818549999749,57.0
1780670114,5,,Aggregated,2.300000,0.000000,140,140,140,140,170,190,220,220,220,220,220,8266,0,180,499.2429346224321,2.153862999875855,4284.553695999875,2718.7890152431646
1780670115,5,POST,/api/book,2.100000,0.000000,140,140,140,140,220,220,290,290,290,290,290,6361,0,310,643.5926832288964,91.87649300019984,4284.553695999875,3381.52193051407
1780670115,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1244,0,3,18.742187638273716,2.153862999875855,545.6874760002393,753.0
1780670115,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,665,0,3,15.321096524810418,2.194705999954749,273.5818549999749,57.0
1780670115,5,,Aggregated,2.600000,0.000000,140,140,140,140,220,220,290,290,290,290,290,8270,0,180,499.0806370773911,2.153862999875855,4284.553695999875,2718.802660217654
1780670116,5,POST,/api/book,2.100000,0.000000,140,140,140,140,220,220,290,290,290,290,290,6363,0,310,643.4347717620635,91.87649300019984,4284.553695999875,3381.5313531353136
1780670116,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1244,0,3,18.742187638273716,2.153862999875855,545.6874760002393,753.0
1780670116,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,665,0,3,15.321096524810418,2.194705999954749,273.5818549999749,57.0
1780670116,5,,Aggregated,2.600000,0.000000,140,140,140,140,220,220,290,290,290,290,290,8272,0,180,498.99410823658417,2.153862999875855,4284.553695999875,2718.9701402321084
1780670117,5,POST,/api/book,2.200000,0.000000,140,140,140,140,220,220,290,290,290,290,290,6365,0,310,643.2766288641022,91.87649300019984,4284.553695999875,3381.5351139041636
1780670117,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1244,0,3,18.742187638273716,2.153862999875855,545.6874760002393,753.0
1780670117,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,665,0,3,15.321096524810418,2.194705999954749,273.5818549999749,57.0
1780670117,5,,Aggregated,2.600000,0.000000,140,140,140,140,220,220,290,290,290,290,290,8274,0,180,498.90736685170714,2.153862999875855,4284.553695999875,2719.133188300701
1780670118,5,POST,/api/book,2.200000,0.000000,140,140,140,140,220,290,290,290,290,290,290,6366,0,310,643.1970340257635,91.87649300019984,4284.553695999875,3381.5340873389882
1780670118,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1245,0,3,18.729220333343218,2.153862999875855,545.6874760002393,753.0
1780670118,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,665,0,3,15.321096524810418,2.194705999954749,273.5818549999749,57.0
1780670118,5,,Aggregated,2.600000,0.000000,140,140,140,140,140,220,290,290,290,290,290,8276,0,180,498.8036161324341,2.153862999875855,4284.553695999875,2718.974867085549
1780670119,5,POST,/api/book,2.200000,0.000000,140,140,140,140,220,290,290,290,290,290,290,6367,0,310,643.1179361975829,91.87649300019984,4284.553695999875,3381.529762839642
1780670119,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1245,0,3,18.729220333343218,2.153862999875855,545.6874760002393,753.0
1780670119,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,665,0,3,15.321096524810418,2.194705999954749,273.5818549999749,57.0
1780670119,5,,Aggregated,2.600000,0.000000,140,140,140,140,140,220,290,290,290,290,290,8277,0,180,498.76021605340395,2.153862999875855,4284.553695999875,2719.0515887398815
1780670120,5,POST,/api/book,2.200000,0.000000,140,140,140,220,290,300,300,300,300,300,300,6370,0,310,642.9197475434868,91.87649300019984,4284.553695999875,3381.532967032967
1780670120,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1246,0,3,18.716553776895573,2.153862999875855,545.6874760002393,753.0
1780670120,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,665,0,3,15.321096524810418,2.194705999954749,273.5818549999749,57.0
1780670120,5,,Aggregated,2.700000,0.000000,140,140,140,140,230,290,300,300,300,300,300,8281,0,180,498.6001868188654,2.153862999875855,4284.553695999875,2719.05663567202
1780670121,5,POST,/api/book,2.000000,0.000000,140,140,150,220,290,300,300,300,300,300,300,6372,0,310,642.7636716104851,91.87649300019984,4284.553695999875,3381.524011299435
1780670121,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1247,0,3,18.703496817972916,2.153862999875855,545.6874760002393,753.0
1780670121,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,665,0,3,15.321096524810418,2.194705999954749,273.5818549999749,57.0
1780670121,5,,Aggregated,2.500000,0.000000,140,140,140,140,230,290,300,300,300,300,300,8284,0,180,498.4550827164442,2.153862999875855,4284.553695999875,2718.9723563495895
1780670122,5,POST,/api/book,2.100000,0.000000,140,140,150,220,290,300,300,300,300,300,300,6372,0,310,642.7636716104851,91.87649300019984,4284.553695999875,3381.524011299435
1780670122,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1248,0,3,18.690718687510028,2.153862999875855,545.6874760002393,753.0
1780670122,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,665,0,3,15.321096524810418,2.194705999954749,273.5818549999749,57.0
