Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780755001,40,,Aggregated,17.300000,0.000000,190,300,390,470,690,820,900,970,990,990,990,2867,0,350,1156.1671489546566,1.9625259999429545,6935.442493999972,2712.6498081618415
1780755002,40,POST,/api/book,14.100000,0.000000,280,390,480,590,820,920,1300,1300,1500,1500,1500,2202,0,660,1494.9467427697552,91.32261600007041,6935.442493999972,3382.071752951862
1780755002,40,GET,/api/concerts,2.400000,0.000000,3,32,32,39,54,78,78,78,78,78,78,450,0,11,50.669443799997964,1.9625259999429545,1205.510871000115,753.0
1780755002,40,GET,/health,1.200000,0.000000,3,4,8,9,25,25,25,25,25,25,25,224,0,5,28.947206187493485,2.0545209999909275,885.8155679999982,57.0
1780755002,40,,Aggregated,17.700000,0.000000,200,320,410,500,760,900,1100,1300,1500,1500,1500,2876,0,360,1154.7837800678024,1.9625259999429545,6935.442493999972,2711.73157162726
1780755003,40,POST,/api/book,14.600000,0.000000,310,470,610,710,1000,1500,1700,1700,1800,1800,1800,2218,0,660,1492.974001511723,91.32261600007041,6935.442493999972,3381.993237150586
1780755003,40,GET,/api/concerts,2.300000,0.000000,8,32,34,39,54,58,78,78,78,78,78,456,0,11,50.367869938594744,1.9625259999429545,1205.510871000115,753.0
1780755003,40,GET,/health,1.200000,0.000000,3,4,8,9,25,25,25,25,25,25,25,224,0,5,28.947206187493485,2.0545209999909275,885.8155679999982,57.0
1780755003,40,,Aggregated,18.100000,0.000000,250,370,500,610,960,1400,1600,1700,1800,1800,1800,2898,0,360,1152.818584620773,1.9625259999429545,6935.442493999972,2711.317115251898
1780755004,40,POST,/api/book,14.100000,0.000000,320,520,670,830,1300,1600,1700,1700,1800,1800,1800,2233,0,660,1487.4179597214518,91.32261600007041,6935.442493999972,3381.9767129422303
1780755004,40,GET,/api/concerts,2.300000,0.000000,5,15,32,34,46,58,78,78,78,78,78,458,0,11,50.15879518995445,1.9625259999429545,1205.510871000115,753.0
1780755004,40,GET,/health,1.100000,0.000000,3,4,8,8,25,25,25,25,25,25,25,224,0,5,28.947206187493485,2.0545209999909275,885.8155679999982,57.0
1780755004,40,,Aggregated,17.500000,0.000000,250,390,600,670,1100,1500,1600,1700,1800,1800,1800,2915,0,360,1149.5235699626073,1.9625259999429545,6935.442493999972,2713.4120068610637
1780755005,40,POST,/api/book,13.100000,0.000000,330,540,670,860,1300,1600,1700,1700,1800,1800,1800,2242,0,660,1482.7490943269408,91.32261600007041,6935.442493999972,3382.0035682426405
1780755005,40,GET,/api/concerts,2.400000,0.000000,5,15,32,34,46,58,78,78,78,78,78,461,0,11,49.9170044945757,1.9625259999429545,1205.510871000115,753.0
1780755005,40,GET,/health,1.000000,0.000000,4,4,8,8,25,25,25,25,25,25,25,225,0,5,28.834485599992757,2.0545209999909275,885.8155679999982,57.0
1780755005,40,,Aggregated,16.500000,0.000000,250,400,600,670,1100,1500,1600,1700,1800,1800,1800,2928,0,360,1145.4313414661883,1.9625259999429545,6935.442493999972,2712.5717213114754
1780755006,40,POST,/api/book,14.200000,0.000000,330,520,640,830,1300,1600,1700,1700,1800,1800,1800,2258,0,640,1474.8710678861826,91.32261600007041,6935.442493999972,3382.0358724534985
1780755006,40,GET,/api/concerts,2.500000,0.000000,5,15,32,34,46,58,59,59,59,59,59,463,0,11,49.833771473000986,1.9625259999429545,1205.510871000115,753.0
1780755006,40,GET,/health,0.900000,0.000000,8,8,25,25,37,37,37,37,37,37,37,226,0,5,28.871596889373894,2.0545209999909275,885.8155679999982,57.0
1780755006,40,,Aggregated,17.600000,0.000000,250,380,540,640,1100,1500,1600,1700,1800,1800,1800,2947,0,350,1140.0939560149302,1.9625259999429545,6935.442493999972,2714.0
1780755007,40,POST,/api/book,13.200000,0.000000,330,520,680,720,1300,1600,1700,1700,1800,1800,1800,2275,0,640,1466.8765258421977,91.32261600007041,6935.442493999972,3382.1169230769233
1780755007,40,GET,/api/concerts,2.500000,0.000000,6,29,32,34,46,58,59,59,59,59,59,465,0,11,49.68700295698837,1.9625259999429545,1205.510871000115,753.0
1780755007,40,GET,/health,0.800000,0.000000,4,4,8,8,37,37,37,37,37,37,37,227,0,5,28.754628559463946,2.0545209999909275,885.8155679999982,57.0
1780755007,40,,Aggregated,16.500000,0.000000,260,380,590,670,1000,1500,1600,1700,1800,1800,1800,2967,0,350,1134.740766211324,1.9625259999429545,6935.442493999972,2715.6723963599597
1780755008,40,POST,/api/book,13.600000,0.000000,350,550,680,730,1300,1600,1700,1700,1800,1800,1800,2288,0,630,1460.1356263317307,91.32261600007041,6935.442493999972,3382.1013986013986
1780755008,40,GET,/api/concerts,2.900000,0.000000,6,29,32,34,46,58,59,59,59,59,59,467,0,11,49.48529130406798,1.9625259999429545,1205.510871000115,753.0
1780755008,40,GET,/health,0.700000,0.000000,4,8,8,37,37,37,37,37,37,37,37,227,0,5,28.754628559463946,2.0545209999909275,885.8155679999982,57.0
1780755008,40,,Aggregated,17.200000,0.000000,280,420,590,680,1100,1500,1600,1700,1800,1800,1800,2982,0,350,1130.2572920083833,1.9625259999429545,6935.442493999972,2717.2494969818913
1780755009,40,POST,/api/book,13.500000,0.000000,380,600,700,730,1300,1600,1700,1700,1800,1800,1800,2300,0,630,1454.8743798456521,91.32261600007041,6935.442493999972,3382.053043478261
1780755009,40,GET,/api/concerts,2.900000,0.000000,8,32,32,34,41,58,59,59,59,59,59,469,0,11,49.349349298506496,1.9625259999429545,1205.510871000115,753.0
1780755009,40,GET,/health,0.600000,0.000000,4,4,8,8,37,37,37,37,37,37,37,228,0,5,28.640200048237485,2.0545209999909275,885.8155679999982,57.0
1780755009,40,,Aggregated,17.000000,0.000000,310,470,610,700,1100,1500,1600,1700,1800,1800,1800,2997,0,350,1126.4217164087415,1.9625259999429545,6935.442493999972,2717.676009342676
1780755010,40,POST,/api/book,13.500000,0.000000,430,620,710,900,1300,1600,1700,1700,1800,1800,1800,2316,0,620,1448.7628702854063,91.32261600007041,6935.442493999972,3382.0241796200344
1780755010,40,GET,/api/concerts,2.900000,0.000000,12,32,32,34,41,58,59,59,59,59,59,470,0,11,49.24962467446683,1.9625259999429545,1205.510871000115,753.0
1780755010,40,GET,/health,0.600000,0.000000,8,8,8,8,37,37,37,37,37,37,37,229,0,5,28.550460331869875,2.0545209999909275,885.8155679999982,57.0
1780755010,40,,Aggregated,17.000000,0.000000,320,550,670,720,1300,1500,1600,1700,1800,1800,1800,3015,0,350,1122.7264300477611,1.9625259999429545,6935.442493999972,2719.64543946932
1780755011,40,POST,/api/book,13.200000,0.000000,400,620,720,900,1300,1600,1700,1700,1800,1800,1800,2328,0,620,1443.5632304836772,91.32261600007041,6935.442493999972,3382.0330756013745
1780755011,40,GET,/api/concerts,2.800000,0.000000,6,15,34,34,58,59,64,64,64,64,64,474,0,11,49.007728748944196,1.9625259999429545,1205.510871000115,753.0
1780755011,40,GET,/health,0.500000,0.000000,4,8,8,8,37,37,37,37,37,37,37,230,0,5,28.436438991296537,2.0545209999909275,885.8155679999982,57.0
1780755011,40,,Aggregated,16.500000,0.000000,300,500,670,720,1100,1500,1600,1700,1800,1800,1800,3032,0,350,1118.2009383116754,1.9625259999429545,6935.442493999972,2718.8011213720315
1780755012,40,POST,/api/book,13.800000,0.000000,350,590,680,730,1200,1600,1700,1700,1800,1800,1800,2343,0,610,1436.0274303918056,91.32261600007041,6935.442493999972,3382.040546308152
1780755012,40,GET,/api/concerts,2.500000,0.000000,3,6,29,32,58,59,64,64,64,64,64,476,0,11,48.814031762603975,1.9625259999429545,1205.510871000115,753.0
1780755012,40,GET,/health,0.600000,0.000000,4,8,8,8,37,37,37,37,37,37,37,230,0,5,28.436438991296537,2.0545209999909275,885.8155679999982,57.0
1780755012,40,,Aggregated,16.900000,0.000000,280,460,610,700,1000,1400,1600,1700,1800,1800,1800,3049,0,340,1113.279150375533,1.9625259999429545,6935.442493999972,2720.780255821581
1780755013,40,POST,/api/book,13.400000,0.000000,300,430,580,610,720,870,1100,1200,1300,1300,1300,2358,0,610,1429.2657560466496,91.32261600007041,6935.442493999972,3381.9940627650553
1780755013,40,GET,/api/concerts,2.500000,0.000000,3,19,25,29,58,59,64,64,64,64,64,480,0,11,48.54320451666542,1.9625259999429545,1205.510871000115,753.0
1780755013,40,GET,/health,0.700000,0.000000,4,8,13,13,37,37,37,37,37,37,37,231,0,5,28.37046468397498,2.0545209999909275,885.8155679999982,57.0
1780755013,40,,Aggregated,16.600000,0.000000,250,360,490,590,700,850,1000,1200,1300,1300,1300,3069,0,340,1107.8732382756593,1.9625259999429545,6935.442493999972,2720.543825350277
1780755014,40,POST,/api/book,13.700000,0.000000,300,430,560,610,720,870,1100,1200,1300,1300,1300,2368,0,610,1424.79581865625,91.32261600007041,6935.442493999972,3381.9611486486488
1780755014,40,GET,/api/concerts,2.500000,0.000000,3,13,19,29,34,59,64,64,64,64,64,483,0,11,48.25750449482268,1.9625259999429545,1205.510871000115,753.0
1780755014,40,GET,/health,0.700000,0.000000,8,8,13,13,37,37,37,37,37,37,37,231,0,5,28.37046468397498,2.0545209999909275,885.8155679999982,57.0
1780755014,40,,Aggregated,16.900000,0.000000,250,350,470,560,700,820,1000,1200,1300,1300,1300,3082,0,340,1104.405726992537,1.9625259999429545,6935.442493999972,2720.7495133030498
1780755015,40,POST,/api/book,14.600000,0.000000,300,460,580,610,780,1000,1300,1400,1400,1400,1400,2387,0,600,1417.5678445211563,91.32261600007041,6935.442493999972,3381.9254294093002
1780755015,40,GET,/api/concerts,2.400000,0.000000,3,13,19,25,29,32,64,64,64,64,64,485,0,11,48.116590878349,1.9625259999429545,1205.510871000115,753.0
1780755015,40,GET,/health,0.700000,0.000000,8,8,13,13,37,37,37,37,37,37,37,231,0,5,28.37046468397498,2.0545209999909275,885.8155679999982,57.0
1780755015,40,,Aggregated,17.700000,0.000000,250,360,500,590,720,1000,1200,1400,1400,1400,1400,3103,0,340,1100.104598385433,1.9625259999429545,6935.442493999972,2723.5024170157913
1780755016,40,POST,/api/book,13.200000,0.000000,310,450,550,600,780,1000,1300,1400,1400,1400,1400,2402,0,600,1410.858423230225,91.32261600007041,6935.442493999972,3381.857618651124
1780755016,40,GET,/api/concerts,2.400000,0.000000,3,13,19,25,32,64,64,64,64,64,64,485,0,11,48.116590878349,1.9625259999429545,1205.510871000115,753.0
1780755016,40,GET,/health,0.700000,0.000000,3,8,8,13,13,13,13,13,13,13,13,231,0,5,28.37046468397498,2.0545209999909275,885.8155679999982,57.0
1780755016,40,,Aggregated,16.300000,0.000000,260,400,480,550,700,1000,1200,1400,1400,1400,1400,3118,0,340,1096.4631355089798,1.9625259999429545,6935.442493999972,2726.61770365619
1780755017,40,POST,/api/book,13.900000,0.000000,310,450,540,590,780,1000,1300,1400,1400,1400,1400,2419,0,590,1403.313414026871,91.32261600007041,6935.442493999972,3381.837536171972
1780755017,40,GET,/api/concerts,2.600000,0.000000,3,3,19,19,26,32,64,64,64,64,64,487,0,10,47.930172488704955,1.9625259999429545,1205.510871000115,753.0
1780755017,40,GET,/health,0.600000,0.000000,6,8,10,10,13,13,13,13,13,13,13,234,0,5,28.086464803410934,2.0545209999909275,885.8155679999982,57.0
1780755017,40,,Aggregated,17.100000,0.000000,260,380,480,550,700,1000,1200,1400,1400,1400,1400,3140,0,340,1090.6144507315287,1.9625259999429545,6935.442493999972,2726.3420382165605
1780755018,40,POST,/api/book,14.300000,0.000000,300,420,500,560,720,1000,1300,1400,1400,1400,1400,2433,0,580,1396.516288575833,91.32261600007041,6935.442493999972,3381.888203863543
1780755018,40,GET,/api/concerts,2.300000,0.000000,3,3,19,19,26,32,64,64,64,64,64,488,0,10,47.83805093442494,1.9625259999429545,1205.510871000115,753.0
1780755018,40,GET,/health,0.500000,0.000000,6,8,10,10,13,13,13,13,13,13,13,234,0,5,28.086464803410934,2.0545209999909275,885.8155679999982,57.0
1780755018,40,,Aggregated,17.100000,0.000000,240,350,460,510,670,1000,1200,1400,1400,1400,1400,3155,0,340,1086.4156360459588,1.9625259999429545,6935.442493999972,2728.6643423137875
1780755019,40,POST,/api/book,14.300000,0.000000,270,380,460,510,610,990,1200,1400,1400,1400,1400,2445,0,580,1390.9270218298575,91.32261600007041,6935.442493999972,3381.8985685071575
1780755019,40,GET,/api/concerts,2.100000,0.000000,3,3,13,19,25,26,64,64,64,64,64,493,0,10,47.41305432657048,1.9625259999429545,1205.510871000115,753.0
1780755019,40,GET,/health,0.600000,0.000000,6,10,10,13,13,13,13,13,13,13,13,234,0,5,28.086464803410934,2.0545209999909275,885.8155679999982,57.0
1780755019,40,,Aggregated,17.000000,0.000000,220,310,410,480,600,780,1000,1400,1400,1400,1400,3172,0,330,1081.5773760784991,1.9625259999429545,6935.442493999972,2728.029319041614
1780755020,40,POST,/api/book,14.100000,0.000000,270,350,450,480,610,720,1200,1400,1400,1400,1400,2459,0,570,1384.902934469704,91.32261600007041,6935.442493999972,3381.9105327368848
1780755020,40,GET,/api/concerts,2.000000,0.000000,3,4,7,19,25,26,64,64,64,64,64,497,0,10,47.0604680704217,1.9625259999429545,1205.510871000115,753.0
1780755020,40,GET,/health,0.700000,0.000000,6,10,13,13,14,14,14,14,14,14,14,236,0,5,27.91794044490742,2.0545209999909275,885.8155679999982,57.0
1780755020,40,,Aggregated,16.800000,0.000000,210,310,380,450,580,670,1000,1400,1400,1400,1400,3192,0,330,1076.270050888785,1.9625259999429545,6935.442493999972,2726.7578320802004
1780755021,40,POST,/api/book,14.200000,0.000000,280,350,450,480,590,720,1200,1400,1400,1400,1400,2469,0,570,1380.5051948059952,91.32261600007041,6935.442493999972,3381.919400567031
1780755021,40,GET,/api/concerts,2.400000,0.000000,3,4,7,13,19,25,26,26,26,26,26,498,0,9,46.971986773091245,1.9625259999429545,1205.510871000115,753.0
1780755021,40,GET,/health,0.700000,0.000000,10,13,14,14,19,19,19,19,19,19,19,238,0,5,27.773487067219907,2.0545209999909275,885.8155679999982,57.0
1780755021,40,,Aggregated,17.300000,0.000000,220,310,380,450,570,670,1000,1400,1400,1400,1400,3205,0,320,1072.845386992512,1.9625259999429545,6935.442493999972,2726.526989079563
1780755022,40,POST,/api/book,13.800000,0.000000,290,360,450,480,610,720,1200,1400,1400,1400,1400,2486,0,560,1373.184321263074,91.32261600007041,6935.442493999972,3381.9770716009652
1780755022,40,GET,/api/concerts,2.500000,0.000000,3,4,7,9,19,25,26,26,26,26,26,500,0,9,46.80769543199884,1.9625259999429545,1205.510871000115,753.0
1780755022,40,GET,/health,0.600000,0.000000,6,10,13,14,19,19,19,19,19,19,19,239,0,6,27.68309158576761,2.0545209999909275,885.8155679999982,57.0
1780755022,40,,Aggregated,16.900000,0.000000,220,310,380,450,580,700,1000,1400,1400,1400,1400,3225,0,320,1067.8314199271322,1.9625259999429545,6935.442493999972,2727.974573643411
1780755023,40,POST,/api/book,13.700000,0.000000,280,340,410,450,540,700,1200,1400,1400,1400,1400,2498,0,560,1368.050242545237,91.32261600007041,6935.442493999972,3381.990392313851
1780755023,40,GET,/api/concerts,2.600000,0.000000,3,4,4,7,10,13,26,26,26,26,26,503,0,9,46.55744970974051,1.9625259999429545,1205.510871000115,753.0
1780755023,40,GET,/health,0.600000,0.000000,6,6,13,13,14,19,19,19,19,19,19,242,0,5,27.37942712809251,2.0545209999909275,885.8155679999982,57.0
1780755023,40,,Aggregated,16.900000,0.000000,220,310,370,410,510,610,1000,1400,1400,1400,1400,3243,0,320,1063.0384595889611,1.9625259999429545,6935.442493999972,2726.1069996916435
1780755024,40,POST,/api/book,13.900000,0.000000,280,350,400,450,530,610,710,730,890,890,890,2509,0,550,1363.7403657640507,91.32261600007041,6935.442493999972,3381.953766440813
1780755024,40,GET,/api/concerts,2.300000,0.000000,3,4,4,7,10,13,26,26,26,26,26,506,0,8,46.29521025889238,1.9625259999429545,1205.510871000115,753.0
1780755024,40,GET,/health,0.900000,0.000000,4,6,10,10,14,19,19,19,19,19,19,242,0,5,27.37942712809251,2.0545209999909275,885.8155679999982,57.0
1780755024,40,,Aggregated,17.100000,0.000000,220,310,380,400,510,600,700,730,890,890,890,3257,0,320,1059.7714999871052,1.9625259999429545,6935.442493999972,2726.476512127725
1780755025,40,POST,/api/book,14.100000,0.000000,290,350,430,460,590,700,950,1300,1400,1400,1400,2527,0,550,1357.725643358925,91.32261600007041,6935.442493999972,3381.9101701622476
1780755025,40,GET,/api/concerts,2.300000,0.000000,3,3,4,7,10,13,33,33,33,33,33,509,0,8,46.09701870530315,1.9625259999429545,1205.510871000115,753.0
1780755025,40,GET,/health,0.800000,0.000000,4,6,10,10,14,19,19,19,19,19,19,243,0,5,27.276467744849313,2.0545209999909275,885.8155679999982,57.0
1780755025,40,,Aggregated,17.200000,0.000000,210,310,370,420,560,650,840,1300,1400,1400,1400,3279,0,320,1055.5243259990857,1.9625259999429545,6935.442493999972,2727.421469960354
1780755026,40,POST,/api/book,14.500000,0.000000,280,340,420,460,590,700,950,1300,1400,1400,1400,2538,0,550,1352.974474509458,91.32261600007041,6935.442493999972,3381.9302600472815
1780755026,40,GET,/api/concerts,2.200000,0.000000,3,3,4,7,10,13,33,33,33,33,33,511,0,8,45.926702426612756,1.9625259999429545,1205.510871000115,753.0
1780755026,40,GET,/health,1.100000,0.000000,3,6,6,6,14,19,19,19,19,19,19,243,0,5,27.276467744849313,2.0545209999909275,885.8155679999982,57.0
1780755026,40,,Aggregated,17.800000,0.000000,210,310,360,410,560,650,840,1300,1400,1400,1400,3292,0,320,1052.231452887911,1.9625259999429545,6935.442493999972,2728.424362089915
1780755027,40,POST,/api/book,14.100000,0.000000,290,360,440,480,650,880,1100,1300,1400,1400,1400,2551,0,550,1348.6663878831846,91.32261600007041,6935.442493999972,3381.924343394747
1780755027,40,GET,/api/concerts,2.300000,0.000000,3,4,4,7,13,33,39,39,39,39,39,514,0,8,45.74821831711869,1.9625259999429545,1205.510871000115,753.0
1780755027,40,GET,/health,1.100000,0.000000,3,6,6,6,14,19,19,19,19,19,19,243,0,5,27.276467744849313,2.0545209999909275,885.8155679999982,57.0
1780755027,40,,Aggregated,17.500000,0.000000,220,320,380,430,600,730,1000,1300,1400,1400,1400,3308,0,320,1049.1507622028423,1.9625259999429545,6935.442493999972,2729.196493349456
1780755028,40,POST,/api/book,13.700000,0.000000,330,440,540,600,780,1000,1200,1300,1400,1400,1400,2571,0,550,1343.0372482851049,91.32261600007041,6935.442493999972,3381.907429015947
1780755028,40,GET,/api/concerts,2.400000,0.000000,3,4,9,10,33,33,39,39,39,39,39,518,0,8,45.55939968725625,1.9625259999429545,1205.510871000115,753.0
1780755028,40,GET,/health,1.200000,0.000000,4,6,14,16,19,19,19,19,19,19,19,244,0,5,27.23159701228871,2.0545209999909275,885.8155679999982,57.0
1780755028,40,,Aggregated,17.300000,0.000000,250,360,450,530,700,990,1100,1300,1400,1400,1400,3333,0,320,1045.0624194569468,1.9625259999429545,6935.442493999972,2729.926792679268
1780755029,40,POST,/api/book,13.500000,0.000000,330,430,550,610,840,1000,1200,1300,1400,1400,1400,2579,0,550,1339.524049834046,91.32261600007041,6935.442493999972,3381.9131446297015
1780755029,40,GET,/api/concerts,2.700000,0.000000,3,4,5,10,33,33,39,39,39,39,39,523,0,8,45.15239540343946,1.9625259999429545,1205.510871000115,753.0
1780755029,40,GET,/health,1.100000,0.000000,3,6,7,7,16,19,19,19,19,19,19,246,0,5,27.051535569098835,2.0545209999909275,885.8155679999982,57.0
1780755029,40,,Aggregated,17.300000,0.000000,240,360,450,540,710,990,1100,1300,1400,1400,1400,3348,0,320,1040.8906526487465,1.9625259999429545,6935.442493999972,2726.939964157706
1780755030,40,POST,/api/book,13.800000,0.000000,330,430,530,590,840,1000,1200,1300,1400,1400,1400,2590,0,540,1335.0301005760637,91.32261600007041,6935.442493999972,3381.903474903475
1780755030,40,GET,/api/concerts,2.700000,0.000000,3,4,9,17,33,39,41,41,41,41,41,527,0,8,44.97209864326169,1.9625259999429545,1205.510871000115,753.0
1780755030,40,GET,/health,0.900000,0.000000,3,6,7,7,16,19,19,19,19,19,19,247,0,5,26.954875506066486,2.0545209999909275,885.8155679999982,57.0
1780755030,40,,Aggregated,17.400000,0.000000,230,340,450,520,700,990,1100,1300,1400,1400,1400,3364,0,320,1036.8864776239607,1.9625259999429545,6935.442493999972,2725.9334126040426
1780755031,40,POST,/api/book,13.700000,0.000000,330,450,530,600,880,1000,1200,1300,1400,1400,1400,2605,0,540,1330.0585629857987,91.32261600007041,6935.442493999972,3381.937044145873
1780755031,40,GET,/api/concerts,3.000000,0.000000,3,6,10,33,35,39,41,41,41,41,41,527,0,8,44.97209864326169,1.9625259999429545,1205.510871000115,753.0
1780755031,40,GET,/health,1.000000,0.000000,3,4,7,7,16,19,19,19,19,19,19,248,0,5,26.85776533870318,2.0545209999909275,885.8155679999982,57.0
1780755031,40,,Aggregated,17.700000,0.000000,250,360,460,530,770,990,1100,1300,1400,1400,1400,3380,0,320,1034.0720646056225,1.9625259999429545,6935.442493999972,2728.0807692307694
1780755032,40,POST,/api/book,13.800000,0.000000,350,480,560,620,880,1000,1200,1300,1400,1400,1400,2620,0,540,1324.4578232316817,91.32261600007041,6935.442493999972,3382.017175572519
1780755032,40,GET,/api/concerts,3.200000,0.000000,3,5,10,33,35,39,41,41,41,41,41,530,0,8,44.73184782830042,1.9625259999429545,1205.510871000115,753.0
1780755032,40,GET,/health,1.100000,0.000000,3,4,4,4,7,16,16,16,16,16,16,250,0,5,26.66534710399401,2.0401790000050823,885.8155679999982,57.0
1780755032,40,,Aggregated,18.100000,0.000000,270,380,500,550,770,990,1100,1300,1400,1400,1400,3400,0,320,1029.545209703531,1.9625259999429545,6935.442493999972,2727.7132352941176
1780755033,40,POST,/api/book,13.400000,0.000000,340,530,600,650,950,1000,1200,1300,1400,1400,1400,2632,0,540,1320.7070396257625,91.32261600007041,6935.442493999972,3382.0117781155013
1780755033,40,GET,/api/concerts,2.900000,0.000000,3,4,6,33,35,39,41,41,41,41,41,534,0,7,44.41928409737632,1.9625259999429545,1205.510871000115,753.0
1780755033,40,GET,/health,1.200000,0.000000,3,3,4,4,7,16,16,16,16,16,16,251,0,5,26.56849790039305,2.0401790000050823,885.8155679999982,57.0
1780755033,40,,Aggregated,17.500000,0.000000,250,380,530,590,850,1000,1100,1300,1400,1400,1400,3417,0,320,1026.189499261342,1.9625259999429545,6935.442493999972,2726.913666959321
1780755034,40,POST,/api/book,13.800000,0.000000,360,550,630,690,950,1000,1200,1300,1400,1400,1400,2642,0,540,1317.9226881729778,91.32261600007041,6935.442493999972,3382.010598031794
1780755034,40,GET,/api/concerts,2.900000,0.000000,3,5,17,33,35,41,42,42,42,42,42,538,0,7,44.20832299070375,1.9625259999429545,1205.510871000115,753.0
1780755034,40,GET,/health,1.100000,0.000000,3,4,6,7,16,35,35,35,35,35,35,255,0,5,26.33998348234774,2.0401790000050823,885.8155679999982,57.0
1780755034,40,,Aggregated,17.800000,0.000000,240,410,550,620,900,1000,1100,1300,1400,1400,1400,3435,0,320,1022.5480395080076,1.9625259999429545,6935.442493999972,2723.412227074236
1780755035,40,POST,/api/book,13.300000,0.000000,360,550,650,770,980,1100,1200,1200,1300,1300,1300,2657,0,540,1313.7610348852115,91.32261600007041,6935.442493999972,3382.042529168235
1780755035,40,GET,/api/concerts,3.100000,0.000000,3,4,6,17,35,41,42,42,42,42,42,543,0,7,43.82942899078895,1.9625259999429545,1205.510871000115,753.0
1780755035,40,GET,/health,1.100000,0.000000,4,6,7,16,22,35,35,35,35,35,35,256,0,5,26.323011285150688,2.0401790000050823,885.8155679999982,57.0
1780755035,40,,Aggregated,17.500000,0.000000,240,380,550,630,910,1000,1200,1200,1300,1300,1300,3456,0,320,1018.8660707526057,1.9625259999429545,6935.442493999972,2722.6730324074074
1780755036,40,POST,/api/book,12.900000,0.000000,340,530,640,700,950,1100,1200,1200,1300,1300,1300,2669,0,530,1308.6216439254429,91.32261600007041,6935.442493999972,3382.066691644811
1780755036,40,GET,/api/concerts,3.100000,0.000000,3,4,6,14,33,41,42,42,42,42,42,545,0,7,43.67733025320784,1.9625259999429545,1205.510871000115,753.0
1780755036,40,GET,/health,0.900000,0.000000,3,4,7,7,22,35,35,35,35,35,35,259,0,4,26.052604938218057,2.0401790000050823,885.8155679999982,57.0
1780755036,40,,Aggregated,16.900000,0.000000,220,350,530,600,900,1000,1200,1200,1300,1300,1300,3473,0,310,1014.4724841071135,1.9625259999429545,6935.442493999972,2721.5329686150303
1780755037,40,POST,/api/book,13.000000,0.000000,320,450,570,640,910,1000,1200,1200,1300,1300,1300,2681,0,530,1304.2259770242476,91.32261600007041,6935.442493999972,3382.1100335695637
1780755037,40,GET,/api/concerts,3.400000,0.000000,3,5,14,25,33,41,42,42,42,42,42,549,0,7,43.4824750418911,1.9625259999429545,1205.510871000115,753.0
1780755037,40,GET,/health,1.400000,0.000000,3,4,7,7,22,35,35,35,35,35,35,259,0,4,26.052604938218057,2.0401790000050823,885.8155679999982,57.0
1780755037,40,,Aggregated,17.800000,0.000000,170,320,440,500,750,950,1100,1200,1300,1300,1300,3489,0,310,1010.9628397474937,1.9625259999429545,6935.442493999972,2721.5812553740325
1780755038,40,POST,/api/book,12.900000,0.000000,290,380,470,570,860,950,1200,1200,1300,1300,1300,2695,0,530,1298.692696774771,91.32261600007041,6935.442493999972,3382.1294990723563
1780755038,40,GET,/api/concerts,3.600000,0.000000,3,4,6,8,31,41,42,42,42,42,42,553,0,7,43.18794707594625,1.9625259999429545,1205.510871000115,753.0
1780755038,40,GET,/health,1.400000,0.000000,3,4,6,7,31,35,35,35,35,35,35,261,0,4,25.979825187734093,2.0401790000050823,885.8155679999982,57.0
1780755038,40,,Aggregated,17.900000,0.000000,170,310,370,460,660,950,1100,1200,1300,1300,1300,3509,0,310,1006.1671379068129,1.9625259999429545,6935.442493999972,2720.468794528356
1780755039,40,POST,/api/book,12.900000,0.000000,310,400,470,590,900,980,1200,1200,1300,1300,1300,2706,0,520,1294.6485676607574,91.32261600007041,6935.442493999972,3382.149667405765
1780755039,40,GET,/api/concerts,3.400000,0.000000,3,4,5,14,35,42,100,100,100,100,100,556,0,7,43.1454644496371,1.9625259999429545,1205.510871000115,753.0
1780755039,40,GET,/health,1.600000,0.000000,3,4,6,20,31,35,35,35,35,35,35,264,0,4,25.775975136357253,2.017066000007617,885.8155679999982,57.0
1780755039,40,,Aggregated,17.900000,0.000000,190,310,380,460,690,950,1100,1200,1300,1300,1300,3526,0,310,1002.3008394100983,1.9625259999429545,6935.442493999972,2718.608338060125
1780755040,40,POST,/api/book,12.500000,0.000000,310,430,570,690,1000,1300,1600,1600,1700,1700,1700,2721,0,530,1292.2191232153655,91.32261600007041,6935.442493999972,3382.1345093715545
1780755040,40,GET,/api/concerts,3.700000,0.000000,3,4,5,8,31,42,100,100,100,100,100,558,0,7,42.999721872756396,1.9625259999429545,1205.510871000115,753.0
1780755040,40,GET,/health,1.700000,0.000000,3,4,6,20,31,35,35,35,35,35,35,265,0,4,25.687705181125033,2.017066000007617,885.8155679999982,57.0
1780755040,40,,Aggregated,17.900000,0.000000,190,330,420,530,950,1200,1400,1600,1700,1700,1700,3544,0,310,1000.8265578292908,1.9625259999429545,6935.442493999972,2719.5448645598194
1780755041,40,POST,/api/book,12.500000,0.000000,280,360,460,650,1000,1300,1600,1600,1700,1700,1700,2731,0,520,1288.3478135836722,91.32261600007041,6935.442493999972,3382.113877700476
