Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780050771,20,,Aggregated,5.100000,0.000000,1500,2000,2400,2500,3000,3400,3500,4000,4000,4000,4000,852,0,1400,1371.2280667500013,2.1501660003195866,4261.093299000095,2733.3227699530516
1780050772,20,POST,/api/book,5.200000,0.000000,1500,1900,2200,2500,2800,3000,4000,4000,4000,4000,4000,662,0,1800,1758.9996021480301,140.53035300003103,4261.093299000095,3382.723564954683
1780050772,20,GET,/api/concerts,0.600000,0.000000,25,26,66,66,66,66,66,66,66,66,66,134,0,26,44.160646537332454,2.2391530001186766,436.5832829998908,753.0
1780050772,20,GET,/health,0.300000,0.000000,81,81,160,160,160,160,160,160,160,160,160,62,0,27,42.153642741933226,2.1501660003195866,286.6045889995803,57.0
1780050772,20,,Aggregated,6.100000,0.000000,1400,1700,2000,2200,2700,3000,3500,4000,4000,4000,4000,858,0,1400,1367.1198008251731,2.1501660003195866,4261.093299000095,2731.700466200466
1780050773,20,POST,/api/book,5.200000,0.000000,1500,1800,2000,2200,2500,2700,3000,3000,3000,3000,3000,662,0,1800,1758.9996021480301,140.53035300003103,4261.093299000095,3382.723564954683
1780050773,20,GET,/api/concerts,0.600000,0.000000,25,26,66,66,66,66,66,66,66,66,66,135,0,26,43.85251450372312,2.2391530001186766,436.5832829998908,753.0
1780050773,20,GET,/health,0.300000,0.000000,81,81,160,160,160,160,160,160,160,160,160,62,0,27,42.153642741933226,2.1501660003195866,286.6045889995803,57.0
1780050773,20,,Aggregated,6.100000,0.000000,1200,1700,1800,2000,2500,2600,3000,3000,3000,3000,3000,859,0,1400,1365.5312595226994,2.1501660003195866,4261.093299000095,2729.3969732246796
1780050774,20,POST,/api/book,4.800000,0.000000,1500,1900,2300,2500,2600,2700,3000,3000,3000,3000,3000,669,0,1800,1763.3508303138967,140.53035300003103,4261.093299000095,3382.7219730941706
1780050774,20,GET,/api/concerts,0.500000,0.000000,20,25,26,66,66,66,66,66,66,66,66,136,0,25,43.54922956619756,2.2391530001186766,436.5832829998908,753.0
1780050774,20,GET,/health,0.400000,0.000000,81,81,160,160,160,160,160,160,160,160,160,62,0,27,42.153642741933226,2.1501660003195866,286.6045889995803,57.0
1780050774,20,,Aggregated,5.700000,0.000000,1200,1700,1900,2300,2600,2700,2800,3000,3000,3000,3000,867,0,1400,1370.493571569781,2.1501660003195866,4261.093299000095,2732.3910034602077
1780050775,20,POST,/api/book,4.700000,0.000000,1900,2500,2500,2600,2900,3200,3500,3500,3500,3500,3500,680,0,1800,1773.1954206573514,140.53035300003103,4261.093299000095,3382.5882352941176
1780050775,20,GET,/api/concerts,0.800000,0.000000,20,25,26,66,66,66,66,66,66,66,66,137,0,25,43.2516258905289,2.2391530001186766,436.5832829998908,753.0
1780050775,20,GET,/health,0.400000,0.000000,16,16,160,160,160,160,160,160,160,160,160,62,0,27,42.153642741933226,2.1501660003195866,286.6045889995803,57.0
1780050775,20,,Aggregated,5.900000,0.000000,1700,2100,2500,2500,2800,3200,3400,3500,3500,3500,3500,879,0,1400,1381.4697208691712,2.1501660003195866,4261.093299000095,2738.174061433447
1780050776,20,POST,/api/book,4.100000,0.000000,1900,2400,2500,2600,2900,3200,3500,3500,3500,3500,3500,682,0,1800,1769.3587053768306,140.53035300003103,4261.093299000095,3382.5615835777126
1780050776,20,GET,/api/concerts,0.800000,0.000000,12,25,66,66,66,66,66,66,66,66,66,137,0,25,43.2516258905289,2.2391530001186766,436.5832829998908,753.0
1780050776,20,GET,/health,0.300000,0.000000,16,16,160,160,160,160,160,160,160,160,160,62,0,27,42.153642741933226,2.1501660003195866,286.6045889995803,57.0
1780050776,20,,Aggregated,5.200000,0.000000,1700,2100,2500,2500,2800,3200,3400,3500,3500,3500,3500,881,0,1400,1379.3889167582306,2.1501660003195866,4261.093299000095,2739.616345062429
1780050777,20,POST,/api/book,4.400000,0.000000,1900,2400,2500,2600,2900,3200,3500,3500,3500,3500,3500,685,0,1800,1766.8893516437943,140.53035300003103,4261.093299000095,3382.4817518248174
1780050777,20,GET,/api/concerts,0.900000,0.000000,4,12,53,66,66,66,66,66,66,66,66,139,0,25,43.04648199282095,2.2391530001186766,436.5832829998908,753.0
1780050777,20,GET,/health,0.300000,0.000000,16,16,160,160,160,160,160,160,160,160,160,63,0,27,41.73182111111283,2.1501660003195866,286.6045889995803,57.0
1780050777,20,,Aggregated,5.600000,0.000000,1500,2000,2500,2500,2800,3200,3400,3500,3500,3500,3500,887,0,1400,1374.2184572750862,2.1501660003195866,4261.093299000095,2734.225479143179
1780050778,20,POST,/api/book,4.600000,0.000000,1700,2200,2500,2600,2900,3200,3500,3500,3500,3500,3500,688,0,1800,1766.5362222049396,140.53035300003103,4261.093299000095,3382.408430232558
1780050778,20,GET,/api/concerts,0.800000,0.000000,4,12,53,53,66,66,66,66,66,66,66,139,0,25,43.04648199282095,2.2391530001186766,436.5832829998908,753.0
1780050778,20,GET,/health,0.300000,0.000000,16,16,160,160,160,160,160,160,160,160,160,63,0,27,41.73182111111283,2.1501660003195866,286.6045889995803,57.0
1780050778,20,,Aggregated,5.700000,0.000000,1300,2000,2500,2600,2800,3200,3400,3500,3500,3500,3500,890,0,1400,1375.269086071911,2.1501660003195866,4261.093299000095,2736.35393258427
1780050779,20,POST,/api/book,4.500000,0.000000,1900,2200,2600,2600,2900,3400,3500,3500,3500,3500,3500,690,0,1800,1768.4163723884042,140.53035300003103,4261.093299000095,3382.455072463768
1780050779,20,GET,/api/concerts,0.800000,0.000000,4,12,53,66,220,220,220,220,220,220,220,140,0,25,44.290478635730324,2.2391530001186766,436.5832829998908,753.0
1780050779,20,GET,/health,0.300000,0.000000,16,16,16,16,16,16,16,16,16,16,16,63,0,27,41.73182111111283,2.1501660003195866,286.6045889995803,57.0
1780050779,20,,Aggregated,5.600000,0.000000,1300,2000,2400,2500,2800,3200,3500,3500,3500,3500,3500,893,0,1400,1376.3013087200463,2.1501660003195866,4261.093299000095,2735.615901455767
1780050780,20,POST,/api/book,5.000000,0.000000,2100,2600,2700,2800,3200,3400,3700,3700,3700,3700,3700,699,0,1800,1782.101731482116,140.53035300003103,4261.093299000095,3382.436337625179
1780050780,20,GET,/api/concerts,0.900000,0.000000,12,18,53,66,220,220,220,220,220,220,220,141,0,25,44.10312697873838,2.2391530001186766,436.5832829998908,753.0
1780050780,20,GET,/health,0.300000,0.000000,16,16,16,16,16,16,16,16,16,16,16,63,0,27,41.73182111111283,2.1501660003195866,286.6045889995803,57.0
1780050780,20,,Aggregated,6.200000,0.000000,2000,2500,2600,2800,2900,3400,3500,3700,3700,3700,3700,903,0,1400,1389.2987330454062,2.1501660003195866,4261.093299000095,2739.8527131782944
1780050781,20,POST,/api/book,4.600000,0.000000,2200,2600,2800,2800,3200,3400,3700,3700,3700,3700,3700,701,0,1800,1783.308127554921,140.53035300003103,4261.093299000095,3382.4279600570612
1780050781,20,GET,/api/concerts,0.800000,0.000000,12,18,53,66,220,220,220,220,220,220,220,141,0,25,44.10312697873838,2.2391530001186766,436.5832829998908,753.0
1780050781,20,GET,/health,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,63,0,27,41.73182111111283,2.1501660003195866,286.6045889995803,57.0
1780050781,20,,Aggregated,5.600000,0.000000,2000,2500,2600,2800,2900,3400,3500,3700,3700,3700,3700,905,0,1400,1391.1012630386765,2.1501660003195866,4261.093299000095,2741.2662983425416
1780050782,20,POST,/api/book,3.700000,0.000000,2500,2700,2800,2900,3200,3500,3700,3700,3700,3700,3700,705,0,1800,1789.4531353319144,140.53035300003103,4261.093299000095,3382.4794326241135
1780050782,20,GET,/api/concerts,0.800000,0.000000,18,53,66,220,350,350,350,350,350,350,350,142,0,25,46.26411285212719,2.2391530001186766,436.5832829998908,753.0
1780050782,20,GET,/health,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,63,0,27,41.73182111111283,2.1501660003195866,286.6045889995803,57.0
1780050782,20,,Aggregated,4.700000,0.000000,2200,2600,2700,2800,3200,3500,3600,3700,3700,3700,3700,910,0,1500,1396.442933147255,2.1501660003195866,4261.093299000095,2741.9395604395604
1780050783,20,POST,/api/book,4.200000,0.000000,2500,2700,2900,3200,3400,3500,3700,3700,3700,3700,3700,709,0,1800,1796.4493567165039,140.53035300003103,4261.093299000095,3382.4739069111424
1780050783,20,GET,/api/concerts,0.900000,0.000000,18,53,220,220,350,350,350,350,350,350,350,143,0,25,45.95859137064578,2.2391530001186766,436.5832829998908,753.0
1780050783,20,GET,/health,0.200000,0.000000,6,6,16,16,16,16,16,16,16,16,16,64,0,25,41.123628953130265,2.1501660003195866,286.6045889995803,57.0
1780050783,20,,Aggregated,5.300000,0.000000,2200,2600,2800,2900,3400,3500,3600,3700,3700,3700,3700,916,0,1500,1400.5312060382141,2.1501660003195866,4261.093299000095,2739.6299126637555
1780050784,20,POST,/api/book,4.400000,0.000000,2500,2800,2900,3200,3400,3500,3700,3700,3700,3700,3700,715,0,1800,1801.0459158629378,140.53035300003103,4261.093299000095,3382.3706293706296
1780050784,20,GET,/api/concerts,0.900000,0.000000,53,73,220,220,350,350,350,350,350,350,350,144,0,25,46.14676990973976,2.2391530001186766,436.5832829998908,753.0
1780050784,20,GET,/health,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,64,0,25,41.123628953130265,2.1501660003195866,286.6045889995803,57.0
1780050784,20,,Aggregated,5.400000,0.000000,2200,2700,2800,2900,3400,3500,3600,3700,3700,3700,3700,923,0,1500,1405.227385657642,2.1501660003195866,4261.093299000095,2741.576381365114
1780050785,20,POST,/api/book,4.400000,0.000000,2300,2700,2800,2900,3200,3500,3700,3700,3700,3700,3700,721,0,1800,1798.7428756380027,140.53035300003103,4261.093299000095,3382.4479889042996
1780050785,20,GET,/api/concerts,0.700000,0.000000,53,73,220,220,350,350,350,350,350,350,350,144,0,25,46.14676990973976,2.2391530001186766,436.5832829998908,753.0
1780050785,20,GET,/health,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,64,0,25,41.123628953130265,2.1501660003195866,286.6045889995803,57.0
1780050785,20,,Aggregated,5.300000,0.000000,2000,2500,2700,2800,3200,3500,3700,3700,3700,3700,3700,929,0,1500,1405.9964052260527,2.1501660003195866,4261.093299000095,2745.775026910657
1780050786,20,POST,/api/book,4.400000,0.000000,2400,2700,2800,2900,3400,3600,3700,3700,3700,3700,3700,722,0,1800,1797.2600743047083,140.53035300003103,4261.093299000095,3382.426592797784
1780050786,20,GET,/api/concerts,0.700000,0.000000,36,53,73,220,350,350,350,350,350,350,350,146,0,25,45.90819784932623,2.2391530001186766,436.5832829998908,753.0
1780050786,20,GET,/health,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,64,0,25,41.123628953130265,2.1501660003195866,286.6045889995803,57.0
1780050786,20,,Aggregated,5.300000,0.000000,2000,2500,2700,2800,3200,3500,3600,3700,3700,3700,3700,932,0,1500,1402.3136081405596,2.1501660003195866,4261.093299000095,2742.1652360515022
1780050787,20,POST,/api/book,4.900000,0.000000,2300,2700,2800,2900,3200,3500,3700,3700,3700,3700,3700,729,0,1800,1799.0217878504816,140.53035300003103,4261.093299000095,3382.3484224965705
1780050787,20,GET,/api/concerts,0.800000,0.000000,36,53,73,220,350,350,350,350,350,350,350,146,0,25,45.90819784932623,2.2391530001186766,436.5832829998908,753.0
1780050787,20,GET,/health,0.200000,0.000000,16,16,98,98,98,98,98,98,98,98,98,65,0,27,41.99668606154144,2.1501660003195866,286.6045889995803,57.0
1780050787,20,,Aggregated,5.900000,0.000000,2100,2500,2700,2800,3200,3500,3600,3700,3700,3700,3700,940,0,1500,1405.2332604500032,2.1501660003195866,4261.093299000095,2744.0159574468084
1780050788,20,POST,/api/book,4.200000,0.000000,2200,2600,2800,2900,3200,3500,3700,3700,3700,3700,3700,734,0,1800,1799.504162867849,140.53035300003103,4261.093299000095,3382.3487738419617
1780050788,20,GET,/api/concerts,0.900000,0.000000,36,73,220,220,350,350,350,350,350,350,350,147,0,26,45.80816769388932,2.2391530001186766,436.5832829998908,753.0
1780050788,20,GET,/health,0.200000,0.000000,44,44,98,98,98,98,98,98,98,98,98,66,0,27,42.02103807575909,2.1501660003195866,286.6045889995803,57.0
1780050788,20,,Aggregated,5.300000,0.000000,2000,2400,2700,2800,3200,3500,3600,3700,3700,3700,3700,947,0,1500,1404.7975128922944,2.1501660003195866,4261.093299000095,2742.4466737064413
1780050789,20,POST,/api/book,4.200000,0.000000,2200,2500,2700,2800,3200,3500,3700,3700,3700,3700,3700,741,0,1800,1799.868888973011,140.53035300003103,4261.093299000095,3382.2658569500677
1780050789,20,GET,/api/concerts,0.900000,0.000000,31,36,73,73,350,350,350,350,350,350,350,147,0,26,45.80816769388932,2.2391530001186766,436.5832829998908,753.0
1780050789,20,GET,/health,0.200000,0.000000,44,44,98,98,98,98,98,98,98,98,98,66,0,27,42.02103807575909,2.1501660003195866,286.6045889995803,57.0
1780050789,20,,Aggregated,5.300000,0.000000,2000,2300,2500,2700,3200,3500,3600,3700,3700,3700,3700,954,0,1500,1407.9769768270473,2.1501660003195866,4261.093299000095,2747.077568134172
1780050790,20,POST,/api/book,4.400000,0.000000,2000,2200,2400,2500,2900,3400,3600,3600,3600,3600,3600,745,0,1800,1794.342457355706,140.53035300003103,4261.093299000095,3382.2389261744966
1780050790,20,GET,/api/concerts,0.800000,0.000000,31,36,73,75,350,350,350,350,350,350,350,150,0,26,45.67197546001504,2.2391530001186766,436.5832829998908,753.0
1780050790,20,GET,/health,0.200000,0.000000,44,44,98,98,98,98,98,98,98,98,98,66,0,27,42.02103807575909,2.1501660003195866,286.6045889995803,57.0
1780050790,20,,Aggregated,5.400000,0.000000,1700,2100,2300,2400,2800,3400,3500,3600,3600,3600,3600,961,0,1500,1401.0502763392335,2.1501660003195866,4261.093299000095,2743.4755463059314
1780050791,20,POST,/api/book,4.600000,0.000000,2000,2200,2300,2400,2900,3400,3600,3600,3600,3600,3600,748,0,1800,1790.588992271391,140.53035300003103,4261.093299000095,3382.248663101604
1780050791,20,GET,/api/concerts,0.800000,0.000000,28,36,73,73,75,350,350,350,350,350,350,152,0,26,45.27104349343565,2.2391530001186766,436.5832829998908,753.0
1780050791,20,GET,/health,0.300000,0.000000,44,44,98,98,98,98,98,98,98,98,98,66,0,27,42.02103807575909,2.1501660003195866,286.6045889995803,57.0
1780050791,20,,Aggregated,5.700000,0.000000,1700,2000,2200,2300,2800,3400,3500,3600,3600,3600,3600,966,0,1500,1396.496017953419,2.1501660003195866,4261.093299000095,2741.345755693582
1780050792,20,POST,/api/book,5.200000,0.000000,1900,2000,2200,2300,2500,2900,3400,3400,3400,3400,3400,751,0,1800,1790.7283902862857,140.53035300003103,4261.093299000095,3382.330226364847
1780050792,20,GET,/api/concerts,0.700000,0.000000,28,36,36,36,73,75,75,75,75,75,75,153,0,26,45.209592751644756,2.2391530001186766,436.5832829998908,753.0
1780050792,20,GET,/health,0.300000,0.000000,95,95,98,98,98,98,98,98,98,98,98,67,0,27,42.81539610448491,2.1501660003195866,286.6045889995803,57.0
1780050792,20,,Aggregated,6.200000,0.000000,1700,1900,2000,2200,2400,2900,3200,3400,3400,3400,3400,971,0,1500,1395.0800415396527,2.1501660003195866,4261.093299000095,2738.576725025747
1780050793,20,POST,/api/book,4.600000,0.000000,1900,2000,2100,2200,2400,2500,2900,2900,2900,2900,2900,755,0,1800,1791.6382679509938,140.53035300003103,4261.093299000095,3382.405298013245
1780050793,20,GET,/api/concerts,0.900000,0.000000,31,36,36,73,75,75,75,75,75,75,75,153,0,26,45.209592751644756,2.2391530001186766,436.5832829998908,753.0
1780050793,20,GET,/health,0.300000,0.000000,95,95,98,98,98,98,98,98,98,98,98,67,0,27,42.81539610448491,2.1501660003195866,286.6045889995803,57.0
1780050793,20,,Aggregated,5.800000,0.000000,1700,1900,2000,2100,2300,2500,2800,2900,2900,2900,2900,975,0,1500,1397.4077861876951,2.1501660003195866,4261.093299000095,2741.2758974358976
1780050794,20,POST,/api/book,4.600000,0.000000,1900,2000,2100,2100,2200,2400,2500,2500,2500,2500,2500,762,0,1800,1793.3746774632532,140.53035300003103,4261.093299000095,3382.3648293963256
1780050794,20,GET,/api/concerts,1.100000,0.000000,28,31,36,36,75,75,75,75,75,75,75,154,0,26,45.048306766248416,2.2391530001186766,436.5832829998908,753.0
1780050794,20,GET,/health,0.300000,0.000000,95,95,98,98,98,98,98,98,98,98,98,67,0,27,42.81539610448491,2.1501660003195866,286.6045889995803,57.0
1780050794,20,,Aggregated,6.000000,0.000000,1700,1900,2000,2100,2200,2400,2400,2500,2500,2500,2500,983,0,1500,1400.1603001098695,2.1501660003195866,4261.093299000095,2743.7873855544253
1780050795,20,POST,/api/book,4.700000,0.000000,1900,2000,2100,2200,2300,2400,2500,2500,2500,2500,2500,768,0,1800,1792.4603087083315,140.53035300003103,4261.093299000095,3382.3893229166665
1780050795,20,GET,/api/concerts,1.100000,0.000000,28,36,36,36,59,75,75,75,75,75,75,155,0,26,45.13782286453094,2.2391530001186766,436.5832829998908,753.0
1780050795,20,GET,/health,0.300000,0.000000,98,98,170,170,170,170,170,170,170,170,170,68,0,27,44.629184794129124,2.1501660003195866,286.6045889995803,57.0
1780050795,20,,Aggregated,6.100000,0.000000,1700,1900,2100,2100,2200,2400,2500,2500,2500,2500,2500,991,0,1500,1399.2337681110007,2.1501660003195866,4261.093299000095,2742.952573158426
1780050796,20,POST,/api/book,4.900000,0.000000,1700,1900,2100,2200,2300,2400,2500,2500,2500,2500,2500,773,0,1800,1788.4278165575654,140.53035300003103,4261.093299000095,3382.4333764553685
1780050796,20,GET,/api/concerts,1.000000,0.000000,28,31,36,59,75,75,75,75,75,75,75,156,0,26,44.92928063463389,2.2391530001186766,436.5832829998908,753.0
1780050796,20,GET,/health,0.300000,0.000000,98,98,170,170,170,170,170,170,170,170,170,68,0,27,44.629184794129124,2.1501660003195866,286.6045889995803,57.0
1780050796,20,,Aggregated,6.200000,0.000000,1400,1900,2000,2100,2200,2400,2500,2500,2500,2500,2500,997,0,1500,1396.6885201043146,2.1501660003195866,4261.093299000095,2744.197592778335
1780050797,20,POST,/api/book,4.400000,0.000000,1700,1900,2100,2200,2300,2400,2500,2500,2500,2500,2500,774,0,1800,1787.4736542273884,140.53035300003103,4261.093299000095,3382.375968992248
1780050797,20,GET,/api/concerts,1.100000,0.000000,28,31,59,59,75,120,120,120,120,120,120,158,0,26,45.310559550659804,2.2391530001186766,436.5832829998908,753.0
1780050797,20,GET,/health,0.400000,0.000000,95,95,170,170,170,170,170,170,170,170,170,68,0,27,44.629184794129124,2.1501660003195866,286.6045889995803,57.0
1780050797,20,,Aggregated,5.900000,0.000000,1200,1900,1900,2100,2200,2400,2500,2500,2500,2500,2500,1000,0,1500,1393.6984613470036,2.1501660003195866,4261.093299000095,2740.809
1780050798,20,POST,/api/book,4.600000,0.000000,1600,1900,2100,2100,2200,2400,2500,2500,2500,2500,2500,781,0,1800,1786.5456643572334,140.53035300003103,4261.093299000095,3382.329065300896
1780050798,20,GET,/api/concerts,0.900000,0.000000,27,36,37,59,75,120,120,120,120,120,120,160,0,26,45.00892604377782,2.2391530001186766,436.5832829998908,753.0
1780050798,20,GET,/health,0.400000,0.000000,95,95,170,170,170,170,170,170,170,170,170,68,0,27,44.629184794129124,2.1501660003195866,286.6045889995803,57.0
1780050798,20,,Aggregated,5.900000,0.000000,1200,1700,1900,2000,2200,2200,2500,2500,2500,2500,2500,1009,0,1500,1392.9914535143748,2.1501660003195866,4261.093299000095,2741.2834489593656
1780050799,20,POST,/api/book,4.900000,0.000000,1700,1900,2000,2100,2200,2200,2500,2500,2500,2500,2500,786,0,1800,1785.9423911806593,140.53035300003103,4261.093299000095,3382.2709923664124
1780050799,20,GET,/api/concerts,1.000000,0.000000,28,37,75,91,110,120,120,120,120,120,120,162,0,27,45.67755993830248,2.2391530001186766,436.5832829998908,753.0
1780050799,20,GET,/health,0.400000,0.000000,95,95,170,170,170,170,170,170,170,170,170,69,0,28,45.10120665219037,2.1501660003195866,286.6045889995803,57.0
1780050799,20,,Aggregated,6.300000,0.000000,1200,1700,1900,1900,2100,2200,2400,2500,2500,2500,2500,1017,0,1500,1390.621895218293,2.1501660003195866,4261.093299000095,2737.8407079646017
1780050800,20,POST,/api/book,4.600000,0.000000,1800,1900,2100,2100,2200,2400,2500,2500,2500,2500,2500,791,0,1800,1787.235408056888,140.53035300003103,4261.093299000095,3382.2010113780025
1780050800,20,GET,/api/concerts,1.200000,0.000000,36,40,59,91,110,120,120,120,120,120,120,163,0,27,45.64232005524644,2.2391530001186766,436.5832829998908,753.0
1780050800,20,GET,/health,0.300000,0.000000,95,95,170,170,170,170,170,170,170,170,170,69,0,28,45.10120665219037,2.1501660003195866,286.6045889995803,57.0
1780050800,20,,Aggregated,6.100000,0.000000,1400,1900,1900,2100,2200,2400,2500,2500,2500,2500,2500,1023,0,1500,1392.2335182805516,2.1501660003195866,4261.093299000095,2738.996089931574
1780050801,20,POST,/api/book,4.600000,0.000000,1800,1900,2100,2100,2200,2400,2500,2500,2500,2500,2500,795,0,1800,1784.8420288804998,140.53035300003103,4261.093299000095,3382.2188679245282
1780050801,20,GET,/api/concerts,1.300000,0.000000,37,59,91,91,110,120,120,120,120,120,120,163,0,27,45.64232005524644,2.2391530001186766,436.5832829998908,753.0
1780050801,20,GET,/health,0.200000,0.000000,95,95,170,170,170,170,170,170,170,170,170,69,0,28,45.10120665219037,2.1501660003195866,286.6045889995803,57.0
1780050801,20,,Aggregated,6.100000,0.000000,1400,1900,1900,2100,2200,2400,2500,2500,2500,2500,2500,1027,0,1500,1391.919273990266,2.1501660003195866,4261.093299000095,2741.515092502434
1780050802,20,POST,/api/book,4.300000,0.000000,1700,1900,2100,2100,2200,2400,2500,2500,2500,2500,2500,798,0,1800,1784.58318455764,140.53035300003103,4261.093299000095,3382.12656641604
1780050802,20,GET,/api/concerts,1.500000,0.000000,37,59,91,110,120,120,120,120,120,120,120,166,0,27,45.762515885571595,2.2391530001186766,436.5832829998908,753.0
1780050802,20,GET,/health,0.300000,0.000000,95,95,170,170,170,170,170,170,170,170,170,69,0,28,45.10120665219037,2.1501660003195866,286.6045889995803,57.0
1780050802,20,,Aggregated,6.100000,0.000000,1400,1800,2000,2100,2200,2400,2500,2500,2500,2500,2500,1033,0,1500,1388.9699343397888,2.1501660003195866,4261.093299000095,2737.5295256534364
1780050803,20,POST,/api/book,4.800000,0.000000,1700,1900,2000,2100,2200,2400,2500,2500,2500,2500,2500,804,0,1800,1783.4033706703933,140.53035300003103,4261.093299000095,3382.1355721393033
1780050803,20,GET,/api/concerts,1.300000,0.000000,37,59,91,110,120,120,120,120,120,120,120,167,0,27,45.627798173686124,2.2391530001186766,436.5832829998908,753.0
1780050803,20,GET,/health,0.300000,0.000000,77,77,170,170,170,170,170,170,170,170,170,70,0,27,44.55808711429979,2.1501660003195866,286.6045889995803,57.0
1780050803,20,,Aggregated,6.400000,0.000000,1300,1700,1900,2000,2100,2400,2500,2500,2500,2500,2500,1041,0,1500,1387.6995373794446,2.1501660003195866,4261.093299000095,2736.770413064361
1780050804,20,POST,/api/book,4.700000,0.000000,1600,1800,1900,2000,2100,2200,2500,2500,2500,2500,2500,810,0,1800,1779.5029314666644,140.53035300003103,4261.093299000095,3382.183950617284
1780050804,20,GET,/api/concerts,1.100000,0.000000,37,49,91,110,120,120,120,120,120,120,120,168,0,27,45.64522273217552,2.2391530001186766,436.5832829998908,753.0
1780050804,20,GET,/health,0.300000,0.000000,77,77,170,170,170,170,170,170,170,170,170,70,0,27,44.55808711429979,2.1501660003195866,286.6045889995803,57.0
1780050804,20,,Aggregated,6.100000,0.000000,1300,1600,1800,1900,2100,2200,2400,2500,2500,2500,2500,1048,0,1500,1385.672555348286,2.1501660003195866,4261.093299000095,2738.6097328244273
1780050805,20,POST,/api/book,4.800000,0.000000,1500,1700,1800,2000,2100,2200,2500,2500,2500,2500,2500,813,0,1800,1775.7425957232463,140.53035300003103,4261.093299000095,3382.1758917589177
1780050805,20,GET,/api/concerts,1.300000,0.000000,37,40,91,110,120,120,120,120,120,120,120,170,0,28,45.52061477650782,2.2391530001186766,436.5832829998908,753.0
1780050805,20,GET,/health,0.200000,0.000000,77,77,170,170,170,170,170,170,170,170,170,71,0,28,44.36518681692357,2.1501660003195866,286.6045889995803,57.0
1780050805,20,,Aggregated,6.300000,0.000000,1200,1600,1700,1800,2100,2100,2400,2500,2500,2500,2500,1054,0,1400,1380.0447467732508,2.1501660003195866,4261.093299000095,2734.123339658444
1780050806,20,POST,/api/book,4.700000,0.000000,1600,1800,1900,2100,2100,2200,2500,2500,2500,2500,2500,818,0,1800,1775.591064347188,140.53035300003103,4261.093299000095,3382.1259168704155
1780050806,20,GET,/api/concerts,1.400000,0.000000,37,49,91,110,120,120,120,120,120,120,120,170,0,28,45.52061477650782,2.2391530001186766,436.5832829998908,753.0
1780050806,20,GET,/health,0.300000,0.000000,31,31,77,77,77,77,77,77,77,77,77,72,0,28,44.163552194466625,2.1501660003195866,286.6045889995803,57.0
1780050806,20,,Aggregated,6.400000,0.000000,1300,1600,1800,1900,2100,2100,2400,2500,2500,2500,2500,1060,0,1400,1380.5205385905726,2.1501660003195866,4261.093299000095,2734.616037735849
1780050807,20,POST,/api/book,4.900000,0.000000,1600,1700,1800,2000,2100,2100,2500,2500,2500,2500,2500,823,0,1800,1774.061189818956,140.53035300003103,4261.093299000095,3382.088699878493
1780050807,20,GET,/api/concerts,1.300000,0.000000,37,49,91,91,110,120,120,120,120,120,120,170,0,28,45.52061477650782,2.2391530001186766,436.5832829998908,753.0
1780050807,20,GET,/health,0.200000,0.000000,30,31,31,77,77,77,77,77,77,77,77,73,0,28,43.78799127398327,2.1501660003195866,286.6045889995803,57.0
1780050807,20,,Aggregated,6.400000,0.000000,1400,1600,1700,1800,2100,2100,2400,2500,2500,2500,2500,1066,0,1400,1379.9131211031963,2.1501660003195866,4261.093299000095,2735.1125703564726
1780050808,20,POST,/api/book,4.500000,0.000000,1600,1800,1900,2000,2100,2100,2500,2500,2500,2500,2500,826,0,1800,1774.2451741707032,140.53035300003103,4261.093299000095,3382.084745762712
1780050808,20,GET,/api/concerts,1.500000,0.000000,40,49,91,110,120,120,120,120,120,120,120,170,0,28,45.52061477650782,2.2391530001186766,436.5832829998908,753.0
1780050808,20,GET,/health,0.300000,0.000000,30,30,31,31,77,77,77,77,77,77,77,74,0,27,43.4935652297468,2.1501660003195866,286.6045889995803,57.0
1780050808,20,,Aggregated,6.300000,0.000000,1400,1700,1800,1800,2100,2100,2400,2500,2500,2500,2500,1070,0,1400,1379.891160938325,2.1501660003195866,4261.093299000095,2734.4205607476633
1780050809,20,POST,/api/book,4.600000,0.000000,1600,1800,2000,2000,2100,2400,2500,2500,2500,2500,2500,829,0,1800,1775.8524836465624,140.53035300003103,4261.093299000095,3382.1254523522316
1780050809,20,GET,/api/concerts,1.400000,0.000000,37,40,49,49,120,120,120,120,120,120,120,170,0,28,45.52061477650782,2.2391530001186766,436.5832829998908,753.0
1780050809,20,GET,/health,0.400000,0.000000,30,30,31,31,77,77,77,77,77,77,77,74,0,27,43.4935652297468,2.1501660003195866,286.6045889995803,57.0
1780050809,20,,Aggregated,6.400000,0.000000,1500,1700,1900,1900,2100,2400,2400,2500,2500,2500,2500,1073,0,1500,1382.2355426672948,2.1501660003195866,4261.093299000095,2736.2628145386766
