Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780231971,5,GET,/api/concerts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,0,19,61.6747127578563,2.5041560002136976,1907.1410310007195,753.0
1780231971,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231971,5,,Aggregated,2.100000,0.000000,140,290,300,310,650,660,660,660,660,660,660,2411,0,620,1346.619216643722,2.5041560002136976,6810.966138000367,2745.395686437163
1780231972,5,POST,/api/book,1.900000,0.000000,230,300,390,450,650,660,660,660,660,660,660,1873,0,1100,1716.607003273361,109.65930400016077,6810.966138000367,3381.994660971703
1780231972,5,GET,/api/concerts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,0,19,61.6747127578563,2.5041560002136976,1907.1410310007195,753.0
1780231972,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231972,5,,Aggregated,2.200000,0.000000,140,300,310,390,490,650,660,660,660,660,660,2415,0,620,1344.8542619565285,2.5041560002136976,6810.966138000367,2746.432298136646
1780231973,5,POST,/api/book,2.000000,0.000000,290,310,430,450,650,660,660,660,660,660,660,1875,0,1100,1715.0783672693344,109.65930400016077,6810.966138000367,3381.9845333333333
1780231973,5,GET,/api/concerts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,0,19,61.6747127578563,2.5041560002136976,1907.1410310007195,753.0
1780231973,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231973,5,,Aggregated,2.200000,0.000000,140,300,390,430,490,650,660,660,660,660,660,2417,0,610,1343.9760298403032,2.5041560002136976,6810.966138000367,2746.950351675631
1780231974,5,POST,/api/book,1.700000,0.000000,210,310,430,450,650,660,660,660,660,660,660,1877,0,1100,1713.4597837831664,109.65930400016077,6810.966138000367,3381.9770911028236
1780231974,5,GET,/api/concerts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,0,19,61.6747127578563,2.5041560002136976,1907.1410310007195,753.0
1780231974,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231974,5,,Aggregated,1.900000,0.000000,180,300,390,430,490,650,660,660,660,660,660,2419,0,610,1343.026928340229,2.5041560002136976,6810.966138000367,2747.469615543613
1780231975,5,POST,/api/book,2.000000,0.000000,210,300,390,430,490,650,660,660,660,660,660,1879,0,1100,1711.8622294321453,109.65930400016077,6810.966138000367,3381.994145822246
1780231975,5,GET,/api/concerts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,0,19,61.6747127578563,2.5041560002136976,1907.1410310007195,753.0
1780231975,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231975,5,,Aggregated,2.200000,0.000000,210,300,390,430,490,650,660,660,660,660,660,2421,0,610,1342.0930419648955,2.5041560002136976,6810.966138000367,2748.0070218917804
1780231976,5,POST,/api/book,2.000000,0.000000,210,300,390,430,490,650,660,660,660,660,660,1882,0,1000,1709.3792063772585,109.65930400016077,6810.966138000367,3382.0297555791713
1780231976,5,GET,/api/concerts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,0,19,61.6747127578563,2.5041560002136976,1907.1410310007195,753.0
1780231976,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231976,5,,Aggregated,2.200000,0.000000,210,290,390,430,490,650,660,660,660,660,660,2424,0,610,1340.622851442249,2.5041560002136976,6810.966138000367,2748.819306930693
1780231977,5,POST,/api/book,1.900000,0.000000,210,290,310,430,490,650,660,660,660,660,660,1884,0,1000,1707.7546880897028,109.65930400016077,6810.966138000367,3382.0148619957536
1780231977,5,GET,/api/concerts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,0,19,61.6747127578563,2.5041560002136976,1907.1410310007195,753.0
1780231977,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231977,5,,Aggregated,2.100000,0.000000,210,290,310,390,490,650,660,660,660,660,660,2426,0,600,1339.6652752906064,2.5041560002136976,6810.966138000367,2749.3297609233305
1780231978,5,POST,/api/book,2.000000,0.000000,180,220,310,310,390,430,450,450,450,450,450,1887,0,1000,1705.454356770535,109.65930400016077,6810.966138000367,3381.9894011658716
1780231978,5,GET,/api/concerts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,384,0,19,61.6747127578563,2.5041560002136976,1907.1410310007195,753.0
1780231978,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231978,5,,Aggregated,2.100000,0.000000,180,210,310,310,390,430,450,450,450,450,450,2429,0,600,1338.332851675591,2.5041560002136976,6810.966138000367,2750.091395636064
1780231979,5,POST,/api/book,2.300000,0.000000,180,220,310,310,390,430,450,450,450,450,450,1888,0,1000,1704.6256016371824,109.65930400016077,6810.966138000367,3381.990995762712
1780231979,5,GET,/api/concerts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,385,0,19,61.522589839005846,2.5041560002136976,1907.1410310007195,753.0
1780231979,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231979,5,,Aggregated,2.400000,0.000000,180,210,310,310,390,430,450,450,450,450,450,2431,0,600,1337.2909785166644,2.5041560002136976,6810.966138000367,2749.531057178116
1780231980,5,POST,/api/book,2.000000,0.000000,180,210,220,310,390,430,450,450,450,450,450,1890,0,1000,1702.9777442439156,109.65930400016077,6810.966138000367,3382.032804232804
1780231980,5,GET,/api/concerts,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,385,0,19,61.522589839005846,2.5041560002136976,1907.1410310007195,753.0
1780231980,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231980,5,,Aggregated,2.100000,0.000000,160,210,220,310,390,430,450,450,450,450,450,2433,0,600,1336.3128522416816,2.5041560002136976,6810.966138000367,2750.0834360871354
1780231981,5,POST,/api/book,2.300000,0.000000,180,210,220,310,390,430,450,450,450,450,450,1891,0,1000,1702.1918747805398,109.65930400016077,6810.966138000367,3382.030671602327
1780231981,5,GET,/api/concerts,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,385,0,19,61.522589839005846,2.5041560002136976,1907.1410310007195,753.0
1780231981,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231981,5,,Aggregated,2.400000,0.000000,180,210,220,310,390,430,450,450,450,450,450,2434,0,600,1335.8529449848036,2.5041560002136976,6810.966138000367,2750.3414133114215
1780231982,5,POST,/api/book,2.300000,0.000000,210,220,310,330,600,640,830,830,830,830,830,1895,0,1000,1699.8398067335104,109.65930400016077,6810.966138000367,3382.0211081794196
1780231982,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,385,0,19,61.522589839005846,2.5041560002136976,1907.1410310007195,753.0
1780231982,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231982,5,,Aggregated,2.400000,0.000000,210,220,310,330,600,640,830,830,830,830,830,2438,0,600,1334.62578615382,2.5041560002136976,6810.966138000367,2751.370385561936
1780231983,5,POST,/api/book,2.200000,0.000000,210,220,290,310,600,640,830,830,830,830,830,1896,0,1000,1699.0178419567524,109.65930400016077,6810.966138000367,3382.0105485232066
1780231983,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,386,0,19,61.37084270211853,2.5041560002136976,1907.1410310007195,753.0
1780231983,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231983,5,,Aggregated,2.300000,0.000000,180,220,290,310,600,640,830,830,830,830,830,2440,0,600,1333.5909874704976,2.5041560002136976,6810.966138000367,2750.801639344262
1780231984,5,POST,/api/book,2.200000,0.000000,210,220,310,330,640,830,830,830,830,830,830,1897,0,1000,1698.196166764366,109.65930400016077,6810.966138000367,3381.992619926199
1780231984,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,386,0,19,61.37084270211853,2.5041560002136976,1907.1410310007195,753.0
1780231984,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231984,5,,Aggregated,2.300000,0.000000,180,220,290,310,600,640,830,830,830,830,830,2441,0,600,1333.1021341376543,2.5041560002136976,6810.966138000367,2751.0462925030724
1780231985,5,POST,/api/book,2.200000,0.000000,220,290,310,330,600,640,830,830,830,830,830,1900,0,1000,1696.0169013894742,109.65930400016077,6810.966138000367,3381.9963157894736
1780231985,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,386,0,19,61.37084270211853,2.5041560002136976,1907.1410310007195,753.0
1780231985,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231985,5,,Aggregated,2.300000,0.000000,180,290,310,330,600,640,830,830,830,830,830,2444,0,600,1331.8560939926401,2.5041560002136976,6810.966138000367,2751.823649754501
1780231986,5,POST,/api/book,2.100000,0.000000,220,310,330,380,640,830,830,830,830,830,830,1901,0,1000,1695.1967466975284,109.65930400016077,6810.966138000367,3381.98316675434
1780231986,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,387,0,19,61.21967928170154,2.5041560002136976,1907.1410310007195,753.0
1780231986,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231986,5,,Aggregated,2.300000,0.000000,220,290,310,330,600,640,830,830,830,830,830,2446,0,590,1330.8242302326303,2.5041560002136976,6810.966138000367,2751.2538838920686
1780231987,5,POST,/api/book,2.000000,0.000000,220,310,330,380,640,830,830,830,830,830,830,1903,0,1000,1693.5610894650554,109.65930400016077,6810.966138000367,3381.9936941671044
1780231987,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,388,0,19,61.069380095406494,2.5041560002136976,1907.1410310007195,753.0
1780231987,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231987,5,,Aggregated,2.200000,0.000000,140,290,310,330,600,640,830,830,830,830,830,2449,0,590,1329.3085784091516,2.5041560002136976,6810.966138000367,2750.9612086565944
1780231988,5,POST,/api/book,2.100000,0.000000,160,270,310,380,640,830,830,830,830,830,830,1905,0,1000,1691.9246794761161,109.65930400016077,6810.966138000367,3381.984776902887
1780231988,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,388,0,19,61.069380095406494,2.5041560002136976,1907.1410310007195,753.0
1780231988,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231988,5,,Aggregated,2.300000,0.000000,140,220,290,310,600,640,830,830,830,830,830,2451,0,590,1328.3339329555336,2.5041560002136976,6810.966138000367,2751.46919624643
1780231989,5,POST,/api/book,1.900000,0.000000,140,220,290,310,600,640,830,830,830,830,830,1909,0,1000,1688.6748797689893,109.65930400016077,6810.966138000367,3381.9889994761656
1780231989,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,388,0,19,61.069380095406494,2.5041560002136976,1907.1410310007195,753.0
1780231989,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231989,5,,Aggregated,2.200000,0.000000,140,160,290,310,600,640,830,830,830,830,830,2455,0,590,1326.3993078415526,2.5041560002136976,6810.966138000367,2752.4997963340124
1780231990,5,POST,/api/book,1.900000,0.000000,140,270,310,380,640,830,830,830,830,830,830,1909,0,1000,1688.6748797689893,109.65930400016077,6810.966138000367,3381.9889994761656
1780231990,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,388,0,19,61.069380095406494,2.5041560002136976,1907.1410310007195,753.0
1780231990,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231990,5,,Aggregated,2.200000,0.000000,140,220,290,310,600,640,830,830,830,830,830,2455,0,590,1326.3993078415526,2.5041560002136976,6810.966138000367,2752.4997963340124
1780231991,5,POST,/api/book,1.900000,0.000000,140,140,290,310,600,640,830,830,830,830,830,1912,0,1000,1686.2383930658998,109.65930400016077,6810.966138000367,3382.0109832635985
1780231991,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,389,0,19,60.92037647819305,2.5041560002136976,1907.1410310007195,753.0
1780231991,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231991,5,,Aggregated,2.300000,0.000000,140,140,270,310,600,640,830,830,830,830,830,2459,0,590,1324.4086497710498,2.5041560002136976,6810.966138000367,2752.471736478243
1780231992,5,POST,/api/book,2.100000,0.000000,140,140,140,140,310,380,380,380,380,380,380,1914,0,1000,1684.6122015862068,109.65930400016077,6810.966138000367,3382.0282131661443
1780231992,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,389,0,19,60.92037647819305,2.5041560002136976,1907.1410310007195,753.0
1780231992,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231992,5,,Aggregated,2.400000,0.000000,140,140,140,140,270,310,380,380,380,380,380,2461,0,580,1323.4379585863514,2.5041560002136976,6810.966138000367,2752.996749288907
1780231993,5,POST,/api/book,1.900000,0.000000,140,140,140,140,270,310,380,380,380,380,380,1917,0,1000,1682.2093475946783,109.65930400016077,6810.966138000367,3382.0140845070423
1780231993,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,389,0,19,60.92037647819305,2.5041560002136976,1907.1410310007195,753.0
1780231993,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231993,5,,Aggregated,2.200000,0.000000,140,140,140,140,270,310,380,380,380,380,380,2464,0,580,1322.008271746757,2.5041560002136976,6810.966138000367,2753.7516233766232
1780231994,5,POST,/api/book,2.100000,0.000000,140,140,170,270,290,310,380,380,380,380,380,1919,0,1000,1680.7458444778524,109.65930400016077,6810.966138000367,3382.0510682647214
1780231994,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,389,0,19,60.92037647819305,2.5041560002136976,1907.1410310007195,753.0
1780231994,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231994,5,,Aggregated,2.500000,0.000000,140,140,140,270,290,310,380,380,380,380,380,2466,0,580,1321.1615319537752,2.5041560002136976,6810.966138000367,2754.2899432278996
1780231995,5,POST,/api/book,1.900000,0.000000,140,140,140,170,230,270,290,290,290,290,290,1922,0,1000,1678.4338169516116,109.65930400016077,6810.966138000367,3382.0515088449533
1780231995,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,389,0,19,60.92037647819305,2.5041560002136976,1907.1410310007195,753.0
1780231995,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231995,5,,Aggregated,2.300000,0.000000,140,140,140,170,230,270,290,290,290,290,290,2469,0,580,1319.7986465880958,2.5041560002136976,6810.966138000367,2755.0530579181855
1780231996,5,POST,/api/book,2.100000,0.000000,140,140,140,170,230,270,290,290,290,290,290,1923,0,1000,1677.6345283109715,109.65930400016077,6810.966138000367,3382.055642225689
1780231996,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,389,0,19,60.92037647819305,2.5041560002136976,1907.1410310007195,753.0
1780231996,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231996,5,,Aggregated,2.400000,0.000000,140,140,140,170,230,270,290,290,290,290,290,2470,0,580,1319.3215628287485,2.5041560002136976,6810.966138000367,2755.31012145749
1780231997,5,POST,/api/book,2.200000,0.000000,140,140,230,230,290,340,360,360,360,360,360,1927,0,1000,1674.6764240643465,109.65930400016077,6810.966138000367,3382.051375194603
1780231997,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,389,0,19,60.92037647819305,2.5041560002136976,1907.1410310007195,753.0
1780231997,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231997,5,,Aggregated,2.500000,0.000000,140,140,170,230,290,340,360,360,360,360,360,2474,0,570,1317.5968194894933,2.5041560002136976,6810.966138000367,2756.32012934519
1780231998,5,POST,/api/book,2.200000,0.000000,140,170,270,290,360,360,370,370,370,370,370,1930,0,1000,1672.5253976699455,109.65930400016077,6810.966138000367,3382.0637305699483
1780231998,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,389,0,19,60.92037647819305,2.5041560002136976,1907.1410310007195,753.0
1780231998,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231998,5,,Aggregated,2.500000,0.000000,140,170,230,290,360,360,370,370,370,370,370,2477,0,570,1316.3532820944713,2.5041560002136976,6810.966138000367,2757.08760597497
1780231999,5,POST,/api/book,2.300000,0.000000,140,230,240,270,360,360,370,370,370,370,370,1932,0,1000,1670.993166179087,109.65930400016077,6810.966138000367,3382.054865424431
1780231999,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,389,0,19,60.92037647819305,2.5041560002136976,1907.1410310007195,753.0
1780231999,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780231999,5,,Aggregated,2.500000,0.000000,140,170,240,270,360,360,370,370,370,370,370,2479,0,570,1315.4464942730965,2.5041560002136976,6810.966138000367,2757.58491327148
1780232000,5,POST,/api/book,2.400000,0.000000,140,230,240,290,360,360,370,370,370,370,370,1934,0,1000,1669.4137868945174,109.65930400016077,6810.966138000367,3382.0749741468458
1780232000,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,389,0,19,60.92037647819305,2.5041560002136976,1907.1410310007195,753.0
1780232000,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780232000,5,,Aggregated,2.500000,0.000000,140,230,240,270,360,360,370,370,370,370,370,2481,0,570,1314.5019452232998,2.5041560002136976,6810.966138000367,2758.1039903264814
1780232001,5,POST,/api/book,2.400000,0.000000,150,230,270,290,360,360,370,370,370,370,370,1936,0,1000,1667.8194475542339,109.65930400016077,6810.966138000367,3382.0971074380163
1780232001,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,390,0,18,60.771376041066105,2.5041560002136976,1907.1410310007195,753.0
1780232001,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780232001,5,,Aggregated,2.500000,0.000000,150,230,270,290,360,360,370,370,370,370,370,2484,0,570,1313.0170382109525,2.5041560002136976,6810.966138000367,2757.816425120773
1780232003,5,POST,/api/book,2.300000,0.000000,160,240,290,340,360,370,370,370,370,370,370,1937,0,1000,1667.0314045467205,109.65930400016077,6810.966138000367,3382.0846670108417
1780232003,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,390,0,18,60.771376041066105,2.5041560002136976,1907.1410310007195,753.0
1780232003,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780232003,5,,Aggregated,2.400000,0.000000,150,230,270,290,360,360,370,370,370,370,370,2485,0,570,1312.5455545505058,2.5041560002136976,6810.966138000367,2758.0579476861167
1780232004,5,POST,/api/book,2.500000,0.000000,140,160,230,240,360,360,370,370,370,370,370,1940,0,1000,1664.666346883504,109.65930400016077,6810.966138000367,3382.034536082474
1780232004,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,391,0,18,60.62332411512702,2.5041560002136976,1907.1410310007195,753.0
1780232004,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780232004,5,,Aggregated,2.600000,0.000000,140,160,230,240,360,360,370,370,370,370,370,2489,0,570,1310.603241654482,2.5041560002136976,6810.966138000367,2757.9654479710725
1780232005,5,POST,/api/book,2.400000,0.000000,140,160,240,340,360,370,370,370,370,370,370,1942,0,1000,1663.0942264757973,109.65930400016077,6810.966138000367,3382.01184346035
1780232005,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,391,0,18,60.62332411512702,2.5041560002136976,1907.1410310007195,753.0
1780232005,5,GET,/health,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,158,0,13,56.55085946197767,2.6066780010296497,1363.2078079990606,57.0
1780232005,5,,Aggregated,2.500000,0.000000,140,150,160,240,360,360,370,370,370,370,370,2491,0,570,1309.6618801043785,2.5041560002136976,6810.966138000367,2758.448815736652
1780232006,5,POST,/api/book,2.300000,0.000000,150,160,240,340,360,370,370,370,370,370,370,1942,0,1000,1663.0942264757973,109.65930400016077,6810.966138000367,3382.01184346035
1780232006,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,391,0,18,60.62332411512702,2.5041560002136976,1907.1410310007195,753.0
1780232006,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,159,0,13,56.21236375467355,2.6066780010296497,1363.2078079990606,57.0
1780232006,5,,Aggregated,2.400000,0.000000,140,150,160,240,360,360,370,370,370,370,370,2492,0,570,1309.137429126006,2.5041560002136976,6810.966138000367,2757.3647672552165
1780232007,5,POST,/api/book,2.300000,0.000000,140,150,160,160,360,370,370,370,370,370,370,1943,0,1000,1662.3112762815222,109.65930400016077,6810.966138000367,3381.995882655687
1780232007,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,391,0,18,60.62332411512702,2.5041560002136976,1907.1410310007195,753.0
1780232007,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,159,0,13,56.21236375467355,2.6066780010296497,1363.2078079990606,57.0
1780232007,5,,Aggregated,2.500000,0.000000,140,140,150,160,360,370,370,370,370,370,370,2493,0,570,1308.6691918896936,2.5041560002136976,6810.966138000367,2757.6028880866425
1780232008,5,POST,/api/book,2.300000,0.000000,140,160,240,420,730,770,770,770,770,770,770,1947,0,990,1660.2119776635839,109.65930400016077,6810.966138000367,3381.989214175655
1780232008,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,391,0,18,60.62332411512702,2.5041560002136976,1907.1410310007195,753.0
1780232008,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,159,0,13,56.21236375467355,2.6066780010296497,1363.2078079990606,57.0
1780232008,5,,Aggregated,2.500000,0.000000,140,150,240,420,730,770,770,770,770,770,770,2497,0,570,1307.5988009919931,2.5041560002136976,6810.966138000367,2758.597917501001
1780232009,5,POST,/api/book,2.000000,0.000000,140,150,420,420,730,770,770,770,770,770,770,1948,0,990,1659.4340128003073,109.65930400016077,6810.966138000367,3381.9887063655033
1780232009,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,391,0,18,60.62332411512702,2.5041560002136976,1907.1410310007195,753.0
1780232009,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,159,0,13,56.21236375467355,2.6066780010296497,1363.2078079990606,57.0
1780232009,5,,Aggregated,2.300000,0.000000,140,150,160,420,730,770,770,770,770,770,770,2498,0,570,1307.1332836273048,2.5041560002136976,6810.966138000367,2758.84707766213
1780232010,5,POST,/api/book,1.900000,0.000000,150,310,420,420,730,770,770,770,770,770,770,1950,0,990,1658.0894026753842,109.65930400016077,6810.966138000367,3382.003076923077
1780232010,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,391,0,18,60.62332411512702,2.5041560002136976,1907.1410310007195,753.0
1780232010,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,159,0,13,56.21236375467355,2.6066780010296497,1363.2078079990606,57.0
1780232010,5,,Aggregated,2.200000,0.000000,140,160,390,420,730,770,770,770,770,770,770,2500,0,560,1306.3663283132032,2.5041560002136976,6810.966138000367,2759.3568
1780232011,5,POST,/api/book,2.000000,0.000000,150,330,390,420,730,770,770,770,770,770,770,1953,0,990,1655.8521577025083,109.65930400016077,6810.966138000367,3381.9851510496674
1780232011,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,391,0,18,60.62332411512702,2.5041560002136976,1907.1410310007195,753.0
1780232011,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,159,0,13,56.21236375467355,2.6066780010296497,1363.2078079990606,57.0
1780232011,5,,Aggregated,2.300000,0.000000,140,310,390,420,730,770,770,770,770,770,770,2503,0,560,1305.0422491246534,2.5041560002136976,6810.966138000367,2760.0890930882942
1780232012,5,POST,/api/book,1.800000,0.000000,150,330,390,420,730,770,770,770,770,770,770,1954,0,990,1655.076092577277,109.65930400016077,6810.966138000367,3381.991299897646
1780232012,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,392,0,18,60.475947663302556,2.5041560002136976,1907.1410310007195,753.0
1780232012,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,160,0,12,55.87975296245418,2.6066780010296497,1363.2078079990606,57.0
